TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-25 09:33:47.117,0.33932856,-0.261458,-0.25212985,0.2773186,0.048757542,-0.66343915,-0.6193534,-0.13562915,0.84800833,-0.22194476,-0.59156823,0.7918297,0.04851559,-0.45474666,-0.33365074,0.34155393,-0.16414896,-0.46892568,-0.43989095,0.103977144,724.3362,718.6718,718.31775,727.61096,777.086,782.04236,774.3423,1319.4531,-1.00048828125,-0.01837158203125,0.0194091796875,0.171966552734375,-0.3887939453125,0.0299072265625,5.0543261092434975,5.006840712395394,3.4432405884176145,3.121707078654364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.568512,1,1.0,1.0,1.0,1.0,51.94
2026-01-25 09:33:48.124,0.038007166,-0.28029218,-0.56151646,-0.10862571,0.048734497,-0.8099829,-0.95301,-0.30989927,0.785665,-0.5124038,-0.28470317,0.78122157,0.069063306,-0.3109062,-0.4297305,0.20670491,-0.11767181,-0.42323247,-0.6076302,-0.108668655,731.59375,723.0086,716.9017,726.2833,507.14154,485.98853,541.0395,496.69778,-1.00250244140625,-0.02069091796875,0.02001953125,0.16448974609375,-0.545806884765625,0.082244873046875,5.055699401568796,5.005558972891782,3.4458345850320673,3.1223479484061705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58985,1,1.0,1.0,1.0,1.0,51.94
2026-01-25 09:33:49.129,0.30809894,-0.40520158,-0.6185353,0.045391552,0.21729225,-0.62959695,-0.6143355,0.12731653,0.45731652,-0.41232935,-0.24652584,0.4694763,6.9616706E-4,-0.30860087,-0.37419933,0.15725176,-0.122055516,-0.38774058,-0.43254462,-0.09078433,729.9121,720.79596,720.4419,731.4167,747.8789,740.9754,726.2833,1152.176,-1.00189208984375,-0.02484130859375,0.0224609375,0.11962890625,-0.351409912109375,-0.067291259765625,5.088048065231385,5.026951815559212,3.472781632215149,3.141574040960351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.575214,1,1.0,1.0,1.0,1.0,51.94
2026-01-25 09:33:50.130,0.15863624,-0.74396026,-0.6271444,-0.16451818,-0.19481303,-0.6869901,-0.60584176,0.01851641,0.4145506,-0.40858454,-0.36880985,0.7142594,0.088288605,-0.36912736,-0.25802642,0.23436108,-0.23242523,-0.5071609,-0.29980618,0.12690744,717.96375,724.1592,716.54767,726.3718,742.74554,752.92377,759.9158,1270.332,-1.00201416015625,-0.023681640625,0.02490234375,0.01495361328125,-0.5682373046875,-0.052337646484375,5.077580525951887,5.017918603819469,3.460055790000715,3.1303130438929023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39014,1,1.0,1.0,1.0,1.0,51.94
2026-01-25 09:33:51.137,-0.11919957,-0.7228038,-1.2155144,-0.5094527,-0.32564247,-0.62087685,-0.98161536,-0.4497627,0.3988009,-0.63078934,-0.47352085,0.7214096,0.059440717,-0.43137053,-0.39501894,0.18209973,-0.20349568,-0.5435233,-0.44539356,-0.0021294425,723.6282,723.7167,720.61896,728.76154,744.5157,741.8605,740.35583,1174.3026,-1.000732421875,-0.0216064453125,0.0198974609375,0.127105712890625,-0.471038818359375,0.022430419921875,5.07455928283623,5.016362205850798,3.4559664306320483,3.1287566459242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4477,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:52.139,-0.25675243,-0.60172755,-0.9828599,-0.38839182,-0.28811127,-0.6392907,-0.83537656,-0.4317985,0.85529685,-0.4715397,-0.48482046,0.6524889,0.03697997,-0.345831,-0.29648682,0.16727518,-0.087743,-0.26722914,-0.28283584,0.040674143,727.87646,721.94653,724.1592,728.85004,746.10876,756.1985,755.933,1182.4452,-1.0013427734375,-0.02081298828125,0.01934814453125,0.2392578125,-0.46356201171875,-0.216827392578125,5.063817085091672,5.007603652576115,3.443057482774241,3.1165496030326874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.841522,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:53.142,-0.14164732,-0.5693874,-0.5546871,0.17994349,-0.19732444,-0.7269278,-0.6098251,-0.20475878,0.96946955,-0.13852204,-0.40769404,0.66884923,0.12643307,-0.32862028,-0.22264673,0.16706063,-0.12096218,-0.22703573,-0.13396056,0.06976446,725.5753,721.85803,722.12354,726.7259,902.6766,870.2832,885.94885,1448.9379,-0.99884033203125,-0.0242919921875,0.01812744140625,0.11962890625,-0.441131591796875,-0.186920166015625,5.066105905633837,5.010045061154424,3.445010609636888,3.1176177192856973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59883,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:54.159,5.086953E-4,-0.6313354,-0.5007948,0.12183842,-0.41250885,-0.4354783,-0.72392267,-0.23260991,0.93927777,-0.101799466,-0.22908455,0.555225,0.22332095,-0.099688545,-0.1510491,0.24473087,0.047185633,-0.20940635,-0.28975645,0.036540188,728.67303,725.8408,719.9109,729.46954,505.90247,475.8988,519.798,568.38794,-1.0008544921875,-0.0238037109375,0.01788330078125,0.179443359375,-0.3887939453125,-0.037384033203125,5.073308060939847,5.014042867701404,3.4490389337910976,3.120944138473643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.794376,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:55.174,0.14213854,-0.92454225,-0.6171512,-0.0402528,-0.43590072,-0.52898973,-0.6949666,-0.1363472,0.8253663,-0.15424742,-0.15514368,0.70911497,0.23762365,-0.070691764,0.013369654,0.3484842,-0.118251786,-0.3333024,-0.22921221,0.11889797,730.8857,723.8052,723.0086,734.2489,812.5771,817.79895,812.1345,1450.0,-0.99957275390625,-0.0206298828125,0.02252197265625,0.127105712890625,-0.456085205078125,-0.007476806640625,5.079686240850679,5.02005483632549,3.453616574875426,3.123782275945927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46979,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:56.190,0.043067485,-0.8379821,-0.621259,-0.22001337,-0.18456967,-0.5789983,-0.6538338,-0.16399252,0.75393385,-0.048422914,-0.33811626,0.6819515,0.06498456,-0.2917257,-0.134651,0.24761288,-0.17291887,-0.35458085,-0.22944494,0.03784926,723.4511,721.23846,718.49475,715.48553,773.8998,778.67914,783.9895,1450.0,-1.00323486328125,-0.02264404296875,0.02642822265625,0.186920166015625,-0.485992431640625,0.0897216796875,5.080906945139833,5.024815583053191,3.4547762439501226,3.1247588393772503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.443497,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:57.204,-0.20818076,-0.7580092,-0.86859053,-0.3975339,-0.26440206,-0.6273987,-0.68374145,-0.17580448,0.82189,-0.19456528,-0.42525634,0.44679582,-7.296396E-4,-0.33572367,-0.35556048,0.067991525,-0.1443597,-0.34694016,-0.3970672,-0.110028304,722.5661,719.8224,723.0086,721.94653,767.61584,777.61707,778.59064,1449.0265,-1.00347900390625,-0.01983642578125,0.01959228515625,0.246734619140625,-0.5084228515625,-0.10467529296875,5.078770712633813,5.024510406980903,3.451083613475431,3.12369072312424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.938377,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:58.220,-0.4387065,-0.79384077,-0.87860906,-0.43035108,-0.45866373,-0.839544,-0.99479157,-0.2813808,0.51807857,-0.46105382,-0.6072716,0.29056683,-0.13450189,-0.3933091,-0.48354676,-0.07038116,-0.31170112,-0.43134233,-0.5186416,-0.17221543,725.39825,724.0707,717.96375,723.5397,745.66626,734.1604,732.6558,1446.1057,-1.002197265625,-0.0189208984375,0.020751953125,0.216827392578125,-0.5084228515625,-0.007476806640625,5.071202346041056,5.019108790501395,3.4397005459790666,3.11407767684715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.244637,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:33:59.232,-0.09881615,-0.1676009,-0.43999442,0.17762895,-0.30445793,-0.64295286,-0.66335315,-0.057749603,0.46098197,-0.32573056,-0.5212478,0.518042,0.14249696,-0.42361873,-0.42019296,0.10128546,-0.17686361,-0.36062586,-0.4713623,-0.22621363,719.6454,719.2028,723.4511,728.14197,770.97906,777.70557,781.3343,1449.2035,-1.00054931640625,-0.02349853515625,0.0185546875,0.19439697265625,-0.5084228515625,0.07476806640625,5.075291705409723,5.022099516009823,3.440066757265813,3.115115275492931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.357994,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:00.233,-0.3943025,-0.7764044,-0.7904435,-0.1370628,-0.19552854,-0.65895367,-0.7878387,-0.1292493,0.572493,-0.2983272,-0.45517167,0.5971181,0.009132611,-0.5112881,-0.5352569,0.14542359,-0.31182802,-0.47059816,-0.5599951,-0.11009788,725.48676,719.9994,715.8396,730.6202,767.88135,766.6423,772.04114,1405.3043,-1.00128173828125,-0.02008056640625,0.0224609375,0.19439697265625,-0.426177978515625,-0.052337646484375,5.0956774670386,5.0396776577736455,3.4568514412416853,3.130129938249529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08742,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:01.236,-0.31130844,-0.94648725,-0.82115906,-0.31072626,-0.19804645,-0.7898205,-0.7704653,-0.2778532,0.5052552,-0.7353899,-0.58885735,0.52030677,-0.20834213,-0.3508498,-0.4203069,0.06112712,-0.30961937,-0.5675029,-0.53526634,-0.1467556,726.0178,726.1063,721.504,720.53046,804.6115,813.0196,816.7369,1450.0,-1.00030517578125,-0.02630615234375,0.0196533203125,0.22430419921875,-0.40374755859375,0.28411865234375,5.117039792098801,5.058690127077224,3.475772357723577,3.147097727868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10054,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:02.245,-0.12413933,-0.9058209,-0.7507419,-0.2899454,-0.20723182,-0.7186512,-1.0533974,-0.58414465,0.32732886,-0.51785946,-0.5671777,0.17599611,-0.17942344,-0.46818843,-0.47938678,-0.057240333,-0.20003976,-0.40948522,-0.4989965,-0.053506214,727.4339,722.38904,716.7247,722.5661,575.11444,545.0223,618.7481,866.4774,-1.0032958984375,-0.0225830078125,0.02056884765625,0.321502685546875,-0.418701171875,0.0897216796875,5.127934577879503,5.067418162744677,3.487246978041628,3.1552764466061083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.224476,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:03.255,-0.2980812,-0.93604577,-0.9102508,-0.2755237,-0.3354239,-0.78688914,-0.944531,-0.24792261,0.4227738,-0.4895703,-0.38324964,0.4643749,-0.099409156,-0.28756946,-0.3983233,0.010030722,-0.18482539,-0.42585522,-0.53092647,-0.15162015,719.1143,720.53046,719.8224,717.87524,770.3595,766.1997,773.5458,1450.0,-1.00299072265625,-0.01849365234375,0.02069091796875,0.19439697265625,-0.485992431640625,-0.067291259765625,5.134801039505996,5.069706983286841,3.49441861574041,3.1558257635362277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.195107,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:04.264,-0.44498745,-0.331039,-0.8357658,-0.48903975,-0.334076,-0.77127403,-0.900974,-0.14894463,0.62341493,-0.5207721,-0.42410046,0.4985094,0.09951849,-0.30823475,-0.33792204,0.1607734,-0.29414788,-0.5025418,-0.4640252,-0.13969423,722.7431,720.3534,719.5569,724.2477,777.263,775.6699,769.6515,1437.1666,-1.0008544921875,-0.0235595703125,0.0238037109375,0.0299072265625,-0.52337646484375,0.0299072265625,5.148259304293923,5.074345659585628,3.506656176239182,3.159396323582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44649,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:05.276,-0.2924115,-0.30517673,-0.8657385,-0.49900877,-0.11462684,-0.6170672,-0.890609,-0.32447463,0.6675754,-0.33747935,-0.20149203,0.5528995,0.29713383,-0.051141612,-0.1616144,0.25294182,-0.053815484,-0.26000953,-0.21336497,0.022501454,729.02704,726.9914,724.69025,732.30176,721.94653,736.10754,715.7511,1148.0162,-1.00177001953125,-0.0220947265625,0.02032470703125,-0.0,-0.485992431640625,-0.10467529296875,5.15448489616861,5.074162553942255,3.512210380754834,3.159487876403691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88393,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:06.291,-0.26021954,-0.9456193,-0.85898316,-0.5467851,-0.13362904,-0.8172733,-0.7854844,-0.41945603,0.61232644,-0.35423407,-0.34865832,0.575321,0.11904096,-0.16316132,-0.25956374,0.14760336,0.01622904,-0.28895342,-0.29734993,-0.016859494,727.69946,727.78796,724.60175,723.8937,757.8801,763.81006,728.14197,1117.8356,-1.002197265625,-0.02093505859375,0.0247802734375,0.142059326171875,-0.560760498046875,0.007476806640625,5.158330114679446,5.073399613761533,3.515048518227118,3.157717855184417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9024,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:07.308,-0.49802092,-1.3056568,-0.6937123,-0.5487569,-0.41154128,-0.8762276,-0.8372026,-0.43249372,0.5419758,-0.47664955,-0.555316,0.31932077,0.080783635,-0.26414987,-0.24250934,0.1582959,0.008720257,-0.32529256,-0.25201735,-0.027764559,721.85803,723.8052,720.4419,725.13275,763.102,748.0559,759.1192,1357.9534,-1.00164794921875,-0.018310546875,0.02044677734375,0.2392578125,-0.500946044921875,-0.037384033203125,5.163762248766183,5.078923300669957,3.518619078272894,3.1621123906253725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.589718,1,1.0,1.0,1.0,1.0,51.93
2026-01-25 09:34:08.316,-0.15913269,-0.7401555,-0.819924,-0.5037518,-0.16406709,-0.7611081,-0.76383406,-0.38156196,0.49466133,-0.36169103,-0.50581056,0.17189033,0.10634318,-0.29071566,-0.3110769,0.12528963,-0.100486755,-0.3316338,-0.4290294,-0.08005501,726.3718,727.61096,723.1856,722.30054,808.5058,799.56665,789.47687,1450.0,-0.9996337890625,-0.0184326171875,0.0244140625,-0.037384033203125,-0.515899658203125,-0.19439697265625,5.172276661183034,5.086339079226569,3.5242038003957754,3.1675445247121092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.834435,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:09.317,-0.12009518,-0.3318553,-0.17049307,-0.05135185,-0.06135106,-0.7643665,-0.4729968,-0.14530572,0.5710508,-0.060535464,-0.12659065,0.51192427,0.099146865,-0.14843848,-0.120146,0.18040586,-0.16562788,-0.23113492,-0.2615361,0.016158946,722.8316,720.4419,719.6454,722.5661,486.69656,468.55276,497.49435,545.55334,-1.00238037109375,-0.017578125,0.02392578125,0.179443359375,-0.530853271484375,-0.201873779296875,5.180516415134826,5.094853491643421,3.5322909663114226,3.1756927258422145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.127598,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:10.323,0.5166019,-0.09418817,0.66350335,0.32725158,0.11770662,-0.309278,-0.058986668,0.05905609,0.353873,-0.1741741,-0.038520493,0.5421783,-0.036047425,-0.24660544,-0.2502523,0.1280918,-0.17413585,-0.36956978,-0.34029973,-0.011995573,726.8144,728.23047,726.7259,727.78796,756.81805,747.6134,731.2397,1273.7838,-0.9990234375,-0.02130126953125,0.02069091796875,0.112152099609375,-0.43365478515625,-0.22430419921875,5.19885749707937,5.109654531149417,3.5508151538993395,3.1905548005626683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9213,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:11.337,0.28941607,-0.37608352,0.52432257,-0.023828259,-0.17072651,-0.37223727,-0.29730186,-0.60378313,0.35266978,-0.36892632,-0.17804857,0.20987336,-0.18810628,-0.30497587,-0.3629461,0.068477936,-0.32912102,-0.33704543,-0.37807354,-0.1515568,722.7431,728.05347,722.12354,720.53046,740.09033,741.0639,721.14996,1258.1182,-0.998291015625,-0.0252685546875,0.01922607421875,-0.037384033203125,-0.46356201171875,-0.127105712890625,5.215672698662471,5.120762940180722,3.5674167322318384,3.2021514913096345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.930954,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:12.351,-0.5016081,-0.987345,-1.2410083,-0.14115378,-0.092910446,-0.84457016,-0.98379475,-0.30893153,0.3969428,-0.32671082,-0.61032814,0.32082003,0.07029345,-0.25805432,-0.30892846,0.2273452,-0.20181297,-0.18190038,-0.4206333,-0.042902924,731.59375,725.39825,722.12354,734.2489,694.5981,689.28766,646.00806,1225.0168,-1.00091552734375,-0.02203369140625,0.021728515625,0.007476806640625,-0.4486083984375,-0.16448974609375,5.218846529814272,5.118626707674701,3.572085926137854,3.201144410271082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.841457,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:13.353,-0.6140784,-0.88437444,-1.0370688,-0.24341018,-0.25381306,-0.5746304,-0.9032723,-0.16553235,0.42474774,-0.49386427,-0.6558004,0.3985966,0.123765245,-0.38759643,-0.4535689,0.21413788,-0.46972772,-0.354428,-0.5917508,-0.21379337,717.69824,729.9121,726.9914,718.8488,738.67426,746.10876,752.65826,1404.4192,-0.9986572265625,-0.0224609375,0.019775390625,0.04486083984375,-0.4486083984375,-0.231781005859375,5.211613856901033,5.108342274038576,3.5635715137210022,3.189212025844599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39114,1,1.0,1.0,1.0,1.0,51.90
2026-01-25 09:34:14.363,-0.006152055,-0.13383283,-0.6944337,0.2850228,-0.0918197,-0.42186266,-0.5648262,0.017842779,0.5211314,-0.35982966,0.09608932,0.4510506,0.12331293,-0.21955788,-0.26702762,0.20303601,-0.246477,-0.3721209,-0.50548553,-0.19914491,725.30975,718.40625,722.03503,733.7179,564.6707,547.5005,551.4832,861.07855,-1.0008544921875,-0.01953125,0.0233154296875,0.13458251953125,-0.246734619140625,-0.16448974609375,5.20874520182152,5.105748277424123,3.5615573516438976,3.1853668073337627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.814476,1,1.0,1.0,1.0,1.0,51.86
2026-01-25 09:34:15.381,0.30794328,-0.2620798,-0.5373207,0.33976147,0.068805926,-0.5166499,-0.39140138,0.10550562,0.7774354,-0.25760776,0.04121892,0.89201367,0.16165924,-0.3226675,-0.36031106,0.2719662,-0.32711163,-0.5671945,-0.6181529,-0.21362495,723.1856,727.1684,720.1764,718.05225,765.9342,763.102,758.5882,1450.0,-1.00115966796875,-0.02471923828125,0.0186767578125,0.07476806640625,-0.538330078125,-0.246734619140625,5.216160980378132,5.113438714445795,3.5657077462270226,3.1915618816012206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65963,1,1.0,1.0,1.0,1.0,51.86
2026-01-25 09:34:16.398,0.13487813,-0.45386204,-0.48441574,0.139445,-0.1570851,-0.6739435,-0.531004,0.050615445,0.77171755,-0.12517117,-0.20066677,0.85707605,0.028247735,-0.44618464,-0.3212023,0.36271703,-0.13199386,-0.490425,-0.51096916,-0.12887675,729.6466,724.3362,718.05225,719.9109,780.1837,783.6355,742.83405,1226.7869,-1.0008544921875,-0.0206298828125,0.02081298828125,0.059814453125,-0.396270751953125,-0.052337646484375,5.236455189185323,5.134312757790335,3.586917483251079,3.210452280475884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00872,1,1.0,1.0,1.0,1.0,51.86
2026-01-25 09:34:17.407,-0.078463815,-0.51204926,-0.5019068,0.039493654,-0.083501205,-0.8784172,-0.6244628,-0.08405253,0.7618822,-0.1606152,-0.33124584,0.45806468,0.018057799,-0.63082504,-0.58455616,0.24431038,-0.23671253,-0.6562258,-0.6097111,-0.2068013,726.3718,722.12354,721.14996,723.2741,752.65826,750.8881,712.9189,1129.7839,-0.99822998046875,-0.02191162109375,0.01922607421875,0.142059326171875,-0.46356201171875,-0.157012939453125,5.242284052166035,5.138737810838519,3.5921359940872137,3.2161895906349094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93581,1,1.0,1.0,1.0,1.0,51.86
2026-01-25 09:34:18.409,-0.048053913,-0.43790624,-0.5815057,-0.19032265,-0.07554198,-0.622537,-0.38412187,0.06029833,0.51963145,-0.38018835,-0.40425664,0.44751856,0.04520718,-0.58834,-0.5331066,0.19598724,-0.20045936,-0.66791624,-0.6052741,0.043529317,723.6282,720.79596,722.30054,732.6558,580.60187,573.87537,582.37195,634.50226,-1.0015869140625,-0.02069091796875,0.01751708984375,0.10467529296875,-0.37384033203125,-0.07476806640625,5.241307488734711,5.138524187587917,3.594791025916124,3.217959611854183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31319,1,1.0,1.0,1.0,1.0,51.86
2026-01-25 09:34:19.414,-0.14525354,-0.39779973,-0.8464051,-0.21394354,-0.055214558,-0.5430216,-0.5114539,0.055404678,0.4481831,-0.48043206,-0.38288638,0.7637233,-0.06881251,-0.5503437,-0.61334544,0.13452783,-0.14763054,-0.6668218,-0.55197555,0.006565432,724.4247,718.8488,721.14996,726.9029,775.7584,753.98584,772.12964,1278.2091,-1.00201416015625,-0.01837158203125,0.0245361328125,0.261688232421875,-0.485992431640625,0.28411865234375,5.232487900245571,5.12695801444818,3.585391602889636,3.206576544357819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.504333,1,1.0,1.0,1.0,1.0,51.83
2026-01-25 09:34:20.426,-0.46181747,-0.5880179,-0.67126286,-0.0917888,-0.11449893,-0.50472844,-0.6299063,0.04849033,0.5388565,-0.5066911,-0.17568657,0.7885202,-0.12257864,-0.41213858,-0.3361391,0.16782746,-0.0820655,-0.4439163,-0.26239812,0.0778774,730.2661,725.04425,718.5833,735.84204,749.118,742.48,749.118,1295.3794,-0.99993896484375,-0.01885986328125,0.02105712890625,0.246734619140625,-0.418701171875,0.157012939453125,5.2164051212359634,5.11331664401688,3.5691562358438835,3.1939727725723004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.641685,1,1.0,1.0,1.0,1.0,51.83
2026-01-25 09:34:21.440,-0.042174466,-0.55439,-0.64111316,-0.4226938,-0.1948021,-0.7104775,-0.81125695,-0.25932568,0.43865082,-0.42476588,-0.30603293,0.57138103,-0.029323947,-0.3852413,-0.29170895,0.20078915,-0.23799345,-0.5818142,-0.35235152,0.043549147,714.689,720.88446,721.5925,721.76953,765.7572,774.51935,751.3306,1137.0415,-0.996826171875,-0.02667236328125,0.01995849609375,0.022430419921875,-0.396270751953125,-0.216827392578125,5.209904870896216,5.111424552368691,3.560397682569201,3.1900665188470065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14309,1,1.0,1.0,1.0,1.0,51.83
2026-01-25 09:34:22.450,-0.16123372,-0.25460258,-0.2877327,-0.028945664,-0.14961578,-0.5293851,-0.43662253,-0.04738195,0.52699405,-0.25473058,-0.1274386,0.5386445,0.041756876,-0.37428766,-0.20635496,0.17847604,-0.16018488,-0.3966639,-0.3400922,-0.06771626,734.1604,724.1592,726.9914,727.96497,749.64905,750.18005,735.134,1208.6431,-1.0035400390625,-0.0213623046875,0.02099609375,0.007476806640625,-0.530853271484375,-0.179443359375,5.2082874377130866,5.117955320315667,3.5650363588679874,3.1988861073361465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37654,1,1.0,1.0,1.0,1.0,51.83
2026-01-25 09:34:23.461,-0.1881016,-0.22809573,-0.4188872,-0.037574895,0.08593827,-0.4039587,-0.34318694,-0.022760618,0.2784586,-0.25371182,-0.14784476,0.48518652,-0.020732187,-0.31126285,-0.11284525,0.15644214,-0.014916669,-0.3502686,-0.25227338,0.049150247,724.4247,721.94653,723.4511,727.87646,778.59064,779.47565,789.29987,1362.9982,-1.00006103515625,-0.0201416015625,0.0186767578125,-0.059814453125,-0.3887939453125,-0.16448974609375,5.20474739527454,5.118260496387955,3.561313210786067,3.19986267076747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37854,1,1.0,1.0,1.0,1.0,51.83
2026-01-25 09:34:24.469,-0.16421399,-0.49132934,-0.73494405,-0.12789339,0.065313056,-0.7192207,-0.7758593,-0.1948684,0.18646108,-0.30566743,-0.35587776,0.09887232,0.15423782,-0.25144067,-0.23739396,0.09028318,-0.05785562,-0.33634254,-0.11661432,0.062097676,721.94653,722.8316,724.1592,721.681,780.1837,776.9975,758.6767,1370.9637,-0.9998779296875,-0.02154541015625,0.016845703125,0.052337646484375,-0.530853271484375,-0.201873779296875,5.196416088501061,5.115117182843383,3.5577121331330614,3.1999847411963858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46661,1,1.0,1.0,1.0,1.0,51.83
