TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-20 05:30:48.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-20 05:31:13.757,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,712.1223,699.73145,694.6866,700.35095,752.0387,749.91455,760.71234,1263.2516,-0.36370849609375,-0.02886962890625,0.9476318359375,0.082244873046875,-1.30096435546875,0.299072265625,5.760625610948192,5.830724554752879,4.373051045466466,3.9410743151419783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.272255,1,2.0,1.0,1.0,2.0,80.59
2026-01-20 05:31:14.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:14.765,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,701.7671,701.236,706.72345,697.9613,743.09955,746.72833,766.7308,1262.809,-0.36590576171875,-0.0316162109375,0.9532470703125,0.19439697265625,-0.58319091796875,-0.381317138671875,5.676641155854374,5.7606561285554205,4.259189852895596,3.858157976301171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.283134,1,2.0,1.0,1.0,2.0,80.59
2026-01-20 05:31:14.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:15.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:15.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:15.770,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,742.303,735.134,727.3454,735.311,719.5569,721.5925,712.4763,1450.0,-0.36688232421875,-0.0299072265625,0.94873046875,-0.082244873046875,-0.112152099609375,0.01495361328125,5.666692415897766,5.752843621104833,4.248569725579954,3.8478430250578164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13772,1,2.0,1.0,1.0,2.0,80.59
2026-01-20 05:31:16.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:16.780,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,712.5649,720.3534,727.78796,709.2901,721.5925,727.69946,757.5261,1203.1558,-0.362548828125,-0.022216796875,0.95172119140625,-0.04486083984375,-0.777587890625,0.0897216796875,5.674291300097751,5.756353145936151,4.2631571418353476,3.8563269198674393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28543,1,2.0,1.0,1.0,2.0,80.59
2026-01-20 05:31:17.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:17.797,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,750.7996,740.26733,727.61096,737.7007,775.40436,783.28143,805.8506,1403.5342,-0.36199951171875,-0.03057861328125,0.95758056640625,0.2691650390625,-0.336456298828125,0.306549072265625,5.701787664210953,5.779241351357795,4.306064897599122,3.8861426221300337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15166,1,2.0,1.0,1.0,2.0,80.55
2026-01-20 05:31:18.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:18.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:18.810,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,722.30054,718.40625,720.2649,721.5925,784.1665,780.1837,777.086,1402.826,-0.364501953125,-0.0543212890625,0.953857421875,-0.216827392578125,1.4654541015625,1.622467041015625,5.726659514102472,5.796911045943304,4.342777579095439,3.909946355768543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.441345,1,2.0,4.0,1.0,2.0,80.55
2026-01-20 05:31:19.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:19.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:19.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:19.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:19.822,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,717.69824,726.2833,730.6202,711.23724,793.19415,788.59186,814.43567,1448.8494,-0.3939208984375,-0.00323486328125,0.93359375,-0.55328369140625,0.426177978515625,-0.46356201171875,5.686254202131464,5.753209832391579,4.290714541163007,3.864169944925256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66789,1,2.0,1.0,1.0,2.0,80.55
2026-01-20 05:31:20.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:20.824,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,731.94775,729.8236,723.3626,724.77875,773.7228,772.8377,781.0688,1448.5839,-0.37591552734375,-0.057373046875,0.95928955078125,0.844879150390625,-2.235565185546875,0.665435791015625,5.659307154948382,5.740697613427747,4.250705958085974,3.8446386762987865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46248,1,2.0,2.0,1.0,2.0,80.55
2026-01-20 05:31:21.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:21.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:21.834,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,720.3534,724.95575,720.97296,724.69025,781.51135,769.917,773.4572,1431.5022,-0.37860107421875,-0.02020263671875,0.9464111328125,0.097198486328125,-0.16448974609375,0.179443359375,5.6604973416303075,5.742589705075936,4.257999666213671,3.8504675392794985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86068,1,2.0,2.0,1.0,2.0,80.55
2026-01-20 05:31:22.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:22.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:22.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:22.846,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,740.9754,728.496,721.504,727.61096,817.0024,811.692,813.1966,1450.0,-0.37591552734375,-0.01007080078125,0.94415283203125,0.07476806640625,-0.418701171875,-0.299072265625,5.680059127864006,5.756170040292778,4.285099301432897,3.8674353288987433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73144,1,2.0,2.0,4.0,2.0,80.55
2026-01-20 05:31:22.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:23.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:23.848,-0.07271946,0.0,-0.48223484,0.012445283,0.4570429,0.0,-0.23828705,0.51785076,0.9019589,0.0,-0.1701749,0.97574544,1.4574318,0.0,0.06665573,1.6905538,1.4582664,0.0,0.2256003,1.6569493,730.7972,729.7351,723.5397,726.2833,788.3263,796.91144,809.6564,1450.0,-0.37774658203125,-0.02178955078125,0.94842529296875,0.515899658203125,0.16448974609375,-0.261688232421875,5.725408292206089,5.791570464678254,4.353763917697828,3.9143103736022695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75398,1,2.0,2.0,2.0,2.0,80.54
2026-01-20 05:31:23.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:24.864,-0.07271946,0.0,-0.48223484,0.14306693,0.4570429,0.0,-0.23828705,0.523991,0.9019589,0.0,-0.1701749,1.3143706,1.4574318,0.0,0.06665573,1.6423936,1.4582664,0.0,0.2256003,1.6661938,739.38226,730.7087,719.0258,732.30176,789.12286,792.3091,793.6367,1450.0,-0.3682861328125,-0.02130126953125,0.94415283203125,0.2093505859375,-0.157012939453125,0.127105712890625,5.642217294900222,5.719548911618149,4.238895644088406,3.832462151014472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50477,1,1.0,1.0,1.0,1.0,80.54
2026-01-20 05:31:25.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:25.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:25.880,-0.07271946,0.0,-0.48223484,0.1182637,0.4570429,0.0,-0.23828705,0.32129312,0.9019589,0.0,-0.1701749,1.2216153,1.4574318,0.0,0.06665573,1.4876392,1.4582664,0.0,0.2256003,1.5215828,706.2809,705.5729,700.7935,698.3153,754.7824,768.7664,756.81805,1365.2994,-0.37750244140625,-0.00860595703125,0.94415283203125,1.614990234375,0.665435791015625,2.190704345703125,5.652227070071287,5.731725436902463,4.252323391269103,3.8436010776530054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.085144,1,1.0,1.0,1.0,1.0,80.54
2026-01-20 05:31:25.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:26.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:26.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:26.893,-0.07271946,0.0,-0.48223484,0.1182637,0.4570429,0.0,-0.23828705,0.32129312,0.9019589,0.0,-0.1701749,1.2216153,1.4574318,0.0,0.06665573,1.4876392,1.4582664,0.0,0.2256003,1.5215828,743.36505,744.0731,731.77075,734.957,778.67914,781.95386,786.11365,1448.1414,-0.36602783203125,-0.003173828125,0.961669921875,0.3289794921875,-1.1065673828125,-0.64300537109375,5.64520802040865,5.722295496268746,4.245579000071525,3.8347204539494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.976326,1,1.0,1.0,1.0,1.0,80.54
2026-01-20 05:31:27.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:27.903,-0.07271946,0.0,-0.48223484,0.1182637,0.4570429,0.0,-0.23828705,0.32129312,0.9019589,0.0,-0.1701749,1.2216153,1.4574318,0.0,0.06665573,1.4876392,1.4582664,0.0,0.2256003,1.5215828,750.00305,757.43756,757.5261,739.29376,741.4179,746.72833,713.53845,1209.6167,-0.35406494140625,-0.01177978515625,0.9537353515625,-1.39068603515625,-2.093505859375,-1.861724853515625,5.572057315881077,5.649602555849605,4.143528121498224,3.751346351000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.924095,1,2.0,1.0,1.0,2.0,80.54
2026-01-20 05:31:28.918,-0.07271946,0.0,-0.48223484,0.045782797,0.4570429,0.0,-0.23828705,0.49857002,0.9019589,0.0,-0.1701749,1.2761897,1.4574318,0.0,0.06665573,1.3831309,1.4582664,0.0,0.2256003,1.4870003,740.5329,746.10876,753.2778,741.772,773.1917,760.2698,745.93176,1278.2976,-0.369384765625,-0.0277099609375,0.94915771484375,-0.10467529296875,0.396270751953125,-0.46356201171875,5.573339055384689,5.653295186324297,4.139225138878955,3.7477757909543903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35093,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:29.927,-0.07271946,0.0,-0.48223484,0.3068412,0.4570429,0.0,-0.23828705,0.50087774,0.9019589,0.0,-0.1701749,1.2663966,1.4574318,0.0,0.06665573,1.4114825,1.4582664,0.0,0.2256003,1.5321347,716.54767,710.3522,707.697,707.25446,745.57776,747.25934,745.57776,1244.2227,-0.36614990234375,-0.02899169921875,0.94989013671875,0.456085205078125,0.396270751953125,0.95703125,5.585668168705148,5.664342560141144,4.1517068402355575,3.7583043654483466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.189415,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:30.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:30.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:30.933,-0.33777213,0.0,-0.48223484,0.44603944,0.2976029,0.0,-0.23828705,0.3257607,1.1070932,0.0,-0.1701749,1.2132457,1.2583565,0.0,0.06665573,1.3717426,1.3809718,0.0,0.2256003,1.4632485,741.772,740.7984,744.6927,733.0983,648.3977,642.2023,621.5803,1145.6266,-0.3580322265625,-0.023193359375,0.954833984375,0.46356201171875,0.478515625,0.814971923828125,5.621495839591827,5.695012755406147,4.19495028967885,3.791812698185633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87064,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:31.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:31.942,-0.32694006,0.0,-0.48223484,0.44603944,-0.056366947,0.0,-0.23828705,0.3257607,0.78216964,0.0,-0.1701749,1.2132457,1.1239716,0.0,0.06665573,1.3717426,1.2525667,0.0,0.2256003,1.4632485,717.60974,719.8224,716.9017,713.80396,745.66626,751.0651,726.2833,1113.5873,-0.35552978515625,-0.0260009765625,0.95831298828125,0.28411865234375,-0.657958984375,-0.16448974609375,5.67566459242305,5.743322127649429,4.266605631452209,3.8470495672698664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.887505,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:32.957,0.28279713,0.0,-0.48223484,-0.08453472,0.50494474,0.0,-0.23828705,0.18821365,0.850339,0.0,-0.1701749,0.8028653,1.1522871,0.0,0.06665573,1.2143081,1.2469971,0.0,0.2256003,1.2704512,742.56854,739.11676,729.11554,736.01904,586.08923,564.22815,556.61664,928.4319,-0.35345458984375,-0.0235595703125,0.954833984375,0.007476806640625,-0.478515625,0.35888671875,5.737767923133776,5.80289249696016,4.353519776839997,3.9181861097203345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43073,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:33.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:33.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:33.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:33.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:33.966,0.28887144,0.0,-0.32766047,-0.09430104,0.35299245,0.0,-0.05198198,0.15891863,0.83517635,0.0,0.26140803,0.92868155,1.0946709,0.0,0.66674566,1.1859195,1.1744556,0.0,0.7921898,1.2203352,726.0178,721.94653,714.15796,723.0086,764.25256,758.9422,744.8697,1283.254,-0.35888671875,-0.02978515625,0.95611572265625,-0.919647216796875,1.55517578125,-1.786956787109375,5.693761533509763,5.749242543451827,4.291507998950957,3.858493669980688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5931,1,1.0,1.0,1.0,1.0,80.53
2026-01-20 05:31:34.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:34.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:34.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:34.975,0.22713801,0.0,-0.33246604,-0.16579837,-0.03731584,0.0,-0.08224015,0.16661645,0.5928125,0.0,0.30439624,0.88479084,0.93944836,0.0,0.65085363,1.1413845,0.97545356,0.0,0.76474047,1.1853286,713.0959,721.5925,721.85803,710.52924,754.5169,758.8537,770.094,1346.9785,-0.39984130859375,0.00299072265625,0.93988037109375,0.3289794921875,2.9010009765625,-5.18890380859375,5.730291109362707,5.779088763321651,4.336094223112319,3.8872717735975013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30649,1,1.0,1.0,1.0,1.0,80.52
2026-01-20 05:31:35.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:35.984,0.22713801,0.0,-0.41622615,-0.16579837,-0.03731584,0.0,-0.21379316,0.16661645,0.5928125,0.0,0.061989646,0.88479084,0.93944836,0.0,0.4315694,1.1413845,0.97545356,0.0,0.49124548,1.1853286,716.1936,712.3878,708.3165,713.0074,751.2421,754.25134,727.69946,1207.935,-0.402587890625,-0.01922607421875,0.93035888671875,-0.4486083984375,-5.316009521484375,-0.1495361328125,5.723241542092841,5.784948143909592,4.32617600076294,3.8939551295806214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42238,1,1.0,1.0,1.0,1.0,80.52
2026-01-20 05:31:36.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:36.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-20 05:31:37.002,0.22713801,0.0,-0.41622615,-0.16579837,-0.03731584,0.0,-0.21379316,0.16661645,0.5928125,0.0,0.061989646,0.88479084,0.93944836,0.0,0.4315694,1.1413845,0.97545356,0.0,0.49124548,1.1853286,719.1143,711.9453,706.54645,713.0074,738.3202,742.3915,727.96497,1179.8785,-0.373046875,-0.01910400390625,0.94891357421875,0.800018310546875,-1.68975830078125,-0.059814453125,5.67194144434113,5.736058937128961,4.260105381112462,3.8416479507903585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05607,1,2.0,1.0,1.0,2.0,80.52
2026-01-20 05:31:37.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:38.013,0.22713801,0.0,-0.41622615,-0.16579837,-0.03731584,0.0,-0.21379316,0.16661645,0.5928125,0.0,0.061989646,0.88479084,0.93944836,0.0,0.4315694,1.1413845,0.97545356,0.0,0.49124548,1.1853286,735.488,733.0983,720.4419,732.5673,776.555,781.3343,766.8193,1334.4991,-0.37457275390625,-0.03265380859375,0.9501953125,0.40374755859375,0.0299072265625,0.052337646484375,5.668615025153184,5.737645852704861,4.256473785852228,3.8427465846505973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24748,1,2.0,1.0,1.0,2.0,80.52
2026-01-20 05:31:38.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:38.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:39.029,0.22713801,-0.37842265,-0.42242947,-0.011045779,-0.03731584,-0.40584415,-0.64715064,0.21845621,0.5928125,0.11716851,0.12453565,0.714978,0.93944836,0.6815961,0.59874904,0.96158993,0.97545356,0.6291603,0.52830607,0.770697,744.1616,738.58575,729.29254,738.4087,767.70435,766.4652,733.9834,1191.1189,-0.369140625,-0.0186767578125,0.95050048828125,0.037384033203125,-1.054229736328125,-0.874786376953125,5.686284719738693,5.748601673700022,4.282505304818444,3.8584326347662303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49294,1,1.0,1.0,1.0,1.0,80.52
2026-01-20 05:31:39.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:40.042,0.22713801,-0.37842265,-0.59764946,0.008293993,-0.03731584,-0.40584415,-0.5754596,0.27154246,0.5928125,0.11716851,0.3638656,0.71379477,0.93944836,0.6815961,0.60322064,0.9782516,0.97545356,0.6291603,0.70267665,0.7915828,706.4579,714.689,723.9822,700.35095,734.77997,755.4904,726.9914,1181.3832,-0.3665771484375,-0.0245361328125,0.9580078125,0.381317138671875,-0.73272705078125,-0.575714111328125,5.630193357652051,5.696843811839878,4.207920272751115,3.802799036788022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.601585,1,1.0,1.0,1.0,1.0,80.49
2026-01-20 05:31:40.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:40.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:41.053,0.0021411858,-0.5053739,-0.5270908,0.03358622,0.25713867,-0.47656634,-0.44842765,0.13190222,0.69002074,0.11973171,-0.24417196,0.4420262,1.3450663,0.7644263,0.54850733,0.7954859,1.3955522,0.87473506,0.6280333,0.9247629,747.43634,741.1524,732.03625,741.6835,734.86847,742.92255,706.0154,1130.846,-0.36932373046875,-0.0244140625,0.94805908203125,0.2392578125,-0.411224365234375,-0.31402587890625,5.615941635076175,5.6881768113868825,4.19147128245476,3.7896764656796127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68784,1,1.0,1.0,1.0,1.0,80.49
2026-01-20 05:31:41.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:41.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:41.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2026-01-20 05:31:42.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
