TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-21 05:22:16.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-21 06:02:59.081,-0.05074551,-0.6027731,-0.45526144,-0.27367634,-0.46840534,-1.1118274,-0.5303378,-0.15764393,0.10592855,-0.5869598,-0.61210513,0.42030382,-0.2367649,-0.83717597,-0.78752285,-0.14532664,-0.6533708,-1.0819968,-1.2934769,-0.6144324,718.40625,719.7339,720.61896,721.06146,760.71234,756.464,745.66626,1161.0267,-0.1649169921875,-0.174072265625,0.9940185546875,0.441131591796875,-0.291595458984375,-0.067291259765625,5.917150418425005,6.351446486898887,4.202732279522209,4.1033669503850465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56483,1,1.0,1.0,1.0,1.0,63.25
2026-01-21 06:03:00.087,-0.11089415,-0.43439978,-0.7553698,-0.4844556,-0.6208617,-0.859372,-0.9496551,-0.34534997,0.277503,-0.8502026,-0.6429387,0.4129598,-0.2401274,-0.81518567,-0.859835,-0.26899678,-0.7047718,-1.1719903,-1.241452,-0.6156073,723.1856,721.681,718.7603,720.3534,756.0215,754.25134,754.6054,1241.9215,-0.168701171875,-0.17803955078125,0.983642578125,0.04486083984375,-0.43365478515625,-0.0897216796875,5.882940180721455,6.301489163865246,4.16180816822831,4.048709915838161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27047,1,1.0,1.0,1.0,1.0,63.25
2026-01-21 06:03:01.100,-0.2973377,-0.55092967,-0.64636886,0.11520022,-0.43785462,-0.9536695,-0.8818389,-0.29111704,0.10471937,-0.6080863,-0.5249673,0.30879572,-0.25541726,-0.7156546,-0.83050555,-0.30006105,-0.77303654,-1.1935611,-1.3280255,-0.64699024,729.5581,730.7087,729.29254,727.3454,755.4904,757.08356,781.0688,1272.0137,-0.16497802734375,-0.18341064453125,0.98919677734375,0.28411865234375,-0.91217041015625,0.179443359375,5.863622535345588,6.269964475597835,4.13669217747896,4.013401044274373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.417046,1,1.0,1.0,1.0,1.0,63.25
2026-01-21 06:03:02.109,-0.05069076,-0.8097248,-0.46363658,0.20342663,-0.33797666,-1.1601329,-0.6765891,-0.1152541,-0.14204143,-0.53547794,-0.60968053,0.3550337,-0.27290604,-0.632488,-0.75829107,-0.23816013,-0.6374451,-1.0557992,-1.2650533,-0.66451764,730.0891,725.8408,730.6202,730.2661,760.80084,759.3847,775.49286,1275.731,-0.1612548828125,-0.17498779296875,0.99090576171875,0.157012939453125,-0.5084228515625,0.246734619140625,5.868993634217867,6.266210809908686,4.1384621986982335,4.004947667071979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84236,1,1.0,1.0,1.0,1.0,63.23
2026-01-21 06:03:03.115,0.08748696,-0.83906496,-0.7197191,-0.05437049,-0.12192869,-0.8262674,-0.7583676,-0.14310591,-0.07638136,-0.4832208,-0.6526735,0.39478585,-0.2131231,-0.69213897,-0.7672106,-0.07279421,-0.5643381,-1.1950395,-1.2259978,-0.5280777,724.77875,721.23846,725.30975,720.97296,742.56854,746.72833,733.6294,1156.4243,-0.16534423828125,-0.17724609375,0.98834228515625,-0.276641845703125,-0.067291259765625,-0.31402587890625,5.899358653410581,6.292486469732733,4.171238108862027,4.0293007176406075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98524,1,1.0,1.0,1.0,1.0,63.23
2026-01-21 06:03:04.130,-0.22650969,-0.6787454,-0.694822,-0.17959316,-0.47107032,-0.79576814,-1.0070654,-0.4871117,-0.030515304,-0.5500996,-0.7589504,0.18294714,-0.12293191,-0.6673851,-0.7504306,-0.23081069,-0.62929505,-1.2251898,-1.2304976,-0.5338771,725.04425,728.4075,726.8144,725.7523,771.15607,776.6435,784.432,1368.1316,-0.1644287109375,-0.17938232421875,0.98944091796875,0.5084228515625,-0.34393310546875,0.381317138671875,5.94135088095749,6.341894475836254,4.220157833249886,4.082798083112796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32249,1,1.0,1.0,1.0,1.0,63.23
2026-01-21 06:03:05.143,-0.19111326,-0.61149204,-0.72204554,-0.5298434,-0.20088,-1.0034509,-0.70804876,-0.35104403,-0.007847215,-0.6089582,-0.44793937,0.27799147,-0.18699507,-0.737749,-0.721536,-0.2582578,-0.7874641,-1.146809,-1.288874,-0.6672469,723.8052,727.52246,729.11554,723.8052,588.56744,597.9491,624.147,628.30676,-0.165771484375,-0.1826171875,0.98779296875,0.4486083984375,-1.308441162109375,0.620574951171875,5.953130677347829,6.371313449204873,4.238865126481177,4.118473165963331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27636,1,1.0,1.0,1.0,1.0,63.23
2026-01-21 06:03:06.155,0.020027509,-0.45074105,-0.77042955,-0.3392005,-0.21028516,-0.78476894,-0.6940022,-0.42626506,0.14189559,-0.48359156,-0.47373745,0.35164565,-0.22192323,-0.6995019,-0.75563866,-0.17025152,-0.5852921,-1.2036419,-1.1958369,-0.63261956,719.2028,726.5489,732.6558,727.78796,759.65027,763.89856,777.263,1291.7506,-0.154541015625,-0.181640625,1.0013427734375,-0.082244873046875,0.411224365234375,-0.43365478515625,5.947973201726152,6.380865460267506,4.23288367546432,4.127628448131989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.892456,1,1.0,1.0,1.0,1.0,63.23
2026-01-21 06:03:07.157,0.07945273,-0.45727295,-0.53968203,-0.16883169,-0.2238374,-0.8517461,-0.70113015,-0.33454865,0.13649665,-0.53143203,-0.6566306,0.12707327,-0.30757457,-0.68641484,-0.75110775,-0.27018222,-0.5750475,-1.0536504,-1.1598672,-0.5238472,726.5489,728.05347,730.9742,722.21204,757.7916,755.2249,777.263,1277.0586,-0.1595458984375,-0.18438720703125,0.99151611328125,0.16448974609375,-0.964508056640625,0.127105712890625,5.938054979376774,6.378027322795222,4.218448847245071,4.126560331878979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45625,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:08.168,0.08237699,-0.4526781,-0.31500348,0.1491525,-0.1821068,-0.6667472,-0.7598863,-0.33716768,-0.16176967,-0.61638314,-0.7233421,-0.031071603,-0.38732585,-0.7171145,-0.9865327,-0.3401248,-0.6203765,-1.1237674,-1.1843809,-0.63736564,723.0971,725.9293,725.48676,722.6546,755.4019,763.456,745.1352,1118.6321,-0.1593017578125,-0.18206787109375,0.98565673828125,0.022430419921875,-0.336456298828125,0.007476806640625,5.936712204658703,6.3724731182795695,4.218967646567961,4.1248818634813915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35453,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:09.175,-0.20148343,-0.74326897,-0.47148192,-0.05283781,-0.4629408,-0.66643703,-0.8850033,-0.60407954,-0.18574497,-0.76945436,-0.7616708,-0.16076547,-0.4101586,-0.6921513,-0.89341044,-0.30329362,-0.7013494,-1.3771174,-1.2871257,-0.61113685,735.3995,726.4603,727.96497,730.6202,747.7904,748.6755,751.1536,1214.4845,-0.159912109375,-0.1812744140625,0.99481201171875,0.142059326171875,-0.538330078125,0.485992431640625,5.926519323844265,6.353887895477195,4.213474477266767,4.108799084471783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02569,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:10.184,-0.0852135,-0.8562016,-1.1015972,-0.2653695,-0.2950671,-0.76264155,-0.8539211,-0.40663347,0.107613534,-0.74568826,-0.68295294,0.1581477,-0.2971346,-0.802119,-0.7703967,-0.18642624,-0.7257739,-1.1507035,-1.2414942,-0.7120009,729.02704,721.94653,726.8144,730.1776,750.7111,759.4732,742.2145,1317.7715,-0.16375732421875,-0.18450927734375,0.99224853515625,0.755157470703125,-0.478515625,0.246734619140625,5.922979281405717,6.338201845361562,4.210972033474,4.095737548577832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37411,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:11.196,-0.1545445,-0.98102325,-0.4634714,-0.33189136,-0.39736867,-0.5310449,-0.71694183,-0.3696964,-0.021886386,-0.57345,-0.71529216,0.36456925,-0.2065458,-0.7846058,-0.86516523,-0.21523571,-0.63955927,-1.0945964,-1.0452002,-0.49472058,726.5489,721.681,726.1948,723.3626,692.0314,690.6153,687.429,894.6225,-0.158203125,-0.1761474609375,0.99188232421875,0.0897216796875,0.01495361328125,-0.142059326171875,5.8936518608587845,6.302770903368858,4.179599933242734,4.054996542927306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76147,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:12.205,-0.32594407,-0.87661225,-0.3928847,-0.4290984,-0.5119502,-0.9976611,-1.0802603,-0.16162872,0.2750387,-0.35285485,-0.68731225,0.34317863,-0.2981658,-0.83036846,-0.76561016,-0.33615404,-0.79335904,-1.319612,-1.1386027,-0.63702756,725.5753,727.1684,728.05347,719.3798,769.1204,759.8273,766.3767,1251.2147,-0.15936279296875,-0.17724609375,0.99066162109375,0.321502685546875,-0.680389404296875,0.321502685546875,5.899022959731064,6.297552392532723,4.17810457048852,4.040561714708057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39158,1,1.0,1.0,1.0,1.0,63.22
2026-01-21 06:03:13.211,-0.24078934,-0.72145724,-1.067343,-0.2054297,-0.33337742,-0.7448397,-1.1696047,0.0024837635,0.22228822,-0.6226407,-0.6117444,0.34328943,-0.28672907,-0.8169039,-0.8003163,-0.27978665,-0.86570436,-1.1990936,-1.3617952,-0.82491887,730.4431,727.61096,733.1868,732.39026,491.56442,478.19995,509.44272,565.8213,-0.15386962890625,-0.1776123046875,0.9945068359375,-0.171966552734375,-0.261688232421875,-0.55328369140625,5.9105891328708005,6.303106597048375,4.193149750852347,4.045749707936962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09626,1,1.0,1.0,1.0,1.0,63.20
2026-01-21 06:03:14.225,-0.44758257,-0.9546439,-0.86396503,-0.23859575,-0.357501,-0.9394136,-1.263581,-0.33178505,0.16640453,-0.74914396,-0.6487972,0.3012768,-0.3000781,-0.7984064,-0.7355093,-0.33612597,-0.7095984,-1.1820117,-1.3626034,-0.8837662,721.5925,720.70746,720.88446,726.4603,771.77563,789.65393,773.8998,1354.8556,-0.16082763671875,-0.18048095703125,0.99493408203125,-0.0299072265625,-0.3289794921875,0.127105712890625,5.93253129246835,6.3288939751567606,4.217289178170374,4.075046610876666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97355,1,1.0,1.0,1.0,1.0,63.20
2026-01-21 06:03:15.238,-0.5842565,-1.1860802,-0.7854516,-0.3155363,-0.42515042,-0.90806663,-1.0986749,-0.10785793,-0.049019016,-0.41900307,-0.54798895,0.046641815,-0.28989384,-0.79072857,-0.86478615,-0.31148744,-0.87092686,-1.2570553,-1.1835909,-0.8143982,724.86725,725.5753,729.38104,726.6374,751.2421,754.33984,761.5089,1281.4839,-0.1553955078125,-0.17779541015625,0.993408203125,0.515899658203125,-0.538330078125,0.097198486328125,5.935918746870753,6.3505919938964785,4.22568152015831,4.100315189662161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48202,1,1.0,1.0,1.0,1.0,63.20
2026-01-21 06:03:16.248,-0.41552,-0.99805933,-1.1015548,-0.35306108,-0.19957644,-0.79459983,-0.9723694,0.028766021,0.15625179,-0.3926225,-0.4733741,0.25086266,-0.22738388,-0.8247083,-0.8429226,-0.28876054,-0.9187525,-1.0708882,-1.0847442,-0.6958849,726.6374,728.14197,721.504,722.6546,752.74677,749.295,742.0375,1182.6222,-0.1595458984375,-0.1834716796875,0.99072265625,0.13458251953125,-0.67291259765625,-0.112152099609375,5.939611377345445,6.367010466585604,4.224430298261927,4.1162453806356245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28475,1,1.0,1.0,1.0,1.0,63.20
2026-01-21 06:03:17.254,0.30348614,-0.2916101,-0.38471878,0.3787426,-0.0970162,-0.5534861,-0.6429764,0.15570727,0.23304684,-0.2787714,-0.56320715,0.25106922,-0.19164224,-0.8407346,-0.79135454,-0.29242188,-0.78534555,-1.186706,-1.0277735,-0.71894604,721.14996,722.03503,722.38904,725.7523,741.2409,736.46155,745.84326,1257.3217,-0.15289306640625,-0.17547607421875,0.99139404296875,0.2093505859375,-0.6280517578125,0.46356201171875,5.93198197553823,6.370245332951863,4.215061392842667,4.118625753999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55286,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:18.265,0.031119531,-0.38349518,-0.58360606,-0.0069258465,-0.52183646,-0.5151983,-0.66210675,-0.13906991,-0.060006265,-0.39465433,-0.68494564,0.27773535,-0.20046827,-0.8141434,-0.77319056,-0.29098436,-0.8352412,-1.2865968,-0.9704239,-0.80652726,726.9029,725.13275,727.0799,722.12354,499.88403,474.4827,513.16,592.19617,-0.154052734375,-0.1800537109375,0.991455078125,-0.067291259765625,-0.231781005859375,-0.43365478515625,5.924383091338245,6.361914026178385,4.209171494647498,4.113315690341654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64921,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:19.268,-0.3402948,-0.60598725,-0.7787746,-0.22614218,-0.18238454,-0.55855685,-0.7078023,-0.04778781,0.13578828,-0.81158453,-0.5255459,0.31097072,-0.20052175,-0.9569625,-0.73743004,-0.30126396,-0.82175595,-1.0600942,-0.9127295,-0.69635785,729.02704,725.7523,717.78674,726.4603,749.2065,752.56976,750.09155,1211.6523,-0.16119384765625,-0.18304443359375,0.98455810546875,0.4486083984375,-1.18133544921875,0.19439697265625,5.943304007820137,6.371557590062704,4.228702763273967,4.1252480747681375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93384,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:20.282,-0.7847788,-1.0648844,-0.84443307,-0.668777,-0.21946712,-0.79386824,-0.6436591,-0.33230838,0.16051355,-0.5251036,-0.44287032,0.3626739,-0.25763738,-0.812635,-0.79948926,-0.27174124,-0.7610498,-0.98319995,-0.90852094,-0.7859146,730.7087,730.1776,730.0006,728.4075,750.44556,748.4984,745.1352,1176.3383,-0.15704345703125,-0.18060302734375,0.99163818359375,0.201873779296875,-0.171966552734375,0.40374755859375,5.91864578117922,6.340246525045895,4.202243997806547,4.086826407267005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43903,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:21.298,-0.5538863,-0.95944506,-0.80398744,-0.21126081,-0.40365723,-0.7512169,-0.5653661,-0.36810702,-0.22488716,-0.53728664,-0.45789355,0.1477676,-0.3753317,-0.8659456,-0.78313905,-0.32239908,-0.6595166,-1.023898,-0.9892314,-0.5914395,714.24646,716.1051,719.4683,712.9189,718.8488,719.3798,737.7892,1177.6659,-0.15667724609375,-0.1763916015625,0.99127197265625,0.22430419921875,-0.545806884765625,0.201873779296875,5.9213313306153585,6.328222587797725,4.206241804353527,4.077518537062203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.823784,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:22.311,-0.5480786,-0.71306473,-1.1100465,-0.09925261,-0.36312538,-0.75940114,-0.76583624,-0.3105519,-0.060270336,-0.5373958,-0.4574303,0.49203464,-0.21425448,-0.72157264,-0.88380754,-0.30062404,-0.80370104,-1.0600634,-1.0274568,-0.5611662,723.6282,723.0086,721.06146,721.504,798.5046,790.27344,817.2679,1450.0,-0.1572265625,-0.18792724609375,0.98468017578125,0.2392578125,-0.52337646484375,-0.22430419921875,5.949163388408078,6.344396919629021,4.239383925804067,4.096073242257349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47746,1,1.0,1.0,1.0,1.0,63.17
2026-01-21 06:03:23.321,-0.58359575,-0.6223691,-1.1580043,-0.109617196,-0.34736413,-1.0690956,-0.94413024,-0.16817783,0.5549192,-0.55294687,-0.59392333,0.88860595,0.0063059153,-0.71695095,-0.7485442,0.13187431,-0.8343869,-1.0281143,-1.1016829,-0.61270684,721.41547,723.9822,725.48676,726.5489,798.9471,800.7172,810.71844,1448.8494,-0.15313720703125,-0.17999267578125,0.996826171875,0.4486083984375,-0.3887939453125,0.112152099609375,5.959142645971914,6.361486779677181,4.254703764632954,4.115390887633216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48374,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:24.324,-0.08899366,-0.6214262,-0.8858124,0.08044937,-0.103347704,-0.9525386,-0.9207636,-0.106151596,0.5517449,-0.55301094,-0.50306416,0.8847281,0.06837291,-0.8468457,-0.72956914,0.11780948,-0.75487506,-1.059733,-1.1573181,-0.6211857,726.9914,718.31775,721.41547,723.7167,785.4941,779.8297,788.76886,1450.0,-0.15350341796875,-0.17657470703125,0.99066162109375,0.0897216796875,-0.25421142578125,0.052337646484375,5.972143146651407,6.3825134110578645,4.268314617457025,4.139377726915099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28663,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:25.329,0.00563308,-0.6115873,-0.8267635,-0.021338921,-0.33731854,-0.9527811,-1.1651843,-0.438911,0.12066901,-0.6809772,-0.6222759,0.15999219,-0.19749486,-0.7349833,-0.8141711,-0.16719314,-0.695528,-1.0016884,-1.0883162,-0.5759849,725.6638,723.3626,718.5833,723.8937,762.6595,764.5181,774.96185,1445.3977,-0.15576171875,-0.1793212890625,0.9886474609375,-0.0,-0.04486083984375,-0.396270751953125,5.970586748682736,6.393225091195194,4.267978923777507,4.153659967098204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.279884,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:26.334,-0.3640474,-0.6230964,-1.16709,-0.091405034,-0.3884615,-0.8622021,-1.1171266,-0.40457743,0.024680015,-0.56575316,-0.62683374,0.13626984,-0.17137702,-0.68773454,-0.7572814,-0.25176746,-0.70914847,-0.9795901,-0.9886422,-0.5547337,723.9822,729.38104,730.8857,731.0627,801.7793,805.1425,821.3392,1448.8494,-0.14703369140625,-0.1787109375,0.99755859375,0.35888671875,-1.099090576171875,0.052337646484375,5.954809145745417,6.3901122952578495,4.250736475693203,4.153873590348807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05861,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:27.341,-0.43099558,-1.0302582,-1.0564533,-0.3468959,-0.23740028,-0.78326124,-0.9576308,-0.24446121,0.16020451,-0.45020068,-0.6390422,0.13820285,-0.23810445,-0.6228054,-0.92998785,-0.22644167,-0.4757322,-1.0305202,-0.93913627,-0.5559011,727.1684,731.50525,730.4431,734.69147,777.086,783.10443,796.2919,1420.7928,-0.15185546875,-0.17279052734375,0.9927978515625,0.321502685546875,-0.635528564453125,0.43365478515625,5.937963426555086,6.373754857783182,4.228031375914933,4.136722695086188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.738655,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:28.342,-0.36848342,-1.065301,-0.69490635,-0.65425783,-0.16108334,-0.7860267,-0.68145746,4.3791375E-4,0.020399554,-0.58473814,-0.53104264,0.10549846,-0.3690152,-0.68326735,-0.8558816,-0.22085531,-0.60929495,-1.0253924,-0.9963832,-0.6273822,728.76154,724.69025,732.03625,737.2581,778.85614,786.02515,789.65393,1448.8494,-0.15423583984375,-0.18292236328125,0.998291015625,0.022430419921875,-0.605621337890625,-0.25421142578125,5.932409222039435,6.356146198412131,4.218387812030613,4.117282979281406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92165,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:29.344,-0.20302443,-0.9183419,-0.7698438,-0.12615377,-0.2627121,-0.6696764,-0.60978454,-0.013283439,0.18673633,-0.51438737,-0.46114182,0.5009134,-0.15447445,-0.6842819,-0.75421846,-0.17546178,-0.57256085,-0.87372684,-0.9274633,-0.59883624,725.13275,722.47754,716.54767,720.1764,779.8297,778.3251,788.0608,1450.0,-0.1531982421875,-0.1795654296875,0.99176025390625,0.171966552734375,-0.351409912109375,-0.43365478515625,5.9116267315165825,6.321996995923039,4.19308871563789,4.074009012230885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10718,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:30.358,-0.28032357,-0.72449565,-0.382335,-0.17614907,-0.055457406,-0.6711798,-0.8096331,-0.21915355,0.2298799,-0.6464756,-0.4081259,0.49690557,0.0018817331,-0.5265532,-0.80921435,-0.08205407,-0.49534196,-0.83896905,-0.8679187,-0.53333056,729.29254,723.0971,718.31775,725.9293,613.61475,610.6055,657.15985,902.234,-0.15972900390625,-0.1768798828125,0.99078369140625,0.336456298828125,-0.366363525390625,0.366363525390625,5.931005412106907,6.3243163340724315,4.2083170016450895,4.0691567126814965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84095,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:31.371,-0.24485819,-0.81732947,-0.6115548,-0.32663867,-0.15684219,-0.70510286,-1.0032631,-0.33354196,0.12064805,-0.6075038,-0.6309151,0.45772418,-0.33368945,-0.6669396,-0.826638,-0.05608736,-0.554092,-1.0191957,-1.0397507,-0.3922438,732.03625,729.20404,731.94775,731.50525,757.08356,752.92377,762.3054,1381.0536,-0.1619873046875,-0.18145751953125,0.9921875,0.067291259765625,-0.70281982421875,-0.22430419921875,5.969610185251413,6.358373983739837,4.251133204587178,4.102878668669384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.203705,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:32.389,-0.21920659,-1.0779614,-0.8145311,-0.34837443,-0.4438823,-0.7629791,-0.9846804,-0.48281562,0.15362586,-0.55137163,-0.8163219,0.40875494,-0.42401063,-0.78695583,-0.7022224,-0.12592527,-0.66544676,-0.9745592,-0.9955674,-0.39032483,729.7351,725.8408,725.6638,730.0006,772.12964,771.24457,792.84015,1449.646,-0.15435791015625,-0.17108154296875,0.98797607421875,0.31402587890625,-1.308441162109375,0.49346923828125,5.986974703764633,6.386480699997616,4.277073170731708,4.133060582218725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96896,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:33.401,-0.48087463,-1.0918305,-0.66892606,-0.59921014,-0.5137487,-0.9561967,-1.116363,-0.34707248,0.23539403,-0.46137953,-0.83990717,0.37861443,-0.28598663,-0.82467145,-0.7903615,-0.205726,-0.63180643,-1.0306079,-0.9069728,-0.4418176,727.69946,728.76154,729.20404,732.39026,785.58264,780.8918,786.9987,1447.4333,-0.163818359375,-0.17889404296875,0.987548828125,0.037384033203125,-0.067291259765625,-0.037384033203125,5.982946379610424,6.397253415349403,4.2695048041389505,4.143650191927139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13844,1,1.0,1.0,1.0,1.0,63.14
2026-01-21 06:03:34.417,-0.3652609,-1.2270285,-0.94287443,-0.81267726,-0.34787852,-1.0417039,-1.0240778,-0.28292277,0.26722115,-0.43895128,-0.8095603,0.42087454,-0.21728846,-0.8585173,-0.84089184,-0.16428113,-0.55989796,-1.0436474,-1.0648937,-0.49237245,720.4419,724.60175,719.9994,714.7775,764.25256,765.22614,731.0627,1233.5134,-0.16070556640625,-0.181640625,0.99163818359375,0.007476806640625,-0.299072265625,-0.052337646484375,5.997411725436902,6.419897479913216,4.283909114750972,4.169986886965644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99817,1,1.0,1.0,1.0,1.0,63.13
2026-01-21 06:03:35.424,-0.38678396,-0.9791118,-1.1193043,-0.498538,-0.2648147,-0.8729052,-0.9583197,-0.29274824,0.14558211,-0.6222347,-0.6504074,0.499501,-0.351751,-0.76426935,-0.8270782,-0.17857619,-0.55601096,-0.96441835,-1.1159708,-0.5130386,728.319,727.4339,729.38104,728.319,618.39404,616.71246,633.4401,745.4007,-0.16265869140625,-0.18414306640625,0.99114990234375,0.097198486328125,-0.201873779296875,0.052337646484375,6.0098629091862765,6.436224399780655,4.303623489020814,4.193302338888492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07933,1,1.0,1.0,1.0,1.0,63.13
2026-01-21 06:03:36.431,-0.26343066,-0.9910822,-0.84375376,-0.3552876,-0.34259653,-0.9920973,-0.84295845,-0.485731,0.14643376,-0.45356938,-0.6194369,0.46660182,-0.2140826,-0.8579077,-0.9408395,-0.25616238,-0.48971412,-0.8368981,-1.0295842,-0.3933437,725.9293,730.3546,732.21326,732.47876,747.5249,757.17206,734.3374,1246.6123,-0.162109375,-0.18017578125,0.989013671875,0.49346923828125,-0.201873779296875,0.456085205078125,5.962285959516486,6.397406003385547,4.252598049734163,4.148746632334358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10673,1,1.0,1.0,1.0,1.0,63.13
