TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-17 06:39:50.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-17 06:40:26.725,0.4937932,-0.31827047,-0.09190786,0.4528941,0.11741865,-0.35581613,-0.3345939,-0.060470928,0.3350465,-0.034107354,-0.15195121,0.3488298,-0.08143251,-0.40083432,-0.47230202,-0.02847218,-0.2694386,-0.42425656,-0.6886814,-0.43455023,751.8617,733.7179,727.2569,755.0479,752.65826,750.09155,738.4972,1208.6431,-0.25299072265625,-0.015869140625,0.98089599609375,0.949554443359375,-0.40374755859375,-0.04486083984375,6.01032067329471,6.319952316238705,4.505009179124049,4.3344157547147315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72913,1,1.0,1.0,1.0,1.0,99.52
2026-01-17 06:40:27.745,0.46619973,-0.09642139,-0.084649056,0.44908142,0.051017664,-0.35256723,-0.35367352,-0.07728854,0.2123941,-0.22568698,-0.11387154,0.3012156,0.03973005,-0.42176667,-0.5826533,-0.041899323,-0.4112762,-0.58046305,-0.8026365,-0.37954208,739.20526,729.6466,721.41547,745.0467,757.43756,757.43756,772.48364,1270.0665,-0.241455078125,-0.02850341796875,0.99493408203125,-0.25421142578125,-2.0037841796875,-0.73272705078125,6.01376916291157,6.323492358677252,4.509464749779463,4.338657702119543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17612,1,1.0,1.0,1.0,1.0,99.52
2026-01-17 06:40:28.759,0.3553718,-0.5314859,0.041895356,0.33423308,0.003961674,-0.4355102,-0.2730318,-0.06242596,0.26101673,-0.024041774,-0.25777143,0.07480495,0.20451605,-0.14728491,-0.22018659,0.030744223,-0.07894354,-0.244213,-0.23783287,-0.023837525,746.90533,732.6558,729.8236,749.82605,754.07434,757.5261,760.0928,1225.9904,-0.23583984375,-0.04437255859375,0.99224853515625,0.059814453125,-0.3289794921875,-0.680389404296875,6.007726676680257,6.316107097727869,4.503727439620437,4.332096416565339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.321667,1,1.0,1.0,1.0,1.0,99.52
2026-01-17 06:40:29.770,0.2422661,-0.63597846,-0.117061526,0.3420225,-0.088374995,-0.4498502,-0.31708008,0.14917943,0.3761982,0.02386051,-0.24035496,0.3289167,0.19257814,-0.106594995,-0.12637961,0.13134807,-0.077615514,-0.1529385,-0.28170332,-0.05043619,738.58575,731.68225,724.2477,746.81683,575.20294,573.52136,592.63873,632.02405,-0.23529052734375,-0.06048583984375,0.98834228515625,-0.10467529296875,-0.261688232421875,-0.545806884765625,5.9971981021863,6.303747466800181,4.495060439167442,4.321201630784636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.468838,1,1.0,1.0,1.0,1.0,99.52
2026-01-17 06:40:30.772,0.1143565,-0.30325246,-0.3501277,-0.074453935,-0.11723556,-0.61955315,-0.7455457,-0.022945147,0.34393704,-0.14735949,-0.38407692,0.3503645,-0.0035663666,-0.11357698,-0.2138808,0.05899172,-0.114493445,-0.18331598,-0.34434718,-0.18047382,756.464,739.29376,732.8328,755.3134,763.98706,768.7664,775.9354,1314.4082,-0.2347412109375,-0.03961181640625,1.00115966796875,0.127105712890625,0.695343017578125,1.5850830078125,5.990240087738121,6.291937152802613,4.484928593567461,4.308689411820804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.361023,1,1.0,1.0,1.0,1.0,99.52
2026-01-17 06:40:31.781,0.24336037,-0.17187926,-0.4389549,-0.31602862,-0.1547867,-0.8630893,-0.72414833,0.08258823,0.3131105,-0.41756278,-0.31051803,0.40306455,0.08448951,-0.08900376,-0.15049042,0.04246648,-0.0787034,-0.1421441,-0.2733959,-0.059776288,739.47076,731.1512,726.6374,746.99384,723.8052,719.9994,714.689,977.8185,-0.23052978515625,-0.032958984375,0.98974609375,0.515899658203125,-0.37384033203125,1.7645263671875,5.993169778032091,6.290197649190568,4.489323129008416,4.306522661707556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29955,1,1.0,1.0,1.0,1.0,99.51
2026-01-17 06:40:32.797,0.2792709,0.13535054,-0.15873347,-0.13936605,0.09231267,-0.41656035,-0.5917481,-0.061853267,0.28174353,-0.12503056,-0.0732524,0.3025504,0.0016517031,-0.09024907,-0.09502984,0.049040284,-0.1192735,-0.13453683,-0.20022228,0.017616887,744.5157,738.0547,733.0983,750.26855,568.6535,549.3591,560.42236,841.9612,-0.224365234375,-0.02203369140625,0.992919921875,-0.007476806640625,-0.725250244140625,-0.142059326171875,5.989873876451375,6.287908828648404,4.480381470090361,4.297672555611187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.022015,1,1.0,1.0,1.0,1.0,99.51
2026-01-17 06:40:33.802,0.250954,-0.10525969,-0.07936731,0.31853828,0.14435145,-0.3592277,-0.71393263,0.1474628,0.36047417,-0.04180825,-0.10163311,0.1481344,0.06963701,-0.09779495,-0.0837745,0.048508845,-0.1784637,-0.12248218,-0.1122096,-0.060455933,744.5157,733.45233,723.6282,744.7812,525.37384,510.15076,534.4015,742.56854,-0.22674560546875,-0.0447998046875,0.99462890625,0.052337646484375,-0.0,-0.2093505859375,5.989294041914026,6.2937987268435736,4.474766230360251,4.29809980211239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9985,1,1.0,1.0,1.0,1.0,99.51
2026-01-17 06:40:34.809,0.24098533,-0.3793934,-0.041165695,0.2749465,-0.35161418,-0.48861608,-0.52929413,0.11343362,0.39901888,-0.03156754,-0.26672295,0.3506466,0.14787461,-8.1227365E-5,-0.022039166,0.10011574,0.05963464,-0.07052659,-0.05979669,0.107164346,742.2145,737.3466,721.06146,737.7892,768.05835,775.05035,743.36505,1200.235,-0.2244873046875,-0.038818359375,0.99664306640625,-0.530853271484375,-0.919647216796875,-0.6878662109375,6.0075740886441125,6.313970865221849,4.489994516367451,4.314548792408745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9985,1,1.0,1.0,1.0,1.0,99.51
2026-01-17 06:40:35.813,-0.02542097,-0.46408603,0.17491592,0.24449864,-0.08845528,-0.4423522,-0.42081943,-0.10815735,0.3760386,-0.08600027,-0.25362885,0.377006,0.11139958,-0.07875936,-0.047363557,0.1282952,0.08055871,-0.0668524,-0.16377722,0.024752665,748.0559,737.7892,722.12354,741.949,784.255,781.86536,776.9975,1364.7683,-0.22552490234375,-0.044921875,0.99591064453125,0.127105712890625,-0.22430419921875,0.261688232421875,6.012365352979043,6.322790453710989,4.492985241875879,4.321415254035238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06134,1,1.0,1.0,1.0,1.0,99.51
2026-01-17 06:40:36.821,0.40093017,-0.24795385,-0.011078054,0.10089639,-0.021247532,-0.4133512,-0.49891332,-0.031693798,0.42014042,0.04368654,-0.3603588,0.41531524,0.05486922,-0.10238914,-0.21274684,0.15549912,-0.008352174,-0.12773167,-0.11564583,-0.05470389,746.10876,734.957,729.29254,747.25934,770.271,759.4732,756.11,1450.0,-0.2152099609375,-0.03070068359375,0.997802734375,-0.13458251953125,0.142059326171875,0.351409912109375,6.011236201511576,6.3250182390386955,4.490482798083113,4.324131321078607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41692,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:37.833,0.28150097,-0.25304082,-0.1258923,0.011515789,-0.01109127,-0.69146687,-0.36078045,0.22957067,0.42014042,0.04027187,-0.15263098,0.4482907,0.09254787,-0.17835222,-0.28329515,0.18725562,-0.045173306,-0.22438754,-0.30038998,-0.10083747,737.8777,735.134,723.2741,735.75354,625.03204,627.51025,644.592,737.4351,-0.236328125,-0.0194091796875,0.9935302734375,-0.179443359375,-1.816864013671875,-0.2392578125,6.016180053882651,6.329046563192905,4.494205946165033,4.328007057196672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.961582,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:38.853,0.21119492,-0.02683869,0.03165449,-0.054061886,-0.017440582,-0.36988968,-0.31837425,0.31137058,0.41601664,-0.33618757,-0.086870246,0.56407005,0.104362644,-0.21143946,-0.2716205,0.19532658,0.028627986,-0.1962912,-0.34291062,0.023273261,741.1524,736.01904,722.38904,740.6214,640.6092,629.8114,619.1906,1078.6272,-0.2369384765625,-0.06451416015625,0.9932861328125,0.052337646484375,-0.777587890625,-0.04486083984375,6.022527716186253,6.332769711274826,4.504215721336099,4.333530744105095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.880474,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:39.865,0.3521992,-0.082407705,-0.2844935,3.0217142E-4,0.22817515,-0.38766882,-0.30857074,-0.011002518,0.4686854,-0.22090152,-0.18226053,0.75680465,0.08285526,-0.2279201,-0.39775264,0.095550776,-0.119573526,-0.35767514,-0.36266065,-0.08797528,746.81683,736.5501,727.78796,747.34784,580.69037,560.33386,561.927,916.6606,-0.23284912109375,-0.041259765625,0.99462890625,-0.0897216796875,-0.5084228515625,-0.73272705078125,6.01511193762964,6.322454760031471,4.492496960160217,4.32324631046897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.610146,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:40.872,0.030172218,-0.36929396,-0.48741835,-0.086675555,0.05740509,-0.48458746,-0.496889,-0.21479687,0.49029133,-0.32168245,-0.27264076,0.73297936,0.0066055073,-0.47112915,-0.45437825,0.07531969,-0.19480613,-0.38176417,-0.40414798,-0.21210557,734.77997,733.8949,729.38104,744.1616,768.9434,764.6066,784.3435,1291.8391,-0.2357177734375,-0.04876708984375,0.9901123046875,-0.22430419921875,0.059814453125,-0.665435791015625,6.010992060653744,6.318121259804974,4.489109505757814,4.319584197601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.478065,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:41.876,-0.039214585,-0.39597324,-0.67476475,-0.11544467,0.08965568,-0.48023888,-0.4809771,-0.2759009,0.38111094,-0.46726936,-0.47851482,0.4164037,-0.12877163,-0.54040766,-0.51788104,-0.1445663,-0.2928454,-0.43982893,-0.5060651,-0.26046377,733.8949,733.45233,726.6374,740.7984,778.4136,778.59064,755.0479,1204.2178,-0.23089599609375,-0.04180908203125,0.98712158203125,-0.657958984375,0.545806884765625,-1.09161376953125,6.005407338530864,6.310186681925471,4.48120544548554,4.312198936652123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84893,1,1.0,1.0,1.0,1.0,99.50
2026-01-17 06:40:42.878,0.03332334,-0.50794744,-0.69375426,-0.029011006,0.094433226,-0.71772105,-0.523633,0.12818767,-0.051463693,-0.4258665,-0.2591856,0.093507916,-0.064277224,-0.24154575,-0.3102958,-0.13828294,-0.22249193,-0.3253915,-0.35486332,-0.21213509,737.7007,726.3718,722.21204,742.3915,764.16406,768.9434,767.0848,1303.2565,-0.2333984375,-0.04608154296875,0.9884033203125,-0.007476806640625,-0.3887939453125,-0.680389404296875,5.995306010538111,6.299749660253201,4.468510120878335,4.299808788117207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.752922,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:43.887,0.021047438,-0.6076753,-0.8660869,-0.16612062,-0.028208787,-0.78002846,-0.6432624,-0.13471124,0.42311183,-0.44326225,-0.23937769,0.095840156,-0.08271178,-0.24125476,-0.36310217,-0.13157912,-0.26362142,-0.35454467,-0.37690327,-0.25441402,747.25934,734.2489,727.61096,748.764,766.3767,770.80206,772.04114,1355.3867,-0.23089599609375,-0.04461669921875,0.99334716796875,0.216827392578125,-0.82244873046875,0.0299072265625,5.991125098347758,6.295385642419474,4.46115537753618,4.293430608206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43175,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:44.900,-0.32453746,-0.5504777,-0.9711323,-0.23928364,0.036455434,-0.61729693,-0.7277473,-0.3181571,0.46174613,-0.2867846,-0.31756255,0.37463027,0.031005498,-0.1503542,-0.24064967,0.079982534,-0.16922446,-0.25052357,-0.36675912,-0.18758027,733.9834,726.9914,723.5397,743.9846,750.00305,748.4099,757.17206,1263.0746,-0.22882080078125,-0.0341796875,0.9915771484375,-0.216827392578125,-0.83740234375,0.575714111328125,5.991888038528479,6.2950499487399565,4.459080180244618,4.290470400305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.519714,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:45.914,-0.15756358,-0.30559212,-0.20033003,0.1646274,0.014948701,-0.6235173,-0.78476226,-0.2572177,0.6289425,-0.06932116,-0.32837197,0.3505441,0.19484326,-0.019711025,-0.14111882,0.15955172,0.0057032937,-0.0743833,-0.17081416,-0.033595994,737.5237,734.86847,721.5925,733.8064,737.7007,742.48,720.97296,1195.0132,-0.2327880859375,-0.034423828125,0.9945068359375,-0.171966552734375,-0.186920166015625,-0.059814453125,5.974096273514054,6.27676990200987,4.436039386786829,4.269230145673891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82149,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:46.925,0.0067392876,-0.26612544,0.041685216,0.17083786,-0.2704193,-0.57812595,-0.71833783,0.0026987705,0.5052425,-0.085744634,-0.4288171,-0.0049453783,0.21292396,-0.07285623,-0.1219241,0.13707842,0.030244185,-0.043173112,-0.15160492,0.0023134788,738.85126,736.28455,729.02704,743.09955,607.7733,598.56866,594.4088,1012.07043,-0.2261962890625,-0.0418701171875,0.99713134765625,0.4486083984375,-1.54022216796875,0.83740234375,5.966558424528527,6.268255489593019,4.422520086784446,4.255680328064278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8698,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:47.933,0.2041288,-0.19713347,-0.016746162,0.23872253,-0.41565716,-0.63661796,-0.35221386,0.13803485,0.12713408,-0.22079207,-0.1383335,0.20454887,0.18825154,-0.08207097,-0.120595336,0.13785805,0.075517304,-0.073466584,-0.11538849,0.06693577,737.9662,731.4167,725.6638,745.4007,757.43756,755.6675,774.3423,1269.447,-0.2303466796875,-0.040771484375,0.9898681640625,-0.142059326171875,0.49346923828125,-0.366363525390625,5.969030350714064,6.271978637674939,4.422001287461555,4.257633454926925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.827587,1,1.0,1.0,1.0,1.0,99.47
2026-01-17 06:40:48.941,0.05476398,-0.13142492,-0.6380245,-0.02578969,-0.51642215,-0.7975341,-0.52067995,-0.180014,0.043039024,-0.20272747,-0.07574701,0.1902962,0.2327304,0.006484252,-0.10039027,0.21591559,0.06385426,-0.024595892,-0.080268145,0.075413,739.7363,734.77997,727.2569,744.1616,763.89856,761.15485,763.72156,1326.4451,-0.227783203125,-0.0341796875,0.9852294921875,0.0897216796875,0.13458251953125,-0.0299072265625,5.9675349879598505,6.272100708103856,4.41650811816036,4.254398588560665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.485554,1,1.0,1.0,1.0,1.0,99.45
2026-01-17 06:40:49.955,-0.010192327,-0.5492707,-0.89109665,-0.16716701,-0.12402111,-0.32182193,-0.6358242,-0.16767836,0.33886814,-0.041323163,-0.17037515,0.18273772,0.24413987,-0.011123311,-0.047825005,0.24551722,0.117736936,0.0665615,-0.010843557,0.13982746,741.949,735.93054,731.4167,750.8881,745.3122,756.55255,751.3306,1202.8901,-0.225341796875,-0.0455322265625,0.9930419921875,-0.01495361328125,0.127105712890625,-0.246734619140625,5.970922442362253,6.279424933838781,4.414738096941087,4.257236726032949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25925,1,1.0,1.0,1.0,1.0,99.45
2026-01-17 06:40:50.960,-0.17278177,-0.5673968,-0.403308,-0.24290586,-0.024852093,-0.12708448,-0.6043489,0.15767227,0.5134188,0.069480136,-0.21694863,0.26773605,0.20246206,0.0031043536,-0.04574963,0.23005225,0.10414224,0.012537884,-0.02852351,0.14075448,739.5593,733.5409,728.319,745.57776,776.3779,783.6355,769.917,1356.8027,-0.224853515625,-0.04522705078125,0.99365234375,-0.052337646484375,-0.19439697265625,-0.11962890625,5.9797115132441645,6.291082659800205,4.423527167822998,4.268497723100398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65101,1,1.0,1.0,1.0,1.0,99.45
2026-01-17 06:40:51.967,-0.23219164,-0.15007345,-0.3093626,-0.022625128,-0.29358682,-0.44746456,-0.5504488,-0.0030429119,0.4804741,0.041283447,-0.18500856,0.20936848,0.14734879,-0.11340195,-0.2650288,0.121325076,-0.022100212,-0.16334112,-0.22766656,-0.044977706,734.3374,724.3362,725.30975,738.85126,747.43634,755.8445,748.0559,1179.3475,-0.22894287109375,-0.037109375,0.99456787109375,-0.201873779296875,-0.201873779296875,-0.19439697265625,5.988988865841738,6.302038480795365,4.432407791526596,4.277897146126887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96562,1,1.0,1.0,1.0,1.0,99.45
2026-01-17 06:40:52.981,-0.11742121,-0.040234916,-0.5280257,-0.12930578,-0.2011657,-0.5212751,-0.59865326,-0.13814788,0.22343704,-0.097467706,-0.5146811,0.12504597,0.1830713,-0.20327711,-0.25482023,0.21121196,-0.10216719,-0.18039894,-0.2941019,-0.18248506,737.2581,733.0983,724.2477,742.83405,704.33374,703.27167,686.18994,1219.9719,-0.22509765625,-0.04473876953125,0.9910888671875,0.11962890625,-0.40374755859375,-0.10467529296875,5.992712013923659,6.303930572443554,4.433872636673581,4.277469899625682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42327,1,1.0,1.0,1.0,1.0,99.45
2026-01-17 06:40:53.986,0.41154495,-0.6314056,-0.74434423,-0.1485709,0.0912543,-0.8160584,-0.6764132,-0.37530652,0.29470414,-0.28783756,-0.2926853,0.05083575,0.074033976,-0.35249,-0.36935142,-0.060137387,-0.14150107,-0.36040258,-0.4297964,-0.15435246,742.3915,733.0098,725.9293,740.17883,639.37006,633.7057,629.6344,1064.9087,-0.227294921875,-0.03851318359375,0.9915771484375,0.157012939453125,0.007476806640625,0.2691650390625,5.987524020694752,6.299566554609828,4.428043773692869,4.271549483823284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5231,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:40:54.996,0.57492423,-0.7560722,-0.4029896,-0.21529725,0.088573195,-0.76332754,-0.5453642,-0.40515742,0.38146126,-0.33502236,-0.28166875,0.24831149,0.01034783,-0.26720002,-0.26490813,-0.0051179905,-0.08297217,-0.37393808,-0.415988,-0.088505246,727.0799,734.0719,725.13275,736.01904,742.126,740.00183,725.8408,1128.4563,-0.2265625,-0.0377197265625,0.98663330078125,0.40374755859375,0.0897216796875,-0.07476806640625,5.983343108504399,6.291601459123096,4.421940252247097,4.26495768066185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.749664,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:40:56.010,0.24746022,-0.46343163,-0.64892596,0.026855465,-0.1726583,-0.6169351,-0.62435365,-0.12804447,0.3460196,-0.32095423,-0.44294178,0.3083026,-0.03756915,-0.39218375,-0.45569894,-0.060055528,-0.26273248,-0.46171165,-0.46874398,-0.2743409,734.957,724.1592,719.7339,736.19604,745.2237,744.6927,734.60297,1123.7655,-0.2275390625,-0.0382080078125,0.9903564453125,0.059814453125,-0.22430419921875,0.22430419921875,5.984746918436926,6.289373673795389,4.419041079560356,4.258701571179935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.736206,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:40:57.026,0.31074876,-0.13465501,-0.0959883,0.30870232,-0.07729513,-0.64941305,-0.19154888,0.08357072,-0.046480015,-0.27030975,-0.20198122,0.41787222,-0.045259472,-0.26185673,-0.32576573,0.04046762,-0.12778829,-0.22323383,-0.3281012,-0.18662947,732.39026,727.61096,724.0707,738.2317,498.82196,467.4907,519.798,529.6222,-0.22308349609375,-0.04150390625,0.9951171875,0.10467529296875,-0.64300537109375,0.059814453125,5.98062704146103,6.280737190949622,4.4125408292206085,4.247165915647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.050106,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:40:58.033,0.15010723,-0.044242445,0.026209282,0.26465598,-0.27249402,-0.57685935,-0.3349484,-0.098720245,0.029681778,-0.14438672,-0.2951524,0.3461513,0.023267318,-0.22002426,-0.24786055,0.075065896,-0.15128379,-0.2641188,-0.3776163,-0.1491668,735.66504,730.3546,723.7167,738.3202,736.28455,749.56055,745.75476,1173.2406,-0.22552490234375,-0.03863525390625,0.9931640625,0.186920166015625,0.366363525390625,-1.383209228515625,5.9804134182104285,6.278875616908662,4.407322318384474,4.2402384188064755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.816578,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:40:59.040,0.31566563,-0.031575162,-0.020642066,0.1530599,0.03785809,-0.36183876,-0.40309274,0.11239829,0.2727722,-0.115782864,-0.32745337,0.46468794,0.0031513018,-0.26115966,-0.39248437,-0.08417802,-0.15026414,-0.3031491,-0.3854602,-0.23618822,730.3546,723.9822,717.3442,735.84204,763.456,754.8709,772.21814,1272.6332,-0.22772216796875,-0.0411376953125,0.99444580078125,-0.097198486328125,-0.814971923828125,-0.650482177734375,5.9899349116658325,6.291235247836349,4.416843811839878,4.2488749016522425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05909,1,1.0,1.0,1.0,1.0,99.44
2026-01-17 06:41:00.044,0.66152245,0.42634055,0.31566697,0.46173415,0.2921015,-0.420784,-0.16510493,0.3921299,0.6486052,0.021115351,-0.12031431,0.5527079,0.25716,-0.0044729253,-0.10048343,0.2359693,0.068222195,-0.054434646,-0.10192661,0.06887064,738.3202,731.68225,727.87646,746.46277,750.5341,740.6214,730.1776,1112.3481,-0.22369384765625,-0.0384521484375,0.99365234375,0.919647216796875,-0.157012939453125,1.12152099609375,6.0052852681019475,6.307440097274873,4.4306988055217795,4.262089025582338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.396893,1,1.0,1.0,1.0,1.0,99.43
2026-01-17 06:41:01.045,0.50301397,0.3391902,0.10652077,0.66953564,0.25445473,-0.46959242,-0.2665416,0.67153674,0.6326564,0.01976139,-0.15733089,0.82998633,0.3351058,0.019036673,-0.11480606,0.45877686,0.054880742,-0.13733895,-0.21381049,5.8111513E-4,735.84204,726.3718,726.7259,734.4259,749.118,749.472,740.44434,1187.7556,-0.22528076171875,-0.0421142578125,0.9942626953125,-0.0897216796875,-0.485992431640625,-0.79254150390625,6.021093388646497,6.326299978542307,4.4476360775337955,4.279331473666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.579887,1,1.0,1.0,1.0,1.0,99.43
2026-01-17 06:41:02.062,0.09649568,-0.54464257,-0.5796457,0.3478722,0.074166834,-0.5148201,-0.38389027,0.47894895,0.68042207,-0.15047906,-0.12243186,0.8347758,0.25557464,-0.06599642,-0.18710363,0.41983524,0.07623784,-0.109973915,-0.18943743,-0.0068814517,737.5237,729.29254,723.2741,734.69147,737.6122,753.10077,748.4099,1181.4717,-0.2237548828125,-0.03863525390625,0.99591064453125,0.142059326171875,-0.560760498046875,-0.8673095703125,6.028936413704313,6.335882507212169,4.451694919295234,4.287815368476266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.844627,1,1.0,1.0,1.0,1.0,99.43
2026-01-17 06:41:03.080,0.11828234,-0.1318473,-0.5978851,-0.17246464,-0.23954849,-0.48996928,-0.6099271,-0.2899115,0.58040273,-0.42965257,-0.3482678,0.25878793,0.084572874,-0.26176873,-0.41211703,0.040063042,-0.06211881,-0.24803008,-0.3427538,-0.1345066,741.3294,730.1776,721.504,740.26733,751.6847,760.4468,763.0135,1291.4851,-0.224365234375,-0.03643798828125,0.9951171875,-0.037384033203125,-0.426177978515625,-0.418701171875,6.037328755692249,6.346411081706125,4.462009870538588,4.296879097823236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.150406,1,1.0,1.0,1.0,1.0,99.43
2026-01-17 06:41:04.088,0.24511048,-0.25671497,-0.6081141,-0.0023533422,-0.15425926,-0.39959094,-0.6140919,-0.4464345,0.35350597,-0.14449868,-0.102952376,0.43833548,0.09791922,-0.1499147,-0.3723458,-0.059551325,-0.13627179,-0.12361413,-0.17242527,-0.0663502,730.7972,726.1948,722.8316,730.7087,777.70557,767.88135,779.29865,1334.6761,-0.2249755859375,-0.03662109375,0.992919921875,-0.19439697265625,-0.396270751953125,-0.500946044921875,6.039831199485016,6.347296092315762,4.464725937581957,4.299808788117207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.140945,1,1.0,1.0,1.0,1.0,99.43
