TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-13 05:42:20.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-13 06:20:23.132,0.51755095,-0.3657639,-0.2554495,0.3506208,-0.04271912,-0.5740695,-0.6830145,-0.13952868,0.57287294,-0.06735665,-0.15222248,0.27859327,-0.084182106,-0.20825091,-0.16010861,0.06409009,-0.5369642,-0.2980805,-0.24794611,-0.13296317,719.2028,716.7247,717.52124,714.15796,758.1456,762.925,766.3767,1274.7573,0.41217041015625,-0.0462646484375,0.92828369140625,-0.007476806640625,0.740203857421875,0.2093505859375,5.626317621533986,6.228033283265384,3.684879002455714,3.9169959230384093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.950848,1,1.0,1.0,1.0,1.0,80.61
2026-01-13 06:20:24.134,0.64415824,-0.4764879,-0.3723108,0.47052386,-0.053795453,-0.45277828,-0.6751058,-0.11151601,0.60809803,-0.14618126,0.071273975,0.35787866,0.14793159,-0.2836985,-0.044458333,0.07806855,-0.49360192,-0.44941914,-0.40018407,-0.5218633,711.9453,722.7431,720.0879,697.6073,745.4007,747.7019,768.32385,1262.278,0.39556884765625,-0.0482177734375,0.93804931640625,0.28411865234375,-0.456085205078125,0.261688232421875,5.624181389027966,6.228430012159359,3.684848484848485,3.9196509548673197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.110874,1,1.0,1.0,1.0,1.0,80.61
2026-01-13 06:20:25.145,0.20465508,-0.67645156,-0.69408107,0.13212104,-0.25038856,-0.7011285,-0.8557003,-0.124397315,0.23406994,-0.37984827,-0.27096343,0.20992082,0.15996952,-0.20295046,0.01675354,0.120062456,-0.43875128,-0.24364157,-0.2134858,-0.44621053,720.61896,724.95575,725.30975,703.71423,776.9975,791.7781,768.5894,1178.0199,0.3922119140625,-0.04547119140625,0.93634033203125,0.22430419921875,-0.321502685546875,0.11962890625,5.636296879097824,6.232122642634051,3.7014805807882127,3.9268225925661016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44757,1,1.0,1.0,1.0,1.0,80.61
2026-01-13 06:20:26.161,0.23838228,-0.65778726,-0.70583206,-0.089277595,-0.21870665,-0.71906006,-0.55920726,0.14141211,0.07267854,-0.09644989,-0.2996612,0.24606343,0.0524386,-0.22446217,-0.13690346,0.08712587,-0.47299886,-0.23401912,-0.22973725,-0.42509526,728.4075,722.30054,724.1592,739.6478,500.14954,479.52756,522.8957,486.7851,0.40093994140625,-0.04541015625,0.9332275390625,-0.04486083984375,-1.21124267578125,0.471038818359375,5.579595164866605,6.20676251102687,3.646670958205183,3.901157284886632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.975746,1,1.0,1.0,1.0,1.0,80.59
2026-01-13 06:20:27.170,0.12566274,-0.51419526,-0.59357285,0.082966626,-0.1952031,-0.58737504,-0.34212777,0.10041289,0.19851002,-0.30808008,-0.26464394,0.2075952,-0.045326833,-0.0800647,-0.117192216,0.21544106,-0.58309203,-0.26127824,-0.11766041,-0.3779211,720.3534,722.21204,728.05347,723.4511,752.56976,754.8709,745.4892,1220.0604,0.41290283203125,-0.047607421875,0.9371337890625,0.127105712890625,-0.710296630859375,0.37384033203125,5.553502610685931,6.183324988675107,3.6185947595546337,3.8756445652433062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06566,1,1.0,1.0,1.0,1.0,80.59
2026-01-13 06:20:28.190,0.1601223,-0.21354912,-0.6153494,0.15535514,-0.23222823,-0.5233141,-0.6425749,0.046309363,0.36506414,-0.4662492,-0.31251505,0.4453531,0.017252088,0.002805748,-0.097133584,0.2606402,-0.40556464,-0.15210079,-0.008057452,-0.14978893,724.60175,729.29254,727.0799,729.7351,663.0898,653.5311,650.07935,1130.5804,0.401123046875,-0.04876708984375,0.9405517578125,0.067291259765625,-0.04486083984375,0.11962890625,5.531560451088382,6.164648213051046,3.5906406313329997,3.8519323844264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28356,1,1.0,1.0,1.0,1.0,80.59
2026-01-13 06:20:29.209,-0.02600618,-0.31979716,-0.8802225,0.035122234,-0.28857988,-0.48433527,-0.65161633,0.11700912,0.3451319,-0.28921068,-0.45122844,0.38862,0.10479938,-0.04381358,-0.13239568,0.19106995,-0.43147016,-0.27509817,-0.098137945,-0.12125443,718.6718,725.9293,718.22925,699.1119,758.9422,764.16406,755.3134,1206.6074,0.40008544921875,-0.046630859375,0.93109130859375,0.261688232421875,-0.2093505859375,0.0299072265625,5.535832916100422,6.167242209665498,3.583438476026989,3.8488501060963687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6314,1,1.0,1.0,1.0,1.0,80.59
2026-01-13 06:20:30.225,-0.41110533,-0.2432483,-0.8091559,0.038797017,-0.3424644,-0.5653482,-0.7089559,0.04439947,0.23643973,-0.3764677,-0.32264665,0.26381555,0.017698526,-0.14752977,-0.04735089,0.0072145555,-0.44610834,-0.2257337,-0.2884926,-0.041666616,718.6718,725.48676,720.97296,706.54645,749.2065,752.3042,753.54333,1209.5282,0.40753173828125,-0.04754638671875,0.9322509765625,0.142059326171875,-1.06170654296875,0.037384033203125,5.54095987411487,6.1791745940919816,3.5836826168848197,3.8580969410867128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23701,1,1.0,1.0,1.0,1.0,80.59
2026-01-13 06:20:31.239,-0.1253104,-0.70447475,-0.53644806,0.26869416,-0.1936113,-0.5604162,-0.6534037,0.060025983,0.15841544,-0.48198494,-0.32324144,0.30187574,-0.16552073,-0.11458549,-0.0767792,0.05096655,-0.44619906,-0.089770876,-0.30599928,-0.2296781,732.21326,734.0719,731.94775,749.295,790.18494,795.0528,813.72766,1450.0,0.40606689453125,-0.037109375,0.9365234375,0.710296630859375,-0.79254150390625,0.73272705078125,5.551061202107622,6.192114059557018,3.5946994730944377,3.872714874949336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79937,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:32.243,0.19210118,-0.4635515,-0.56701297,0.32357377,-0.14845908,-0.41069368,-0.63628167,0.07891376,0.09428302,-0.27553558,-0.37906218,0.29400575,-0.07397942,-0.2538217,-0.12555976,0.034973923,-0.37798026,-0.25828236,-0.28915253,-0.4901989,717.52124,725.48676,720.53046,714.689,707.07745,702.2096,707.7855,910.3766,0.4080810546875,-0.04901123046875,0.93243408203125,0.022430419921875,-0.01495361328125,-0.0,5.5700126361967435,6.205236630665427,3.6135593543618723,3.8875464320625612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43411,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:33.249,0.37032333,-0.4417808,-0.72757155,0.2817679,-0.034685284,-0.5106328,-0.91931593,0.1408903,0.098099865,-0.22299404,-0.47744763,0.26295948,-0.09260222,-0.178788,-0.14779094,0.03011026,-0.4990349,-0.33185172,-0.20585458,-0.48734936,732.21326,724.1592,728.14197,729.46954,755.8445,759.7388,770.448,1256.6135,0.430419921875,-0.05194091796875,0.9288330078125,-0.590667724609375,-0.770111083984375,-0.0299072265625,5.577001168252152,6.20490093698591,3.6216770378847483,3.8870276327396707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03007,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:34.257,0.53527695,-0.067345254,-0.444656,0.2618099,0.21735334,-0.39765468,-0.8569994,0.01873213,0.49603656,-0.26018202,-0.6027411,0.55223274,-0.091977686,0.085131474,-0.2514998,-0.024014395,-0.45436528,-0.28655484,-0.4400709,-0.4424836,721.94653,720.53046,727.3454,723.4511,751.2421,773.1032,790.8045,1399.5514,0.41064453125,-0.04901123046875,0.931640625,0.07476806640625,-0.2093505859375,0.0897216796875,5.582494337553346,6.200628471973869,3.6311069785184653,3.882205850797511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52086,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:35.263,0.23678964,-0.21598673,-0.47981682,0.12440806,0.14333305,-0.510945,-0.77710164,-0.34704784,0.55283815,-0.24876465,-0.6117747,0.53302395,0.165918,0.06327642,-0.18343706,0.25791743,-0.46255997,-0.29131025,-0.3348046,-0.25481924,711.9453,718.7603,725.5753,703.71423,551.2177,542.10156,571.13165,572.7248,0.4058837890625,-0.052490234375,0.9315185546875,0.10467529296875,0.052337646484375,0.3289794921875,5.596959683379825,6.199377250077486,3.6470676870991583,3.8808325584722123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.142902,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:36.266,-0.046923757,-0.51565754,-0.68690014,-0.30013144,0.092855275,-0.59308165,-0.7680538,-0.19323173,0.40471473,-0.15529807,-0.36072627,0.14044419,0.17960517,-0.10335704,-0.087899335,0.31224102,-0.51581484,-0.21025676,-0.38562086,-0.1807255,724.4247,714.15796,721.76953,709.1131,749.295,741.6835,750.9766,1261.747,0.404541015625,-0.05120849609375,0.9344482421875,0.231781005859375,-0.6878662109375,-0.306549072265625,5.5668388050449416,6.193060105381113,3.617007843978733,3.8726233221276494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20052,1,1.0,1.0,1.0,1.0,80.57
2026-01-13 06:20:37.276,-0.040354963,-0.35896313,-1.1104498,-0.19315545,0.0124969585,-0.42686728,-0.9228598,0.10986675,0.3651839,-0.149299,-0.3868986,0.26018775,0.037965003,-0.08847998,-0.13611156,0.3120305,-0.40664253,-0.08539989,-0.4152695,-0.03257486,733.36383,727.96497,728.23047,736.8156,587.1513,578.9202,594.9399,987.7312,0.39697265625,-0.05364990234375,0.9415283203125,0.13458251953125,-0.16448974609375,-0.127105712890625,5.545354409555825,6.1950437498509885,3.5908542545836015,3.8719519347686147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15133,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:38.285,-0.29701096,-0.54589504,-0.99099773,-0.09262527,-0.29895175,-0.6419654,-0.81758845,0.108773194,0.27573085,-0.3346622,-0.28867584,0.31676507,0.099340566,-0.040835813,-0.09517474,0.23191439,-0.45605606,-0.19330809,-0.33042684,-0.12151866,723.5397,723.4511,722.12354,722.7431,789.12286,778.4136,785.84814,1337.8624,0.3892822265625,-0.0494384765625,0.93841552734375,-0.04486083984375,0.276641845703125,0.052337646484375,5.561559258994349,6.2230894308943085,3.601718522757075,3.896732231838447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65088,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:39.294,-0.20092705,-0.3818317,-0.8588957,-0.24113245,-0.17038558,-0.5833809,-0.52779114,-0.005734385,0.1912542,-0.11242117,-0.3427861,0.48787928,0.16253076,0.008375881,-0.15735094,0.20596379,-0.4995032,-0.18353574,-0.17129862,-0.23067398,713.2729,724.69025,717.52124,711.41425,533.782,520.2405,554.935,510.15076,0.384765625,-0.05780029296875,0.93695068359375,0.246734619140625,-0.43365478515625,-0.10467529296875,5.593053429654531,6.251562358438834,3.6353489259232767,3.9274634623179074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.176735,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:40.305,-0.4486331,-0.38586077,-0.51322776,-0.13263853,-0.27764454,-0.66530097,-0.6149944,-0.27948603,0.16341424,-0.06707229,-0.46473646,0.5097813,-0.022105709,-0.039359026,-0.049130104,0.20809814,-0.3697371,-0.07762482,-0.22358608,-0.22408874,731.1512,731.85925,726.1948,740.35583,723.0086,730.6202,723.7167,1408.3135,0.3917236328125,-0.05670166015625,0.94384765625,0.067291259765625,-0.231781005859375,0.61309814453125,5.624608635529171,6.2594053834966505,3.6640659943256324,3.938419283313068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79854,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:41.320,-0.3608915,-0.46672392,-0.6643743,-0.10256093,-0.24300095,-0.57465225,-0.5742837,-0.08735893,0.05920582,-0.08920669,-0.40058026,0.2965428,-0.09017803,-0.03243402,-0.0038527967,0.07803372,-0.3088449,-0.20652403,-0.3877059,-0.40757275,728.319,727.78796,730.3546,740.7099,592.90424,569.45,576.7076,905.9513,0.38531494140625,-0.052001953125,0.942626953125,0.04486083984375,-0.201873779296875,-0.097198486328125,5.655034689936342,6.257787950313521,3.6980931263858094,3.9407081038552323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.892914,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:42.327,-0.40680677,-0.95264006,-0.7354643,-0.31605595,-0.30654785,-0.67377055,-0.9283834,0.11042064,0.023810836,-0.15915047,-0.5105599,0.07933879,-0.09071164,-0.07567419,-0.10488243,0.12624958,-0.39560223,-0.424674,-0.2999117,-0.35376704,719.2028,716.3706,717.87524,707.34296,490.14832,476.42984,514.48755,544.7568,0.3822021484375,-0.055908203125,0.9486083984375,0.022430419921875,-0.13458251953125,0.2691650390625,5.67993705743509,6.2595884891400235,3.7248570679255177,3.9440650406504063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0616,1,1.0,1.0,1.0,1.0,80.54
2026-01-13 06:20:43.329,-0.56991506,-0.49599847,-0.683071,-0.2682166,-0.32267296,-0.6870371,-0.9450195,-0.06993942,0.06201821,-0.3374857,-0.17471422,0.05776877,0.07754757,-0.22379954,-0.116758846,-0.015358039,-0.3945141,-0.27631846,-0.31013185,-0.35094708,734.2489,727.1684,728.85004,733.2753,539.9774,522.1876,559.80286,610.69403,0.377197265625,-0.0592041015625,0.94085693359375,-0.10467529296875,-0.2093505859375,-0.216827392578125,5.685460744343514,6.254888777626779,3.7354466776339317,3.9425696778961923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15615,1,1.0,1.0,1.0,1.0,80.53
2026-01-13 06:20:44.330,-0.18809904,-0.50668645,-0.80881786,-0.3633725,-0.22210453,-0.8830376,-1.12994,-0.20693749,0.2682866,-0.60233873,-0.19660468,-0.017690772,0.030369401,-0.4482558,-0.10514969,-0.015925901,-0.31656128,-0.22357549,-0.23354968,-0.3378032,715.5741,716.2821,720.97296,708.405,669.4622,651.4954,664.5059,805.4965,0.37713623046875,-0.0625,0.94158935546875,-0.07476806640625,-0.201873779296875,0.007476806640625,5.6200920296592995,6.229528646019598,3.67401473428224,3.9137000214576925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44631,1,1.0,1.0,1.0,1.0,80.53
2026-01-13 06:20:45.340,0.0014757006,-0.5673314,-0.8926356,-0.21746203,-0.37957188,-0.6056995,-0.8273505,-0.1812251,0.23157924,-0.20797153,-0.30746573,0.32850355,-0.120055504,-0.3009016,-0.03951035,0.07911351,-0.29901734,-0.109816924,-0.17330213,-0.04044126,713.71545,721.76953,725.48676,724.2477,740.17883,744.7812,748.4099,1115.9769,0.3782958984375,-0.05865478515625,0.95245361328125,-0.059814453125,-0.276641845703125,-0.10467529296875,5.627050044107479,6.228979329089478,3.682254488234032,3.9181861097203345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81213,1,1.0,1.0,1.0,1.0,80.53
2026-01-13 06:20:46.344,-0.31099924,-0.4451343,-0.60810995,0.08188788,-0.3565507,-0.46511373,-0.785415,0.026379958,0.95236266,-0.26953062,-0.39096648,0.8555262,0.19443548,-0.22128345,-0.10380861,0.26805443,-0.42459092,-0.1496086,-0.16200177,-0.1100096,737.0811,725.30975,728.85004,747.5249,775.31586,778.4136,775.05035,1364.1488,0.3746337890625,-0.0498046875,0.94561767578125,0.276641845703125,-0.478515625,0.31402587890625,5.651281024247193,6.241644136089454,3.7079808311279594,3.9345435471950028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65024,1,1.0,1.0,1.0,1.0,80.53
2026-01-13 06:20:47.352,-0.4552144,-0.39908627,-0.8344646,-0.30577794,-0.041834522,-0.3662937,-0.84423506,0.04460374,0.9830636,-0.3670259,-0.48868585,1.1091795,0.16135257,-0.23226555,-0.2339228,0.21047923,-0.4427079,-0.3162841,-0.25520098,-0.12395034,723.5397,722.12354,724.0707,728.496,773.1917,779.03314,784.7861,1366.7155,0.3792724609375,-0.05133056640625,0.9429931640625,-0.059814453125,-0.28411865234375,0.082244873046875,5.6702019407290845,6.257177598168943,3.732120258445986,3.9530677347829197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50418,1,1.0,1.0,1.0,1.0,80.53
2026-01-13 06:20:48.359,0.039717373,-0.531445,-0.9246158,-0.21468684,0.0543629,-0.42994794,-0.93913746,-0.002147491,0.7691294,-0.17648678,-0.3463821,1.0834916,-0.043134358,-0.23362724,-0.21712397,0.11843255,-0.54765904,-0.26736313,-0.50367975,-0.10807199,736.19604,724.3362,729.46954,732.47876,713.4499,706.4579,688.2256,1220.3259,0.3760986328125,-0.05804443359375,0.94293212890625,0.142059326171875,-0.25421142578125,0.3289794921875,5.684850392198936,6.266241327515915,3.7520787735736594,3.9648780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20948,1,1.0,1.0,1.0,1.0,80.52
2026-01-13 06:20:49.363,0.13289963,-0.8611009,-1.0018137,0.035328045,-0.08293217,-0.76839507,-0.8903417,0.0021748552,0.5706829,-0.11374066,-0.37474126,1.0874258,-0.093338884,-0.11247444,-0.19241278,0.051122446,-0.45715505,-0.36366394,-0.48202297,-0.20298965,734.51447,726.1063,727.4339,734.4259,750.00305,751.9502,744.4271,1170.7623,0.375244140625,-0.0572509765625,0.94580078125,0.545806884765625,-0.40374755859375,0.299072265625,5.687780082492907,6.26260973225568,3.7597997282025606,3.9675941158238563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.297554,1,1.0,1.0,1.0,1.0,80.52
2026-01-13 06:20:50.371,-0.18357366,-0.71692663,-0.72474957,-0.09293962,-0.109893136,-0.67854345,-1.0234805,0.032912143,0.5476651,-0.21837537,-0.27240655,1.0958956,-0.06433071,-0.11314314,-0.23568602,0.053766403,-0.4577319,-0.33642113,-0.4795958,-0.35952586,714.9545,719.6454,717.60974,710.0867,787.1757,786.02515,740.35583,1183.6843,0.3746337890625,-0.05938720703125,0.94427490234375,0.306549072265625,-0.142059326171875,-0.545806884765625,5.615300765324369,6.232061607419594,3.6838414038099323,3.933444913334764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62381,1,1.0,1.0,1.0,1.0,80.52
2026-01-13 06:20:51.378,-0.18526103,-0.35570222,-0.73253,-0.34852287,-0.08567461,-0.8497547,-0.95692176,-0.120280504,0.14342754,-0.19989361,-0.18389082,0.71845365,-0.019440714,-0.1946823,-0.26846907,0.07611175,-0.3513304,-0.35468182,-0.4474585,-0.24198672,717.0787,721.41547,724.51324,721.06146,751.2421,743.9846,747.43634,1263.5171,0.37213134765625,-0.05841064453125,0.94683837890625,0.25421142578125,-0.157012939453125,-0.059814453125,5.610784159454497,6.219091624347328,3.6786839281882555,3.92044441265527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68858,1,1.0,1.0,1.0,1.0,80.52
2026-01-13 06:20:52.387,-0.37152025,-0.5380497,-0.8096352,-0.2616215,-0.16980202,-0.6294756,-0.6744685,-0.0667561,0.10660855,-0.13205476,-0.32264486,0.29578242,-0.17084606,-0.18107542,-0.2578129,-0.015281551,-0.42938474,-0.36529854,-0.35302734,-0.25264966,719.2913,721.76953,719.6454,717.0787,744.5157,755.2249,761.8629,1297.1495,0.37603759765625,-0.05914306640625,0.94482421875,0.142059326171875,-0.844879150390625,0.082244873046875,5.609227761485826,6.2123472331497505,3.6745945688195887,3.9126013875974537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55043,1,1.0,1.0,1.0,1.0,80.52
2026-01-13 06:20:53.399,-0.19333918,-0.76122373,-0.9177895,-0.24079004,-0.18032312,-0.8366826,-0.6267027,-0.22215344,0.21330859,-0.16455883,-0.23231055,0.47462353,-0.066362865,-0.22215767,-0.22452234,0.16486269,-0.52891046,-0.4010857,-0.16254982,-0.12176884,710.4407,717.87524,724.95575,699.81995,746.46277,746.81683,755.579,1277.5896,0.37249755859375,-0.061279296875,0.94256591796875,0.46356201171875,-0.471038818359375,0.3887939453125,5.618108385189424,6.208746155496746,3.6840550270605346,3.9072302887251746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.307846,1,1.0,1.0,1.0,1.0,80.50
2026-01-13 06:20:54.414,-0.053644076,-0.59865737,-0.76442975,-0.31433558,-0.38577092,-0.957841,-0.7640672,-0.19024645,0.1877903,-0.17648351,-0.23128721,0.5211745,0.07007272,-0.19718803,-0.17475161,0.526707,-0.4222396,-0.16977188,-0.18108496,2.574085E-4,716.4591,720.4419,725.22125,701.059,768.32385,760.62384,782.04236,1334.0566,0.37408447265625,-0.05352783203125,0.94671630859375,0.0299072265625,-0.478515625,0.037384033203125,5.621312733948454,6.2065183701690385,3.6850926257063157,3.902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08169,1,1.0,1.0,1.0,1.0,80.50
2026-01-13 06:20:55.429,-0.2028803,-0.7456984,-0.83590144,-0.14474633,-0.18559939,-0.68369955,-0.873567,-0.039049707,0.26149717,-0.09128558,-0.20404631,0.4864349,0.06474191,-0.2477713,-0.104416385,0.48910314,-0.43308803,-0.19760862,-0.11276542,0.016972393,726.0178,719.9109,721.41547,706.1039,773.8998,777.52856,775.5814,1408.048,0.3682861328125,-0.0550537109375,0.947509765625,-0.007476806640625,-0.336456298828125,0.022430419921875,5.630468016117112,6.210943423217223,3.6930577211930475,3.9053076794697565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59979,1,1.0,1.0,1.0,1.0,80.50
2026-01-13 06:20:56.444,0.20482802,-0.73602134,-0.5378219,0.3812912,0.016364908,-0.40556517,-0.42207903,-0.03629907,0.39884198,-0.1925041,-0.27427262,0.48435414,0.081291564,-0.30687758,-0.2064648,-0.07526871,-0.4090255,-0.2514571,-0.09030557,-0.18548962,726.4603,724.69025,725.9293,721.32697,708.1395,717.1672,685.3049,1232.8938,0.3673095703125,-0.0584716796875,0.949951171875,0.276641845703125,-0.919647216796875,-0.10467529296875,5.591680137329233,6.206274229311208,3.6528049972581838,3.8963355029444724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10962,1,1.0,1.0,1.0,1.0,80.50
2026-01-13 06:20:57.458,0.0904638,-0.5871375,-0.5924503,0.14614056,-0.24130982,-0.51753056,-0.5508029,-0.19845988,0.18528578,-0.3903573,-0.46036324,0.15758488,0.06999938,-0.2561282,-0.13767326,-0.20770273,-0.3757033,-0.3580871,-0.118945196,-0.131335,731.94775,727.3454,732.03625,748.941,742.126,740.44434,746.02026,1135.1829,0.36724853515625,-0.05682373046875,0.9449462890625,-0.037384033203125,-0.201873779296875,0.35888671875,5.588048542068998,6.207525451207591,3.6448704193786807,3.8967932670529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23301,1,1.0,1.0,1.0,1.0,80.50
2026-01-13 06:20:58.466,0.10792851,-0.48905918,-0.63849056,-0.03972324,-0.2468589,-0.46663523,-0.682452,-0.09103427,-0.042338815,-0.10718491,-0.24139415,0.20012154,-0.05843961,-0.20181496,-0.19744603,-0.10002777,-0.5620875,-0.31918034,-0.28446412,-0.3829688,721.32697,721.94653,721.23846,723.1856,624.58954,633.3516,623.52747,1450.0,0.3663330078125,-0.0570068359375,0.948974609375,0.022430419921875,-0.22430419921875,-0.07476806640625,5.592229454259352,6.213842595903965,3.652743962043726,3.9036292110721695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65009,1,1.0,1.0,1.0,1.0,80.47
2026-01-13 06:20:59.470,0.11945187,-0.53587747,-0.78291607,-0.018317062,-0.055949513,-0.31772178,-0.67358154,-0.08320665,0.25547016,-0.08920038,-0.23851234,0.27282202,-0.11024621,-0.12686124,-0.094012834,-0.061634846,-0.547084,-0.27495477,-0.41850206,-0.28965345,713.62695,720.1764,719.7339,709.90967,574.76044,562.6351,620.51825,781.4228,0.367919921875,-0.05889892578125,0.953125,0.097198486328125,-0.22430419921875,-0.127105712890625,5.602422335073791,6.222997878072622,3.662021314641299,3.915531077891424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72659,1,1.0,1.0,1.0,1.0,80.47
2026-01-13 06:21:00.477,-0.13684987,-0.46312487,-0.82796484,-0.17763638,-0.14481166,-0.47865123,-0.82875603,-0.12694862,0.21420458,-0.3965893,-0.65334857,0.33151886,-0.16367199,-0.10073992,-0.053353295,0.01970132,-0.46669132,-0.21932013,-0.23241542,-0.30766383,706.81195,711.5028,724.95575,707.697,772.21814,789.03436,819.1265,1407.6055,0.3687744140625,-0.058837890625,0.9464111328125,0.538330078125,-1.24114990234375,0.43365478515625,5.614293684285816,6.22922346994731,3.676822354147295,3.9238623846649023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20577,1,1.0,1.0,1.0,1.0,80.47
