TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-24 06:27:51.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-24 06:38:36.092,-0.051990848,-0.39741915,-0.5029046,-0.043164518,-0.25433013,-0.49155116,-0.68994814,-0.22071928,0.21551967,-0.27515614,-0.3441524,0.2609506,0.22447123,-0.17015883,-0.14418086,0.32830662,-0.06809362,-0.23406094,-0.22650237,0.137614,729.20404,727.96497,723.0086,730.6202,589.00995,582.46045,585.6467,1032.8694,-0.42449951171875,-0.03277587890625,0.92779541015625,0.082244873046875,-0.306549072265625,-0.19439697265625,5.666265169396562,5.810796557232434,4.0548744724983905,3.645633359559402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.792854,1,1.0,1.0,1.0,1.0,60.48
2026-01-24 06:38:37.101,-0.33323997,-0.6794573,-0.67836595,-0.41467556,-0.43259117,-0.5572237,-0.57103044,-0.69463253,0.44163722,-0.3461902,-0.38034567,0.56408376,0.21056132,-0.3306129,-0.2805983,0.06876019,-0.086911015,-0.36618024,-0.32989302,0.07796882,722.5661,724.0707,723.5397,726.5489,511.03583,488.6437,504.7519,642.1138,-0.4248046875,-0.0220947265625,0.92144775390625,0.13458251953125,-0.396270751953125,0.186920166015625,5.661321317025487,5.805791669646902,4.050907183558639,3.641269341725675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.174385,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:38.109,-0.193797,-0.6636103,-0.5918577,-0.10612935,-0.33457434,-0.792206,-0.5873295,-0.60658157,0.4536939,-0.45666346,-0.370126,0.55563956,0.2020685,-0.34560758,-0.38314053,0.1495039,-0.18031523,-0.4333569,-0.3769984,-0.05553409,722.7431,703.97974,723.7167,718.40625,777.086,796.2919,796.73444,1450.0,-0.421142578125,-0.02764892578125,0.9217529296875,0.2093505859375,-0.530853271484375,0.2392578125,5.658940943661636,5.803533366711966,4.044956250149012,3.6371494647497795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10378,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:39.122,-0.06834025,-0.069875695,-0.4181689,-0.08899559,-0.23854984,-0.81435597,-1.0182662,-0.3038374,0.4452708,-0.5037547,-0.3380624,0.4081675,0.13702019,-0.45985526,-0.15821907,0.12203794,0.0039357124,-0.5887093,-0.2706328,0.06271747,718.22925,654.8587,720.79596,724.4247,759.0307,763.102,754.16284,1339.9866,-0.42474365234375,-0.0294189453125,0.9183349609375,0.142059326171875,-0.2093505859375,0.179443359375,5.657628686550795,5.8038690603914835,4.044315380397205,3.6383701690389336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.182095,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:40.137,0.051282335,0.09439266,-0.32730275,-0.41465127,-0.18919583,-0.8039407,-0.7392123,-0.29278657,0.32901755,-0.60592866,-0.3649584,0.49150464,0.19810571,-0.5271217,-0.04942263,0.23983577,0.033636823,-0.7000276,-0.17223163,0.10536802,715.39703,744.7812,729.11554,718.40625,749.3835,763.98706,750.9766,1286.3517,-0.42120361328125,-0.0257568359375,0.926513671875,0.2392578125,-0.538330078125,0.157012939453125,5.687261283170017,5.836095653625158,4.080905991464607,3.6715122904894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.054367,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:41.138,0.10121203,0.82238233,-0.4388073,0.14576304,-0.12774032,-0.514325,-0.7191109,-0.14687833,0.61309814,-0.21647379,-0.09649463,0.47774714,0.3808677,0.1317145,-0.0634884,0.38548222,0.2682348,0.14392827,0.022418784,0.27013388,720.2649,724.60175,715.7511,717.60974,739.29376,744.0731,729.5581,1228.734,-0.4254150390625,-0.023681640625,0.927490234375,0.067291259765625,-0.52337646484375,-0.022430419921875,5.681401902582076,5.829076603962521,4.072757790334501,3.663547195002742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.194614,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:42.152,-0.12422106,0.5338167,-0.43127477,-0.012428079,-0.19433607,-0.52183896,-0.7661897,-0.1597702,0.5792449,-0.10640509,-0.01687156,0.61033064,0.5103748,0.18373278,0.09308018,0.4709981,0.4435069,0.21986893,0.21888025,0.4229529,710.70624,481.20917,725.7523,715.30853,764.5181,763.3675,735.134,1166.0715,-0.427978515625,-0.02862548828125,0.92303466796875,0.059814453125,-0.635528564453125,-0.186920166015625,5.681279832153161,5.829137639176978,4.073276589657392,3.6636082302171995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518303,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:43.153,0.09772245,0.44496405,0.08250088,0.05833952,-0.04245929,-0.70604783,-0.47487724,0.014041963,0.6542548,-0.30375555,-0.090597905,0.66333956,0.58781165,0.16691248,0.21381819,0.53116584,0.50753945,0.2942055,0.23271738,0.46894234,723.5397,765.04913,722.9201,719.9109,782.30786,782.04236,780.0067,1386.5409,-0.427978515625,-0.02734375,0.928955078125,-0.067291259765625,0.127105712890625,-0.201873779296875,5.698613833059151,5.846593710511885,4.0943642562525335,3.682193453019574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.941383,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:44.165,-0.11401461,0.44496405,0.025769597,-0.114647865,-0.010319679,-0.70604783,-0.42558753,-0.08531467,0.5970937,-0.30375555,-0.22296831,0.6304036,0.4893108,0.16691248,0.23345116,0.5975979,0.45222366,0.2942055,0.12966762,0.4304176,736.10754,1087.7434,725.5753,726.9029,755.756,753.54333,746.37427,1258.2952,-0.42437744140625,-0.031494140625,0.92706298828125,-0.127105712890625,-0.11962890625,-0.381317138671875,5.7186944186157405,5.86731516582028,4.116672627136828,3.7045323415110984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56233,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:45.179,-0.14586163,0.44496405,-0.3876355,-0.34528852,-0.10251867,-0.70604783,-0.59467787,-0.2749802,0.31133664,-0.30375555,-0.22594783,0.4065762,0.23738372,0.16691248,0.05068482,0.36898795,0.19521248,0.2942055,-0.08851173,0.20738004,730.7972,778.59064,728.58453,729.8236,753.63184,766.3767,745.2237,1268.2964,-0.42108154296875,-0.02685546875,0.927001953125,-0.0,-0.5682373046875,-0.2691650390625,5.701451970531435,5.847112509834775,4.097812745869394,3.6845127911689675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.793285,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:46.192,-0.119173,0.44496405,-0.25178924,-0.24843988,-0.21329816,-0.70604783,-0.5478679,-0.39229146,0.0947373,-0.30375555,-0.5242315,0.18907535,0.12940633,0.16691248,-0.203793,0.12547627,0.14749484,0.2942055,-0.20092903,0.1741413,722.38904,776.555,720.53046,720.61896,752.3927,753.10077,747.7904,1318.568,-0.42083740234375,-0.02276611328125,0.923828125,0.007476806640625,-0.2392578125,-0.10467529296875,5.70615168204468,5.85260567913597,4.105564218105524,3.692172710583411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96226,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:47.204,0.15182145,0.44496405,-0.39007697,0.22461681,-0.007813879,-0.70604783,-0.61451447,0.06799566,0.12762825,-0.30375555,-0.37974188,0.24980207,0.2520177,0.16691248,-0.10628547,0.23771614,0.21484199,0.2942055,-0.104065165,0.2710061,721.23846,706.81195,725.04425,718.9373,749.56055,749.64905,724.3362,1197.5798,-0.41802978515625,-0.0281982421875,0.92919921875,0.171966552734375,-1.33087158203125,-0.127105712890625,5.613317120854493,5.745916124263882,3.98459242305033,3.580905514626994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95735,1,1.0,1.0,1.0,1.0,60.46
2026-01-24 06:38:48.208,-0.03865198,0.44496405,-0.5400539,0.15539539,-0.18372594,-0.70604783,-0.5462439,-0.009360428,0.3625597,-0.30375555,-0.37180796,0.19147113,0.20560606,0.16691248,-0.49028432,0.12836541,0.005558624,0.2942055,-0.29834348,0.06578592,716.1051,956.3999,730.0006,724.95575,762.8365,751.8617,739.11676,1187.1361,-0.41900634765625,-0.03326416015625,0.92919921875,0.022430419921875,-0.201873779296875,-0.590667724609375,5.600743866676203,5.731328708008488,3.9662818587130153,3.563235820041485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.669212,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:49.216,-0.035236456,0.44496405,-0.7373278,-0.15247756,-0.25843906,-0.70604783,-0.5593781,-0.3348021,0.4013925,-0.30375555,-0.22921114,0.24596074,0.21899992,0.16691248,-0.4344326,0.13725494,0.065011784,0.2942055,-0.30666697,0.019452266,724.2477,750.9766,725.39825,719.8224,505.1944,491.38742,518.5589,623.4389,-0.42340087890625,-0.03387451171875,0.9287109375,-0.007476806640625,0.31402587890625,-0.082244873046875,5.596685024914765,5.726598478888015,3.958988150585318,3.5564303936294497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.080616,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:50.226,0.015945962,0.52390444,-0.95025843,0.12372509,-0.056688536,-0.36005697,-0.6772416,-0.0051360675,0.057720523,-0.51968944,-0.25670162,0.28441098,0.04844667,-0.48501542,-0.47294953,0.06847362,-0.070438094,-0.6331946,-0.5112847,-0.005739349,725.13275,733.45233,719.9109,723.6282,487.31613,463.5079,491.82996,509.88525,-0.425537109375,-0.02899169921875,0.92047119140625,0.16448974609375,0.5682373046875,-0.2691650390625,5.6068779057292035,5.737798440741006,3.971744510406981,3.5676913906968983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.041386,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:51.234,-0.18787298,0.1932926,-0.45598608,-0.2314404,-0.2689355,-0.5444948,-0.85062265,-0.20953304,0.24916868,-0.31028187,-0.3186461,0.35689962,0.23083551,-0.15216774,-0.24987178,0.3190152,-0.05124391,-0.256371,-0.28846872,0.047344476,727.87646,731.85925,730.5317,728.319,774.2538,776.3779,758.49963,1372.3799,-0.42620849609375,-0.0306396484375,0.9208984375,0.441131591796875,0.2691650390625,0.13458251953125,5.604100803471378,5.735753761056672,3.968723267291324,3.5656161934053356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.078575,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:52.236,-0.07164009,-0.2007878,-0.4401319,0.10432438,-0.12813017,-0.6911847,-0.78963834,0.12034952,0.332534,-0.30650306,-0.18252142,0.71687764,0.38903394,0.06879977,0.11701817,0.5465161,0.24239527,-0.005924775,0.013392314,0.3387318,734.86847,733.9834,729.20404,733.5409,726.3718,736.5501,715.043,1113.1448,-0.42486572265625,-0.02764892578125,0.92333984375,0.097198486328125,-0.919647216796875,0.067291259765625,5.604436497150895,5.737706887919319,3.9694862074720456,3.566226545549913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.308674,1,1.0,1.0,1.0,1.0,60.47
2026-01-24 06:38:53.248,0.2645895,-0.2643685,-0.6725278,0.09424462,-0.042306386,-0.62457174,-0.8168851,-0.21250454,0.47021702,-0.1465061,-0.1671732,0.71474826,0.2900391,0.058060765,0.1303121,0.50561595,0.2587633,-0.041641664,-0.0070640133,0.33159903,714.33496,643.5299,718.8488,716.1936,759.0307,752.92377,764.07556,1268.8274,-0.42486572265625,-0.02386474609375,0.9215087890625,0.142059326171875,-0.2691650390625,0.231781005859375,5.6080986100183585,5.742192976181961,3.976901986028658,3.572696278282431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.312145,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:54.249,0.23723549,-0.44158575,-0.3989546,-0.057528917,-0.06524697,-0.7020809,-0.63421065,-0.15837532,0.42788428,-0.19943309,-0.10778742,0.4675472,0.40119734,-0.010563974,-0.06687249,0.43194643,0.35676032,-0.13221812,0.048550144,0.3259851,730.4431,509.88525,724.95575,727.61096,565.8213,556.52814,563.2546,860.3705,-0.42291259765625,-0.02862548828125,0.92755126953125,0.231781005859375,-0.4486083984375,-0.127105712890625,5.624395012278568,5.761113892663853,3.9988136280189783,3.591678229978781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.792526,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:55.264,0.12916328,-0.49227843,-0.46862406,-0.22071654,-0.10963617,-0.78853464,-0.6851955,-0.48246574,0.39323297,-0.3187146,-0.03402827,0.41182473,0.5066261,-0.060331814,-0.0020498943,0.4481155,0.4962828,-0.17616928,0.10225214,0.33321446,725.9293,877.1867,731.94775,732.7443,758.9422,767.2618,765.31464,1303.2565,-0.42633056640625,-0.02960205078125,0.9261474609375,0.261688232421875,-0.545806884765625,-0.10467529296875,5.627782466680972,5.764196170993968,4.000461578809336,3.592471687766731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.160873,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:56.278,-0.009713674,-0.49227843,-0.6145706,-0.24657309,-0.14088657,-0.78853464,-0.5142407,-0.3910577,0.31560552,-0.3187146,-0.003263203,0.32722318,0.56350994,-0.060331814,0.11474776,0.43248627,0.50349647,-0.17616928,0.18490776,0.50453824,725.30975,816.6484,727.4339,724.51324,749.64905,756.72955,741.5065,1202.2706,-0.42523193359375,-0.02838134765625,0.92181396484375,-0.07476806640625,-0.351409912109375,-0.411224365234375,5.635472903702644,5.7703607276541975,4.011753093484014,3.60238991011611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04179,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:57.291,-0.09789087,-0.49227843,-0.34099916,-0.08873774,-0.17964348,-0.78853464,-0.59629154,-0.37749517,0.5529839,-0.3187146,-0.09795988,0.4215412,0.51489145,-0.060331814,0.043611147,0.42503893,0.44666854,-0.17616928,0.15073504,0.45499218,732.6558,342.43118,728.496,731.2397,750.44556,747.34784,745.4007,1218.1133,-0.4249267578125,-0.032958984375,0.924560546875,-0.067291259765625,-0.31402587890625,-0.3887939453125,5.647191664878526,5.782201559258994,4.027317073170732,3.61441384736428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.689407,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:58.295,-0.061364125,-0.49227843,-0.4331216,-0.03636314,-0.38789716,-0.78853464,-0.85383797,-0.34331554,0.20670125,-0.3187146,-0.37597233,0.32359114,0.22114818,-0.060331814,-0.08776049,0.25277463,0.37935972,-0.17616928,0.07706732,0.3140081,728.05347,709.73267,730.0006,727.4339,743.9846,736.9041,717.60974,1309.8059,-0.425537109375,-0.03216552734375,0.92431640625,0.01495361328125,-0.67291259765625,-0.695343017578125,5.6492058269556304,5.783727439620438,4.03085711560928,3.617404572872708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.367374,1,1.0,1.0,1.0,1.0,60.45
2026-01-24 06:38:59.305,-0.29829574,-0.49227843,-0.74055284,-0.14998361,-0.3637862,-0.78853464,-0.8167408,-0.29120952,0.38105735,-0.3187146,-0.25191477,0.28794166,0.16042545,-0.060331814,-0.22153682,0.14040251,0.22278845,-0.17616928,-0.1570779,0.114978634,718.7603,826.9151,723.9822,712.7419,701.236,699.1119,698.1383,910.4651,-0.42425537109375,-0.0318603515625,0.91961669921875,0.246734619140625,-0.3887939453125,0.2392578125,5.670934363302577,5.807073409150513,4.061496793267053,3.644382137663019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29972,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:00.314,0.01955579,-0.49227843,-0.5763953,0.41841993,-0.08723932,-0.78853464,-0.87933886,-0.1391705,0.8126929,-0.3187146,-0.39031175,0.48949304,0.28453082,-0.060331814,-0.26198944,0.26469836,0.15717854,-0.17616928,-0.19445965,0.13449413,723.0971,795.67236,721.76953,723.0971,572.3707,559.4488,563.87415,883.38214,-0.4273681640625,-0.02752685546875,0.92181396484375,0.037384033203125,-0.276641845703125,-0.067291259765625,5.679723434184488,5.8174493956083255,4.075260234127268,3.656192451660587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35502,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:01.320,-0.0012225049,-0.16703068,-0.36942774,0.2088174,0.018826617,-0.7144487,-0.6183271,-0.012329237,0.79041404,-0.7847487,-0.3349989,0.5824474,0.2857654,-0.33149347,-0.31738806,0.17116684,-8.3925057E-4,-0.34380254,-0.3017074,0.0072500263,733.8949,781.4228,722.7431,727.96497,780.0067,783.901,754.8709,1198.1108,-0.426025390625,-0.0318603515625,0.92449951171875,0.127105712890625,-0.3887939453125,0.231781005859375,5.697820375271202,5.83844550938178,4.097293946546504,3.678348234508738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.489426,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:02.332,0.106331706,0.5146995,-0.73751223,0.088212416,-0.07810619,-0.629746,-0.62808716,-0.17917798,0.16326173,-0.52620584,-0.33730364,0.4136094,0.16290373,-0.25265697,-0.4153052,0.1296024,-0.15075988,-0.35630006,-0.4289074,-0.1168885,729.8236,747.17084,722.7431,719.4683,758.6767,758.5882,782.13086,1261.747,-0.430419921875,-0.03924560546875,0.9208984375,0.5084228515625,0.007476806640625,-0.261688232421875,5.71362849581575,5.858281954080538,4.11767970817538,3.6984288200653266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.013004,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:03.348,0.30729508,0.54968214,-0.53459233,0.17662603,0.116129324,-0.6129561,-0.86089605,0.14429438,0.12786922,-0.34950113,-0.40167668,0.41225514,-0.005986726,-0.4042289,-0.48230967,0.028396342,-0.05501809,-0.40386787,-0.58070785,-0.2194133,721.14996,737.3466,725.8408,725.39825,547.6775,525.5509,574.76044,533.6935,-0.42755126953125,-0.0343017578125,0.92559814453125,-0.179443359375,-0.411224365234375,-0.755157470703125,5.717931478435019,5.863927711417877,4.121463891471759,3.7024266266123074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62589,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:04.358,-0.08056175,0.15248853,-0.5456986,-0.2003146,0.17453791,-0.6230981,-0.50838655,0.072663285,0.50105524,-0.18942058,-0.24533106,0.39682013,0.17601795,-0.2051566,-0.14583558,0.33041522,0.19519994,-0.0918887,-0.1273908,0.14536937,725.5753,727.87646,721.5925,731.2397,751.7732,747.5249,717.52124,1297.769,-0.42926025390625,-0.0328369140625,0.917724609375,0.34393310546875,-0.545806884765625,0.059814453125,5.712072097847078,5.8550165701070505,4.117374532103092,3.6976658798846054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73308,1,1.0,1.0,1.0,1.0,60.42
2026-01-24 06:39:05.362,-0.14228377,-0.594719,-0.55826396,-0.13823979,-0.018384272,-0.60351235,-0.48492673,0.08546097,0.61974174,-0.13883895,-0.14901114,0.41591573,0.35756055,0.094150394,0.043369055,0.44844243,0.21627998,-0.020183722,0.08085747,0.39100838,727.69946,726.9914,727.61096,733.36383,669.9933,665.8335,650.07935,1150.4059,-0.427734375,-0.03271484375,0.921630859375,0.3289794921875,-0.680389404296875,-0.0,5.635137210023126,5.766210333071073,4.021244069332189,3.6057163293040553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.076008,1,1.0,1.0,1.0,1.0,60.41
2026-01-24 06:39:06.370,-0.14604719,-0.7844762,-0.60039824,-0.04596229,-0.09375666,-0.49568433,-0.5225566,-0.010718938,0.5874507,-0.04849849,-0.17515177,0.32490057,0.41766393,0.024134599,-0.037971094,0.35549766,0.26121512,-0.0140273115,0.023683835,0.3887162,728.67303,725.22125,719.4683,723.3626,756.99506,751.8617,750.9766,1188.2866,-0.4193115234375,-0.03826904296875,0.930908203125,0.082244873046875,-0.22430419921875,-0.52337646484375,5.596593472093079,5.726537443673557,3.968082397539518,3.5617404572872706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02333,1,1.0,1.0,1.0,1.0,60.41
2026-01-24 06:39:07.375,-0.26614922,-0.76123655,-0.6556487,-0.13217172,-0.09017816,-0.4585046,-0.6912927,-0.11541082,0.5211091,-0.14585252,-0.01413693,0.55577856,0.4879342,0.12992364,0.17448317,0.57646,0.44756874,0.12136678,0.09047965,0.44257215,723.2741,724.60175,717.69824,729.11554,762.3054,753.01227,767.1733,1281.9264,-0.42041015625,-0.0321044921875,0.9254150390625,0.171966552734375,-1.428070068359375,-0.91217041015625,5.617711656295449,5.7497308251674895,4.000034332308132,3.588534916434208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.566936,1,1.0,1.0,1.0,1.0,60.41
2026-01-24 06:39:08.385,-0.422237,-0.5829442,-0.8911996,-0.18377954,-0.26847595,-0.68953717,-0.76469004,-0.23662409,0.617386,-0.08454295,-0.029681388,0.78272575,0.4873809,0.13013154,0.16826926,0.5894405,0.4892326,0.19180238,0.08216102,0.40976328,733.8949,728.67303,724.60175,733.0983,786.37915,790.6275,768.5894,1205.7224,-0.427978515625,-0.03521728515625,0.91912841796875,0.43365478515625,-0.336456298828125,0.246734619140625,5.702306463533843,5.852758267172114,4.107364756932027,3.69165391126052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81881,1,1.0,1.0,1.0,1.0,60.41
2026-01-24 06:39:09.390,0.087122165,-0.34139025,-0.5456155,-0.03346393,-0.09260568,-0.4414863,-0.7381623,-0.15191501,0.48991856,-0.026869137,-0.1729855,0.74277145,0.50965554,0.065814056,0.055137638,0.37146124,0.32602704,0.04344973,0.013404876,0.26451874,732.7443,727.2569,727.2569,728.05347,789.83093,778.0596,767.70435,1372.7339,-0.42919921875,-0.0350341796875,0.91839599609375,0.3289794921875,-0.695343017578125,0.07476806640625,5.676458050211001,5.816320244140858,4.071842262117636,3.6530186205087856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82511,1,1.0,1.0,1.0,1.0,60.41
2026-01-24 06:39:10.398,0.18228483,-0.42382187,-0.33303604,0.06759551,-0.23698227,-0.6755634,-0.97460496,-0.20237656,1.0106239,0.0972082,-0.28027776,0.6559862,0.57434577,0.06513971,-0.051995203,0.33550882,0.28916427,0.05684844,-0.0050647357,0.23585585,731.2397,726.5489,724.3362,729.29254,747.25934,751.3306,739.47076,1330.7819,-0.4285888671875,-0.03131103515625,0.9183349609375,0.590667724609375,-0.485992431640625,0.478515625,5.726506926066328,5.879796867176883,4.133396275898243,3.7191197577664927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00626,1,1.0,1.0,1.0,1.0,60.38
2026-01-24 06:39:11.404,-0.084869586,-0.5117263,-0.27547622,0.10284742,-0.22763754,-0.8683833,-0.790608,0.09043985,0.8186257,-0.20444506,-0.4169095,0.39954194,0.3071614,-0.13548723,-0.13343379,0.31718767,0.12404377,-0.031081375,-0.06051353,0.29779097,727.78796,728.4075,727.0799,722.7431,687.3405,681.58765,673.445,1185.2775,-0.42425537109375,-0.03253173828125,0.9217529296875,-0.037384033203125,-0.538330078125,0.052337646484375,5.73660825405908,5.889531983882889,4.145115037074125,3.7310216245857473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.436714,1,1.0,1.0,1.0,1.0,60.38
2026-01-24 06:39:12.420,-0.3351207,-0.7764002,-0.48605525,-0.19611482,-0.3394252,-0.5933673,-0.7382553,-0.2173128,0.15723133,-0.50349647,-0.4269723,0.39213613,0.25764585,-0.17298646,-0.1875441,0.25050232,0.13460942,-0.050462853,-0.046034522,0.27347693,720.2649,725.8408,720.0879,722.7431,746.99384,745.3122,740.9754,1034.9935,-0.42620849609375,-0.040283203125,0.92474365234375,-0.052337646484375,-0.456085205078125,-0.13458251953125,5.713536942994064,5.860845433087762,4.115970722170565,3.7002293588918294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.446922,1,1.0,1.0,1.0,1.0,60.38
2026-01-24 06:39:13.435,-0.119813144,-0.333019,-0.7305474,-0.483187,-0.320025,-0.51615834,-0.8021121,-0.4770641,-0.07745911,-0.6744622,-0.19883208,-0.0071712662,0.10439866,-0.27233332,-0.24133033,0.1694485,0.120743826,-0.29687497,-0.2787399,0.114100374,726.3718,722.30054,727.3454,732.9213,747.08234,753.98584,752.4812,1250.0641,-0.42962646484375,-0.0377197265625,0.91766357421875,0.418701171875,-0.43365478515625,0.28411865234375,5.741491071215697,5.889043702167227,4.15112700569821,3.7326695753761054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.313263,1,1.0,1.0,1.0,1.0,60.38
2026-01-24 06:39:14.448,-0.045174174,-0.33578277,-0.489022,0.1618131,0.16165823,-0.68124676,-0.7087465,-0.24084294,0.091080315,-0.6671088,-0.10650291,0.2940275,0.1132323,-0.24535,-0.28070998,0.20929264,0.0712158,-0.19789205,-0.32771298,0.09648919,728.85004,727.52246,726.4603,727.3454,779.03314,775.40436,749.472,1191.1189,-0.4296875,-0.037109375,0.92132568359375,0.456085205078125,-0.478515625,0.740203857421875,5.759801635553012,5.9068659847888805,4.178440264168038,3.755862956870038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.959145,1,1.0,1.0,1.0,1.0,60.38
