TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-29 05:11:31.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-29 05:20:58.911,0.3737593,0.45931232,0.11671801,0.23936102,-0.0254163,-0.21835236,-0.19249354,0.2058336,0.1730075,0.043507177,-0.07104248,0.46623394,-0.05043364,-0.17211458,-0.33036056,-0.06344721,-0.39678246,-0.69226885,-0.6103553,-0.24091037,738.3202,708.8476,723.9822,737.7892,748.4984,747.17084,723.2741,1221.7421,-0.34130859375,-0.0625,0.9576416015625,0.007476806640625,0.2093505859375,-0.097198486328125,5.1613818754023315,5.486272321960756,3.542361776696946,3.49307584102234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34342,1,1.0,1.0,1.0,1.0,61.08
2026-01-29 05:20:59.926,0.31620228,0.26860827,0.18186851,0.20449845,-0.014918221,0.045546304,-0.2175095,0.29440573,0.4375416,0.15827863,0.010509017,0.67301804,-0.13718699,-0.074924394,-0.39909896,-0.10126309,-0.511823,-0.4706784,-0.6880115,-0.27859774,749.472,724.4247,739.5593,747.34784,745.4892,742.48,726.7259,1242.6295,-0.34381103515625,-0.05938720703125,0.9561767578125,0.261688232421875,-0.19439697265625,0.0897216796875,5.163945354409556,5.481694680876427,3.5415988365162243,3.4895357985837925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.779716,1,1.0,1.0,1.0,1.0,61.05
2026-01-29 05:21:00.935,0.2752261,0.7116961,0.87698543,0.5064052,-0.20879741,-0.004309068,-0.19193844,-0.14447658,0.3350243,0.16807747,-0.08310052,0.5196826,-0.10233714,-0.13348773,-0.44113678,-0.041455492,-0.47484577,-0.463636,-0.75423586,-0.29864126,727.1684,735.75354,715.6626,727.78796,787.1757,784.432,761.5089,1214.4845,-0.34619140625,-0.05877685546875,0.9566650390625,0.246734619140625,-0.321502685546875,0.11962890625,5.165990034093889,5.480931740695706,3.5435214457716424,3.488955964046444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9247,1,1.0,1.0,1.0,1.0,61.05
2026-01-29 05:21:01.941,0.3164176,0.6779733,0.9660096,0.48752135,0.09679092,0.06680149,-0.20263202,-0.059989456,0.12419472,-0.15057957,-0.1662226,-0.039189644,-0.1490373,-0.21993132,-0.4550465,-0.061101895,-0.45816025,-0.55963296,-0.77618474,-0.43900198,742.126,732.6558,738.58575,747.8789,773.2802,768.6779,728.93854,1255.463,-0.3409423828125,-0.05877685546875,0.9569091796875,0.22430419921875,-0.43365478515625,0.336456298828125,5.159642371790286,5.475682712252342,3.5336337410294925,3.4800143051283885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.795815,1,1.0,1.0,1.0,1.0,61.05
2026-01-29 05:21:02.950,1.3062447,0.8225944,1.0055007,0.42208093,0.71506125,0.10313496,0.011556939,-0.12204809,0.6771374,-0.349156,-0.27141035,-0.25762048,0.14083889,-0.21623527,-0.40001276,-0.14653768,-0.46503517,-0.56275123,-0.6590629,-0.5075846,703.36017,728.76154,695.83716,693.00494,739.5593,739.7363,723.2741,1129.0759,-0.34332275390625,-0.0540771484375,0.9571533203125,-0.142059326171875,-0.299072265625,-0.381317138671875,5.1670276327396705,5.48297642038004,3.540835896335503,3.4880404358295785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.669624,1,1.0,1.0,1.0,1.0,61.05
2026-01-29 05:21:03.961,1.508478,0.9312013,1.1991286,0.47829437,0.8421739,0.3484682,0.11676431,-0.21717091,0.6728193,0.67721444,-0.35153618,-0.27462232,0.23088203,-0.014074945,-0.33699736,-0.1894703,-0.23183995,-0.3145405,-0.6198704,-0.52392775,728.23047,722.03503,712.8304,722.6546,750.00305,749.0295,764.16406,1281.8379,-0.340087890625,-0.0596923828125,0.95758056640625,-0.0,-0.46356201171875,-0.231781005859375,5.179692439739647,5.498631952888444,3.555850559092101,3.5049777078415945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.853317,1,1.0,1.0,1.0,1.0,61.05
2026-01-29 05:21:04.976,0.6595606,0.6059491,0.7459079,0.7838895,0.1483538,0.09156372,0.092324674,0.032919444,0.3018547,0.67721444,0.016710393,0.3866176,-0.22296382,-0.15879811,-0.04649043,-0.06544902,-0.25764403,-0.35279828,-0.6766547,-0.28422397,736.10754,730.9742,732.5673,711.8568,770.80206,772.7492,786.46765,1324.5864,-0.341552734375,-0.05438232421875,0.95684814453125,-0.067291259765625,-0.127105712890625,-0.6280517578125,5.197392651932384,5.517003552440216,3.574008535393272,3.522952578499392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.563572,1,1.0,1.0,1.0,1.0,61.02
2026-01-29 05:21:05.984,0.17463113,0.43123555,0.57970434,0.7935358,-0.056664165,-0.14109625,-0.14080118,0.24705505,0.08082183,-0.27250722,-0.15289767,0.29185843,-0.26218015,-0.21089457,-0.4514922,0.027125578,-0.42057005,-0.43837607,-0.80784893,-0.2946597,738.1432,723.9822,729.38104,739.29376,497.31735,493.06903,514.7531,502.5392,-0.34625244140625,-0.0645751953125,0.9534912109375,0.186920166015625,-0.40374755859375,0.0299072265625,5.222356054645591,5.534429106167894,3.60318336790406,3.5437655866294735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3673,1,1.0,1.0,1.0,1.0,61.02
2026-01-29 05:21:06.992,0.37839404,0.34314075,0.42488274,0.7842748,-0.31629562,-0.22643305,-0.23353814,0.2782616,0.114022784,-0.45754468,-0.1378451,0.21307088,-0.08499341,-0.10964336,-0.41061977,-0.033290204,-0.38747725,-0.4231841,-0.6246503,-0.3439153,654.06213,928.60895,740.00183,630.4309,765.5802,762.748,752.1272,1223.9547,-0.34295654296875,-0.05523681640625,0.9552001953125,0.35888671875,-0.396270751953125,0.261688232421875,5.238103139975681,5.540990391722099,3.624972939465465,3.553897432229454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.902756,1,1.0,1.0,1.0,1.0,61.02
2026-01-29 05:21:08.001,0.6290057,0.290579,0.35212108,0.547444,-0.2352561,-0.45192495,-0.2155383,0.018685041,0.008451257,-0.48872194,-0.25689653,-0.05396505,0.06330221,-0.15643823,-0.3993523,-0.032837454,-0.37017903,-0.50883144,-0.52741396,-0.3062653,599.01117,640.1666,689.28766,575.911,757.7031,763.98706,751.6847,1247.763,-0.343994140625,-0.05755615234375,0.95684814453125,0.16448974609375,-0.530853271484375,-0.037384033203125,5.224065040650406,5.528966454473929,3.6083103259185085,3.5409884843716473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.611145,1,1.0,1.0,1.0,1.0,61.02
2026-01-29 05:21:08.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-29 05:21:09.002,0.6290057,0.290579,0.35212108,0.547444,-0.2352561,-0.45192495,-0.2155383,0.018685041,0.008451257,-0.48872194,-0.25689653,-0.05396505,0.06330221,-0.15643823,-0.3993523,-0.032837454,-0.37017903,-0.50883144,-0.52741396,-0.3062653,812.046,753.72034,761.7744,804.16895,759.3847,776.6435,757.08356,1285.7322,-0.34625244140625,-0.06103515625,0.9559326171875,0.411224365234375,-0.01495361328125,-0.35888671875,5.216435638843192,5.520970841379968,3.597934339460697,3.532504589562025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.906803,1,1.0,1.0,1.0,1.0,61.02
2026-01-29 05:21:10.015,0.6290057,0.290579,0.35212108,0.547444,-0.2352561,-0.45192495,-0.2155383,0.018685041,0.008451257,-0.48872194,-0.25689653,-0.05396505,0.06330221,-0.15643823,-0.3993523,-0.032837454,-0.37017903,-0.50883144,-0.52741396,-0.3062653,767.2618,736.37305,735.75354,788.59186,748.0559,759.56177,760.2698,1283.077,-0.339111328125,-0.05718994140625,0.96099853515625,0.01495361328125,-0.411224365234375,-0.0897216796875,5.153782991202346,5.482518656271607,3.53262665999094,3.4934420523090863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57573,1,2.0,1.0,1.0,2.0,61.02
2026-01-29 05:21:11.030,0.8796801,0.6257844,0.56856614,0.547444,0.0011964843,-0.14050294,0.22460699,0.018685041,0.22199816,-0.11371381,0.24671486,-0.05396505,0.22790729,-0.21196377,-0.19870241,-0.032837454,-0.22401382,-0.547229,-0.62528545,-0.3062653,762.925,726.9029,760.97784,781.77686,751.8617,747.43634,741.1524,1343.8809,-0.340576171875,-0.0648193359375,0.95745849609375,0.127105712890625,-0.097198486328125,0.01495361328125,5.131016856209618,5.457280595093341,3.5032992394440075,3.463351691581432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.298134,1,1.0,1.0,1.0,1.0,61.01
2026-01-29 05:21:12.045,0.5494362,1.0083331,0.6561195,0.5495283,-0.005334108,0.22685911,0.17111515,0.12551698,0.20309158,0.28901404,0.058065355,-0.22241329,0.09959491,-0.1473086,-0.2713623,-0.039383493,-0.30839887,-0.6788535,-0.68168736,-0.06479684,734.51447,767.4388,727.2569,738.93976,737.0811,744.1616,755.3134,1283.608,-0.342529296875,-0.0556640625,0.95562744140625,0.485992431640625,-0.500946044921875,0.34393310546875,5.134526381040937,5.455235915409007,3.4972262356054644,3.4535555396609685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24757,1,1.0,1.0,1.0,1.0,61.01
2026-01-29 05:21:13.054,0.74709225,1.2497318,0.8729239,0.6840044,0.15620798,0.58924735,-0.43279582,0.100274235,0.13109177,0.2916034,-0.3520709,-0.25567305,-0.0904253,-0.04944402,-0.24502839,-0.046515662,-0.4850412,-0.4508416,-0.68986034,-0.08391391,667.0726,717.52124,675.03815,656.3633,762.6595,763.72156,763.456,1261.924,-0.33807373046875,-0.05438232421875,0.95916748046875,0.299072265625,-0.515899658203125,0.16448974609375,5.152714874949336,5.472630951529457,3.51498748301266,3.4693026249910592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48078,1,1.0,1.0,1.0,1.0,61.01
2026-01-29 05:21:14.065,0.78640604,1.537036,0.96189624,0.6840044,0.15822221,0.8440883,-0.42143035,0.100274235,0.13109177,0.26436973,-0.44106296,-0.25567305,-0.07332037,0.09482727,-0.27553836,-0.046515662,-0.52637637,-0.3043786,-0.62764066,-0.08391391,746.10876,718.05225,730.4431,756.11,751.3306,749.295,755.0479,1247.4974,-0.34521484375,-0.05401611328125,0.95654296875,0.216827392578125,-0.471038818359375,0.10467529296875,5.175175833869775,5.494817251984837,3.535220656605393,3.4883761295090956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29834,1,1.0,1.0,1.0,1.0,61.01
2026-01-29 05:21:15.067,0.78640604,0.5638776,0.48084974,0.6840044,0.15822221,-0.033317026,0.22287744,0.100274235,0.13109177,-0.06876051,-0.06090033,-0.25567305,-0.07332037,-0.31728598,-0.2841548,-0.046515662,-0.52637637,-0.43929243,-0.6611912,-0.08391391,752.65826,724.60175,725.9293,748.2329,750.18005,740.9754,719.4683,1301.9288,-0.345458984375,-0.05316162109375,0.95654296875,0.067291259765625,-0.485992431640625,0.097198486328125,5.190282049448061,5.5121817704980565,3.5518527525451207,3.5051302958777386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.579876,1,2.0,1.0,1.0,2.0,61.01
2026-01-29 05:21:16.071,0.23447855,0.3920004,0.4808942,0.6911385,0.044029396,-0.12589975,0.16387315,0.35458198,0.18264458,-0.04607362,0.09040619,0.46055093,-0.12441561,-0.34807247,-0.35877386,-0.056271724,-0.2645639,-0.39780536,-0.62286407,-0.070261985,756.99506,734.69147,755.756,754.8709,754.07434,763.54456,764.96063,1260.0653,-0.33935546875,-0.05908203125,0.9573974609375,0.067291259765625,-0.545806884765625,-0.79254150390625,5.198338697756479,5.519475478625754,3.563174784827027,3.514773859762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.274956,1,1.0,1.0,1.0,1.0,61.01
2026-01-29 05:21:17.084,-0.082704365,0.011976246,0.66906786,0.35641986,0.17323788,-0.3412907,0.23724051,0.1866055,0.2225205,-0.20322786,0.058012687,0.11049177,-0.26094463,-0.27581787,-0.50279933,-0.23433012,-0.25616556,-0.43267605,-0.56491834,-0.112592876,749.91455,726.8144,739.11676,753.89734,770.62506,788.4148,752.83527,1168.3727,-0.3411865234375,-0.0555419921875,0.9591064453125,-0.11962890625,-0.16448974609375,-0.605621337890625,5.206425863672126,5.52466347185466,3.57272679588966,3.523562930643969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12542,1,1.0,1.0,1.0,1.0,60.98
2026-01-29 05:21:18.095,0.17706148,0.2368854,0.47702694,0.29796985,-0.14022146,-0.14908248,-0.04861265,0.12997888,0.20493355,-0.09070545,-0.05236259,-0.01481511,-0.10831978,-0.19453725,-0.5912091,-0.14302616,-0.37154275,-0.5930129,-0.5216085,-0.06689566,735.75354,730.7972,724.60175,741.6835,759.8273,763.3675,777.3515,1280.9528,-0.34710693359375,-0.0667724609375,0.96087646484375,-0.022430419921875,-0.059814453125,-0.37384033203125,5.23306773478292,5.544560951767876,3.608432396347424,3.5456576782776628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.127625,1,1.0,1.0,1.0,1.0,60.98
2026-01-29 05:21:19.099,0.112918034,0.4425571,0.74737155,0.1871654,-0.37197673,-0.39914224,-0.103248425,-0.17174083,0.44862604,0.009719108,0.19055581,0.5299738,-0.15082072,-0.21637303,-0.3611809,-0.088449545,-0.26540396,-0.49217552,-0.536191,0.0466049,736.6386,718.5833,723.0971,733.0098,755.579,746.28577,740.7099,1178.1969,-0.35003662109375,-0.05902099609375,0.95782470703125,-0.28411865234375,0.201873779296875,-0.4486083984375,5.275944972939466,5.566564146579882,3.6603123286364827,3.5741306058221873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83921,1,1.0,1.0,1.0,1.0,60.98
2026-01-29 05:21:20.112,0.3892331,0.5846324,0.64099836,0.26927957,-0.175646,-0.2224409,-0.22143722,-0.049916767,0.49655762,0.09218264,0.08713221,0.6563224,-0.1925201,-0.31629872,-0.4845317,0.00594806,-0.3593997,-0.5769827,-0.68128407,-0.19288711,746.55133,728.05347,734.957,745.3122,736.6386,727.78796,745.0467,1246.1698,-0.3525390625,-0.0726318359375,0.95794677734375,0.919647216796875,-0.171966552734375,-0.13458251953125,5.265233292802137,5.553288987435329,3.652133609899149,3.5632968552559428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75523,1,1.0,1.0,1.0,1.0,60.98
2026-01-29 05:21:21.124,0.60092753,0.59335977,0.6188926,0.44149467,0.003529107,-0.34196216,0.02184523,0.15986507,0.8558243,0.12539493,0.40423766,0.94771415,-0.046440482,-0.39064702,-0.30890188,0.2334096,-0.37380576,-0.5753062,-0.65571785,-0.32769832,739.8248,724.86725,726.2833,736.19604,763.456,757.7916,771.59863,1251.3032,-0.348876953125,-0.0592041015625,0.95208740234375,0.112152099609375,-1.323394775390625,0.919647216796875,5.233830674963641,5.531560451088382,3.616611115084758,3.5411715900150202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05108,1,1.0,1.0,1.0,1.0,60.98
2026-01-29 05:21:22.136,0.3191564,0.28139934,0.22674826,0.0868176,-0.083074495,-0.33162087,-0.16217199,0.09576951,0.8553028,-0.09020009,0.40423766,0.95321995,0.014424184,-0.38935775,-0.23418988,0.19310448,-0.2903301,-0.47524658,-0.60875857,-0.30115312,727.69946,725.8408,721.14996,721.85803,780.2722,775.8469,757.08356,1198.5533,-0.34185791015625,-0.08392333984375,0.9593505859375,-0.299072265625,0.6280517578125,-0.231781005859375,5.183507140643254,5.500707150180006,3.562350809431848,3.5110812292873663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48156,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:23.140,0.2393083,-0.015402227,0.22731856,0.36468482,0.02868898,-0.34626672,-0.14696196,0.05789854,0.5545832,-0.2948896,-0.3245555,0.84965706,-0.086720414,-0.3417316,-0.3577292,0.16387032,-0.05193896,-0.403389,-0.5486642,-0.2300362,736.6386,722.6546,728.58453,739.47076,737.0811,741.949,729.11554,1112.6136,-0.35028076171875,-0.0738525390625,0.94110107421875,0.35888671875,0.5084228515625,0.471038818359375,5.1655933051999146,5.483220561237871,3.537143265860811,3.4911837493741507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77035,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:24.148,0.12711231,0.22895946,0.5569609,0.6092475,-0.12260194,-0.50073975,0.07830102,0.10244334,0.747507,-0.24993551,-0.22056787,0.95264953,-0.005825318,-0.26777318,-0.3802819,0.29384774,0.18470828,-0.42664027,-0.5016546,0.09879823,742.83405,724.1592,733.2753,742.48,641.84827,634.50226,630.785,1057.6512,-0.3582763671875,-0.07122802734375,0.95672607421875,0.46356201171875,-1.084136962890625,-0.0299072265625,5.16302982619269,5.477818944758362,3.532657177598169,3.4842867701404288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58681,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:25.151,0.5545012,0.018594997,0.4381432,0.27230713,0.2183299,-0.54263,-0.18911462,0.09794099,0.78748196,-0.25913656,-0.14167304,0.95309937,0.066696785,-0.2382149,-0.45179263,0.14170364,-0.34796402,-0.5873025,-0.48801607,-0.13155396,729.46954,724.3362,720.70746,727.1684,511.21283,488.90924,521.21405,679.10944,-0.3626708984375,-0.0726318359375,0.9464111328125,0.2691650390625,-0.740203857421875,-0.4486083984375,5.196385570893832,5.501561643182415,3.5699802112390624,3.505771165629545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.711395,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:26.167,0.9343606,0.70337665,1.0540106,0.9372964,0.40888098,-0.19930008,-0.12749548,0.01912012,0.5814522,-0.034689568,-0.094397485,0.8005742,-0.083027065,-0.4015303,-0.57622623,-0.108099535,-0.38188052,-0.62781644,-0.89481014,-0.6440993,723.7167,727.0799,723.4511,735.488,746.90533,746.63983,764.07556,1267.4114,-0.3529052734375,-0.068115234375,0.958984375,0.366363525390625,-1.1663818359375,0.01495361328125,5.1679126433493074,5.490087022864364,3.540408649834299,3.496463295424743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88777,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:27.177,0.6190633,0.49822462,1.0025697,0.61127007,-0.13357994,-0.32038993,-0.25339854,0.06784743,0.16786663,-0.09229092,-0.40213788,0.20591038,-0.1298055,-0.29705387,-0.67977333,-0.09106396,-0.54366046,-0.7180631,-0.9023865,-0.22986376,713.71545,721.41547,714.689,719.9109,764.16406,779.9182,810.71844,1448.6724,-0.35760498046875,-0.072265625,0.953857421875,0.261688232421875,0.037384033203125,-0.22430419921875,5.176854302267363,5.501866819254703,3.547000452995732,3.5047640845909926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21405,1,1.0,1.0,1.0,1.0,60.97
2026-01-29 05:21:28.194,0.38330713,0.30759153,0.21338822,0.603487,0.0032324991,-0.24606563,-0.8221751,0.052412245,0.16830729,-0.12198449,-0.38473347,0.24509296,-0.15287822,-0.4070541,-0.5203812,-0.021610184,-0.48390484,-0.6224557,-0.742565,-0.2484102,736.46155,727.78796,728.76154,732.39026,648.57477,623.52747,621.6688,1062.7845,-0.359375,-0.069091796875,0.947998046875,0.04486083984375,-0.441131591796875,-0.575714111328125,5.1788379467372385,5.508336551987221,3.5482516748921156,3.5115084757885704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78426,1,1.0,1.0,1.0,1.0,60.94
2026-01-29 05:21:29.208,0.18953304,-0.07873854,0.024152048,0.24597353,-0.068662174,-0.6031787,-0.59730804,-0.15901178,0.51492995,-0.14239632,-0.20586546,0.29086834,-0.16151834,-0.35685652,-0.5046346,-0.076374896,-0.3713468,-0.540618,-0.621713,-0.21890253,731.50525,725.39825,727.1684,724.3362,747.25934,748.1444,742.2145,1148.1047,-0.357177734375,-0.06591796875,0.9560546875,0.31402587890625,-0.291595458984375,-0.171966552734375,5.187932193691438,5.514318003004077,3.559543189566793,3.5217318742102375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62229,1,1.0,1.0,1.0,1.0,60.94
2026-01-29 05:21:30.222,-0.30723006,-0.16049428,-0.3551775,-0.10991392,-0.11419533,-0.55490947,-0.5962138,-0.13603611,0.48007205,-0.10107407,-0.14525886,0.49517676,-0.16107218,-0.31458315,-0.47972947,-0.10248659,-0.29780367,-0.5474608,-0.5917135,-0.19367042,733.36383,725.8408,729.29254,735.0455,754.33984,758.6767,728.319,1162.5312,-0.3599853515625,-0.0672607421875,0.95269775390625,0.13458251953125,-0.291595458984375,0.07476806640625,5.201634599337195,5.5245108838185155,3.576144767899292,3.534579786853587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.784294,1,1.0,1.0,1.0,1.0,60.94
2026-01-29 05:21:31.235,-0.021547282,-0.17419577,-0.38064095,-0.15663764,-0.1923408,-0.5700592,-0.4099575,-0.505922,0.074748434,-0.07325006,-0.15727453,0.38499883,-0.14467885,-0.32215765,-0.5965208,-0.07966367,-0.12692195,-0.41760954,-0.5572157,-0.10408455,732.5673,728.23047,731.85925,729.5581,747.8789,766.9078,759.2962,1219.4409,-0.360107421875,-0.06829833984375,0.949951171875,0.11962890625,-0.620574951171875,-0.34393310546875,5.216588226879336,5.534673247025726,3.5968357056004576,3.546878382566817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86009,1,1.0,1.0,1.0,1.0,60.94
2026-01-29 05:21:32.250,0.08045354,-0.2203881,-0.12951642,-0.16245423,-0.29232484,-0.430467,-0.55212104,-0.57968426,0.16848405,-0.15472716,-0.785625,-0.18421993,-0.053346027,-0.3236495,-0.55683786,0.03822928,-0.17163435,-0.53110117,-0.68142116,-0.034308814,726.0178,723.3626,727.96497,725.9293,753.10077,753.4548,738.85126,1184.5693,-0.36114501953125,-0.0758056640625,0.94873046875,-0.022430419921875,-0.201873779296875,-0.657958984375,5.211522304079346,5.525975728965501,3.593967050520945,3.5410800371933338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.823814,1,1.0,1.0,1.0,1.0,60.94
2026-01-29 05:21:33.260,-0.040002074,-0.28415567,0.07482789,-0.5739784,-0.37217733,-0.48337868,-0.61280763,-0.045248583,0.26408392,-0.3673024,-0.70699126,-0.24475741,0.118729174,-0.35977983,-0.5134705,-0.32899433,-0.09122889,-0.5337525,-0.8643617,-0.16265804,732.21326,725.6638,726.5489,734.0719,768.5894,770.71356,810.1874,1449.5575,-0.361328125,-0.065185546875,0.94708251953125,0.321502685546875,-0.485992431640625,0.186920166015625,5.222111913787759,5.523351214743819,3.6110874281763348,3.544467491595737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.007576,1,1.0,1.0,1.0,1.0,60.89
2026-01-29 05:21:34.268,0.18653664,0.18784435,0.20977448,-0.013781678,-0.32144618,-0.7012521,-0.23908141,-0.08360531,0.33357102,-0.48476645,-0.14336765,0.020830872,0.024909668,-0.28178987,-0.5375659,-0.21786693,-0.32487324,-0.62201583,-0.7273462,-0.3382972,730.3546,724.51324,727.0799,726.3718,760.97784,749.64905,739.38226,1168.9922,-0.36572265625,-0.06732177734375,0.9462890625,0.10467529296875,-0.426177978515625,-0.037384033203125,5.225346780154019,5.519444961018525,3.6170993968004197,3.5424533295186325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02993,1,1.0,1.0,1.0,1.0,60.89
2026-01-29 05:21:35.279,0.3086408,0.22240038,0.28087536,0.087417506,-0.22842926,-0.36242884,-0.23250555,0.043280352,0.12243047,-0.42076015,-0.123437166,0.11916747,-0.17910962,-0.39379722,-0.4245822,-0.21303576,-0.22774908,-0.4233023,-0.7106578,-0.1655139,725.7523,725.8408,724.95575,723.2741,748.3214,739.8248,738.3202,1171.6475,-0.36474609375,-0.06573486328125,0.9495849609375,0.216827392578125,-0.13458251953125,0.179443359375,5.229924421238347,5.520024795555873,3.6231113654245046,3.5435824809861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.994576,1,1.0,1.0,1.0,1.0,60.89
2026-01-29 05:21:36.291,0.07471455,-0.038124215,-0.18871774,-0.08765212,0.03947547,-0.14680998,-0.46002793,0.022846455,0.13623148,-0.27738312,-0.27813894,0.11853677,-0.23265937,-0.3451626,-0.33460072,-0.3002149,-0.2204505,-0.502721,-0.62047935,-0.153809,732.39026,725.5753,730.8857,732.39026,663.70935,647.8667,632.9976,1131.1116,-0.36871337890625,-0.07464599609375,0.94384765625,0.396270751953125,-0.4486083984375,-0.186920166015625,5.243230097990129,5.530217676370312,3.6368748062847196,3.552890351190902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06212,1,1.0,1.0,1.0,1.0,60.89
