TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-22 05:45:16.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-22 06:20:34.513,-0.48123014,-0.72577006,-0.39913183,-0.3619352,-0.20904446,-0.8782401,-0.7035886,-0.36055762,0.18207024,-0.55777884,-0.36641097,-0.073371574,-0.28362975,-0.77580154,-0.7480935,-0.23737808,-0.5907915,-0.88005465,-1.1000531,-0.62745696,725.8408,728.05347,730.1776,728.58453,756.90656,770.89056,749.118,1264.4906,-0.2276611328125,-0.15155029296875,0.9776611328125,0.478515625,-0.22430419921875,0.07476806640625,5.857091767398613,5.979253749135732,4.031009703645424,3.8398779295710845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.167175,1,1.0,1.0,1.0,1.0,52.70
2026-01-22 06:20:35.527,-0.5275208,-0.8144521,-0.38941875,-0.27570307,-0.19480717,-0.7967235,-0.8203784,-0.40491733,0.15770382,-0.57896554,-0.46068478,0.07251535,-0.10226625,-0.70221096,-0.76267797,-0.20468457,-0.51980877,-0.89276844,-1.1081389,-0.61939543,726.9029,725.04425,726.0178,723.7167,803.1069,786.20215,783.45844,1450.0,-0.22607421875,-0.1455078125,0.98065185546875,-0.052337646484375,0.0299072265625,-0.34393310546875,5.729192475502468,5.911779319552727,3.895725150799895,3.7659032496483325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10294,1,1.0,1.0,1.0,1.0,52.70
2026-01-22 06:20:36.545,-0.62012047,-0.32471964,-0.69755304,-0.49873435,-0.34807384,-0.4625106,-0.90243536,-0.34672955,0.02816431,-0.45322707,-0.3948949,0.057572182,-0.051017392,-0.6923409,-0.70513856,-0.20398842,-0.5254123,-0.95987153,-1.1340011,-0.55061066,717.4327,721.85803,729.20404,722.47754,773.3687,766.1112,771.77563,1282.8999,-0.2205810546875,-0.14544677734375,0.98040771484375,-0.0897216796875,-0.16448974609375,-0.246734619140625,5.779607562644541,5.942296926781585,3.946567484443173,3.7989843358844144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6251,1,1.0,1.0,1.0,1.0,52.70
2026-01-22 06:20:37.556,0.12873878,-0.45603743,-0.85200953,0.083504006,-0.26645723,-0.6172362,-0.8638246,-0.11620527,0.23338346,-0.41285837,-0.7153918,-0.017020516,-0.094330266,-0.6608593,-0.7994985,-0.25082925,-0.5612842,-0.9399137,-1.2523675,-0.45399892,724.77875,726.2833,726.1948,725.9293,682.20715,679.46344,646.36206,1191.8269,-0.2271728515625,-0.14892578125,0.9835205078125,0.10467529296875,-0.2691650390625,0.306549072265625,5.773107312304795,5.932775433326181,3.943057959611854,3.791843215792862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06124,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:38.558,-0.14838493,-0.927628,-0.9117735,-0.04523436,-0.42085788,-0.7335548,-0.85779923,-0.16041614,0.2467749,-0.6446854,-0.71317655,0.13052538,-0.2857363,-0.7208324,-0.7004779,-0.23269166,-0.4572093,-0.9835767,-1.0971756,-0.51572925,723.3626,728.14197,725.39825,724.4247,758.0571,774.78485,738.0547,1119.8712,-0.22393798828125,-0.14892578125,0.9820556640625,-0.0897216796875,0.216827392578125,-0.2691650390625,5.630590086546027,5.834112009155282,3.797855184416947,3.6863133299954702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83473,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:39.568,-0.24709322,-0.9035122,-0.61285555,-0.18976775,-0.12850867,-0.57334024,-0.82467526,-0.28173584,0.3471117,-0.69405234,-0.80395055,0.6813897,-0.26883462,-0.7946952,-0.92569566,-0.2590521,-0.597426,-1.3025457,-1.0562645,-0.45315027,724.2477,724.51324,727.69946,723.0086,787.8838,791.424,766.2882,1219.7949,-0.22406005859375,-0.1485595703125,0.98492431640625,0.007476806640625,-0.276641845703125,-0.067291259765625,5.624974846815917,5.81973821615049,3.785281930238657,3.668246906515986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87104,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:40.574,-0.26754808,-0.69437885,-0.70804167,0.0071977163,-0.3046744,-0.85249835,-0.6856635,-0.08051343,0.3376418,-0.4801537,-0.36343053,0.75173193,-0.21136412,-0.7211206,-1.0249128,-0.25178096,-0.6598862,-1.1871626,-1.1035731,-0.6758116,730.8857,729.7351,721.504,723.4511,761.06635,769.0319,743.45355,1375.9202,-0.22601318359375,-0.1490478515625,0.97784423828125,0.07476806640625,-0.201873779296875,-0.097198486328125,5.642827647044799,5.827642276422765,3.7977636315952603,3.6707798679159813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29278,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:41.580,-0.21919203,-0.7513255,-0.64364904,-0.15771502,-0.1292787,-0.6949947,-0.7217115,-0.2299962,0.21869247,-0.38443604,-0.2815831,0.3710412,-0.2373105,-0.6244093,-0.91611654,-0.31919318,-0.6803055,-1.003906,-1.0499581,-0.6624822,723.2741,727.1684,730.3546,726.9914,745.57776,757.08356,766.1112,1313.7887,-0.21807861328125,-0.14654541015625,0.9910888671875,0.179443359375,-0.8074951171875,0.157012939453125,5.6654411940013825,5.845189900579357,3.8162878191831773,3.6835972629521017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36136,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:42.582,-0.07822805,-0.29131317,-0.69907075,-0.27792066,-0.05985856,-0.65709555,-0.89149797,-0.36272457,0.16205391,-0.5163362,-0.5080981,0.023269882,-0.34067953,-0.64374983,-0.8384157,-0.41337046,-0.6214854,-0.92771417,-1.112486,-0.5768866,722.5661,723.9822,721.94653,725.48676,633.9712,623.3504,613.1722,1014.72565,-0.2183837890625,-0.141845703125,0.984619140625,0.1495361328125,-0.829925537109375,0.276641845703125,5.713536942994064,5.8876398922346995,3.8672217056481415,3.726352430679732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22517,1,1.0,1.0,1.0,1.0,52.66
2026-01-22 06:20:43.589,-0.06544459,-0.27248305,-0.531969,-0.3162082,-0.068152696,-0.65970486,-0.77874917,-0.40461403,0.040062737,-0.54678625,-0.7191417,0.016388122,-0.16064678,-0.71038675,-0.90967214,-0.3767256,-0.5055982,-0.87645364,-1.190112,-0.43771183,728.4075,724.1592,728.23047,734.3374,770.094,765.49164,774.2538,1292.9011,-0.22137451171875,-0.14373779296875,0.9832763671875,0.01495361328125,-0.2392578125,-0.261688232421875,5.8178461245023,5.966894118208044,3.981266003862385,3.8140295162482416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3809,1,1.0,1.0,1.0,1.0,52.65
2026-01-22 06:20:44.596,-0.22638637,-0.55094934,-0.6256465,-0.3779619,-0.13765597,-0.69666857,-0.9170938,-0.37019005,0.14293468,-0.23510174,-0.569038,0.09319809,-0.113734014,-0.60335976,-0.81405574,-0.13573252,-0.77582157,-1.0123333,-1.151804,-0.41491523,717.2557,719.2913,724.3362,722.5661,756.55255,760.88934,759.7388,1299.3622,-0.2098388671875,-0.14666748046875,0.9896240234375,0.411224365234375,-1.143951416015625,0.4486083984375,5.714788164890447,5.931585246644255,3.8816870514746205,3.7742345564218107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62635,1,1.0,1.0,1.0,1.0,52.65
2026-01-22 06:20:45.608,0.1021333,-0.11383272,-0.6583782,-0.19390512,-0.107828796,-0.7309999,-0.69294655,-0.12518828,0.23880915,-0.22467552,-0.6581094,0.15808673,-0.08804246,-0.7036855,-0.8447379,-0.23718937,-0.62841845,-0.93989015,-1.185643,-0.45377737,719.2913,722.8316,726.1948,721.41547,758.41113,765.22614,756.11,1272.7217,-0.21868896484375,-0.14532470703125,0.9820556640625,0.13458251953125,0.276641845703125,0.366363525390625,5.6985833154519225,5.920995636935841,3.859378680590325,3.7636754643206256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.889175,1,1.0,1.0,1.0,1.0,52.65
2026-01-22 06:20:46.620,0.10157054,-0.25923923,-0.26535743,0.057568196,-0.25608867,-0.66309106,-0.4513927,-0.053361405,0.1438699,-0.30477768,-0.6438646,0.23915459,-0.085766345,-0.6784349,-0.9487997,-0.32211795,-0.45862657,-0.9156426,-1.0361544,-0.53365016,727.87646,725.7523,722.38904,726.6374,738.76276,729.9121,707.7855,1131.2886,-0.21746826171875,-0.1439208984375,0.9822998046875,-0.082244873046875,-0.299072265625,-0.575714111328125,5.732824070762701,5.933568891114131,3.8981360417709747,3.783176215339866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12979,1,1.0,1.0,1.0,1.0,52.65
2026-01-22 06:20:47.638,0.23501329,-0.48495418,-0.16269752,0.1993321,0.15325779,-0.58884877,-0.85980123,0.04163401,0.1931771,-0.2442765,-0.61200833,0.2356213,-0.077631496,-0.71463144,-0.927676,-0.24331002,-0.40401143,-0.8346138,-1.0446821,-0.4766375,725.9293,724.2477,722.38904,724.86725,758.41113,755.8445,740.7984,1234.2214,-0.216064453125,-0.15447998046875,0.98577880859375,0.13458251953125,-0.11962890625,-0.097198486328125,5.756444698757838,5.938054979376774,3.9233741029492406,3.7916295925422596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.62502,1,1.0,1.0,1.0,1.0,52.65
2026-01-22 06:20:48.653,-0.020957386,-0.37357616,-0.5583663,-0.10881045,0.15137519,-0.47364795,-0.87256485,-0.02665196,0.2715331,-0.55031383,-0.6206543,0.30436984,-0.13603765,-0.7690233,-0.76014805,-0.39717978,-0.57847875,-0.92250896,-1.0813265,-0.5644068,724.69025,725.6638,728.76154,722.30054,747.6134,752.1272,727.87646,1131.6426,-0.21209716796875,-0.140380859375,0.98779296875,0.11962890625,-1.24114990234375,0.874786376953125,5.760778198984336,5.939977588632192,3.9350623465178933,3.801547814891639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84121,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:49.660,0.06064565,-0.25256863,-0.7429442,-0.15335654,-0.08812749,-0.56834507,-0.72996205,-0.32288048,0.24420847,-0.54054517,-0.57602084,0.30597875,-0.14919211,-0.6653844,-0.6733327,-0.39477023,-0.63119763,-1.0393677,-1.0432782,-0.56887144,723.0086,720.4419,721.76953,721.41547,751.6847,759.0307,760.3583,1277.7666,-0.204345703125,-0.14556884765625,0.9891357421875,0.2691650390625,-0.299072265625,-0.16448974609375,5.696447082945903,5.899022959731064,3.8692969029397037,3.757358319624252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60662,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:50.668,0.03457077,-0.29862905,-0.7423389,-0.012995365,-0.08851371,-0.6467548,-0.86359143,-0.34595653,0.22689328,-0.43742904,-0.61252177,0.16653201,-0.19611391,-0.55248636,-0.71545255,-0.28221062,-0.58620065,-0.9532408,-1.0789648,-0.4034716,730.0891,725.6638,722.8316,727.78796,761.06635,748.587,754.6054,1212.1833,-0.20904541015625,-0.137939453125,0.9896240234375,0.2691650390625,-0.620574951171875,0.25421142578125,5.7186944186157405,5.900121593591303,3.8851050234842526,3.7585179886989484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35606,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:51.675,-0.03974148,-0.3158009,-0.76886135,0.18542902,0.105505966,-0.6613766,-1.1039599,0.015306172,0.068677574,-0.43717593,-0.57150334,-0.22533134,-0.21566689,-0.53727674,-0.9100498,-0.34745917,-0.48138463,-0.9498241,-1.164398,-0.30374426,725.48676,727.0799,726.7259,721.5925,750.26855,745.84326,731.59375,1129.3414,-0.21099853515625,-0.14324951171875,0.9833984375,-0.19439697265625,-0.28411865234375,-0.5084228515625,5.7530877619626635,5.921239777793672,3.919437331616718,3.779514102472403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82718,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:52.679,-0.15532368,-0.71276194,-0.68299645,0.09543652,0.10046016,-0.7076594,-0.5878273,-0.045787994,0.06888073,-0.38653508,-0.46150637,-0.16787083,-0.23887056,-0.59201336,-0.66433966,-0.21189521,-0.59181905,-0.7880038,-1.1609436,-0.37986895,728.76154,720.4419,721.14996,730.0891,770.448,774.96185,756.72955,1152.707,-0.201171875,-0.1468505859375,0.9930419921875,0.4486083984375,-1.772003173828125,0.321502685546875,5.779699115466228,5.933385785470758,3.954227403857616,3.797183797057912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52312,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:53.696,-0.00832376,-0.72326005,-0.67998433,-0.073233716,-0.16731443,-0.93923545,-0.58416104,-0.71972543,0.17243654,-0.39462408,-0.47829065,-0.007979641,-0.1226749,-0.6033532,-0.6118415,-0.09647267,-0.6389084,-0.93881947,-1.1609336,-0.42968804,721.5925,722.38904,722.5661,727.52246,768.6779,782.8389,773.8113,1333.1716,-0.204345703125,-0.14764404296875,0.9859619140625,-0.2691650390625,0.351409912109375,-0.46356201171875,5.624608635529171,5.828924015926376,3.7927892616169565,3.682925875593067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.430046,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:54.707,-0.026894746,-0.4870875,-0.505447,0.05011082,0.080306776,-0.491037,-0.6034842,-0.14766698,0.09642681,-0.43593004,-0.42148438,0.17339016,-0.09542202,-0.55466723,-0.6721667,0.012657627,-0.6705637,-0.9036375,-1.0979515,-0.5917073,717.60974,721.94653,725.39825,719.2028,744.9582,750.44556,718.5833,1143.3254,-0.2022705078125,-0.1444091796875,0.98974609375,0.097198486328125,-0.456085205078125,0.28411865234375,5.638463629211072,5.827642276422765,3.7986181245976685,3.677310635862957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31599,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:55.726,-0.3398161,-0.6746738,-0.34906107,-0.0034005265,-0.03558709,-0.6282368,-0.62296516,-0.08528144,-0.2108189,-0.3820086,-0.36495835,-0.06763453,-0.21669814,-0.7095937,-0.82221353,-0.23796578,-0.55007195,-0.86365354,-1.1114728,-0.6018699,722.9201,726.7259,728.496,716.54767,638.131,639.6356,654.06213,734.77997,-0.20440673828125,-0.14813232421875,0.98638916015625,0.097198486328125,-0.471038818359375,0.04486083984375,5.651464129890566,5.835912547981785,3.8059423503325944,3.6792637627256037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.496796,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:56.736,-0.08235528,-0.8398001,-0.6730641,0.029587604,-0.15348947,-0.54410416,-0.84138423,-0.20153826,0.08677473,-0.22652012,-0.522085,0.09244763,-0.3157393,-0.7013361,-0.7730909,-0.3365753,-0.62974954,-0.9133532,-1.2475306,-0.54350835,725.9293,720.1764,725.7523,727.0799,597.5951,597.6836,596.887,991.1829,-0.2037353515625,-0.13623046875,0.985595703125,0.127105712890625,-1.1962890625,-0.411224365234375,5.685735402808573,5.863256324058842,3.840213623250602,3.7069127148749494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17994,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:57.746,0.21356091,-0.4365687,-0.76770794,0.26279747,-0.04713048,-0.5431206,-0.7967405,0.111416675,-0.04691021,-0.3902148,-0.8447843,0.11818188,-0.11897581,-0.58025354,-0.8188062,-0.23406388,-0.44097048,-0.77599454,-1.0869383,-0.39285025,726.9914,725.48676,726.9914,721.06146,759.3847,751.7732,743.6306,1136.0679,-0.204345703125,-0.14569091796875,0.99078369140625,0.037384033203125,-0.441131591796875,-0.336456298828125,5.731816989724149,5.903448012779248,3.886875044703526,3.7473790620604155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15118,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:58.756,0.07328467,-0.23606078,-0.69651526,-0.033782255,-0.15515171,-0.6890201,-0.57589793,0.1919776,-0.16305648,-0.69017017,-0.66654956,0.13179363,-0.048731063,-0.5851695,-0.9431052,-0.22951195,-0.4359464,-0.8399581,-1.1147119,-0.394456,734.60297,722.5661,722.03503,732.6558,765.6687,768.9434,743.36505,1175.3647,-0.19580078125,-0.1419677734375,0.99066162109375,0.291595458984375,-0.919647216796875,0.11962890625,5.794896883866199,5.964513744844194,3.9623756049877215,3.815891090289202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69331,1,1.0,1.0,1.0,1.0,52.64
2026-01-22 06:20:59.768,-0.26078054,-0.40168414,-1.1347057,-0.4357077,-0.08264755,-0.78885126,-0.8366287,0.023031361,0.56378263,-0.32191408,-0.6022099,0.8399686,-0.060096376,-0.6958813,-0.8817958,-0.17069317,-0.68970674,-1.0262071,-1.0663629,-0.55695593,722.12354,722.8316,727.2569,721.85803,761.9514,757.43756,752.3042,1170.4968,-0.201171875,-0.15045166015625,0.9859619140625,0.2691650390625,-0.157012939453125,-0.34393310546875,5.717595784755502,5.927221228810528,3.87768924492764,3.7732579929904873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31814,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:00.781,0.059998453,-0.5440491,-0.90468085,-0.09743637,-0.12974234,-0.70595646,-0.91677964,-0.2001518,0.6755873,-0.3714263,-0.7143416,0.86932015,-0.3054943,-0.56133467,-0.89164424,-0.16445652,-0.53169227,-1.0449998,-0.969975,-0.34680188,724.1592,727.52246,729.46954,718.49475,743.09955,737.7007,737.6122,1103.1436,-0.19317626953125,-0.14422607421875,0.99114990234375,0.22430419921875,-0.426177978515625,-0.07476806640625,5.741185895143409,5.943334525427366,3.9042395632167466,3.791110793219369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.031784,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:01.786,0.051888112,-0.5064559,-0.6232981,-0.16570637,-0.14107977,-0.5687894,-0.5496622,-0.11899073,0.66873175,-0.68241614,-0.5356941,0.67460364,-0.15395036,-0.5409347,-0.76683074,-0.14511806,-0.4090184,-0.8694498,-0.98600703,-0.4739358,724.0707,722.8316,727.1684,723.1856,758.9422,751.5077,753.63184,1238.8237,-0.2020263671875,-0.15802001953125,0.98687744140625,0.418701171875,0.059814453125,0.16448974609375,5.764165653386739,5.947027155902058,3.931247645614286,3.7972753498795986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22787,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:02.796,-0.5319288,-0.5646486,-0.8086546,-0.63122606,0.4633086,-0.38604113,-0.712782,0.12888733,0.80624175,-0.45150054,-0.51724297,0.85125375,-0.037622787,-0.56762296,-0.6705297,0.030471837,-0.52024585,-0.9146913,-0.9360169,-0.5789542,719.2913,721.85803,721.504,722.12354,752.92377,750.7111,749.73755,1195.5442,-0.1925048828125,-0.14044189453125,0.9898681640625,0.321502685546875,-1.375732421875,0.351409912109375,5.719487876403691,5.912633812555135,3.891910449896288,3.7684972462627853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54883,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:03.812,-0.6844146,-0.56905186,-0.5404281,-0.43879727,0.118889,-0.666521,-0.6710549,-0.06055233,0.72830296,-0.52180904,-0.73443455,0.8056632,-0.21716812,-0.7218427,-0.6988752,-0.049718138,-0.4949128,-0.87055176,-1.040905,-0.54519635,724.95575,723.2741,725.5753,725.9293,766.9078,772.9262,744.0731,1179.79,-0.19451904296875,-0.1383056640625,0.98956298828125,0.246734619140625,-1.435546875,0.58319091796875,5.658269556302601,5.8678950003576285,3.82556517178075,3.7179906062990247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66041,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:04.820,-0.59668237,-0.62417966,-0.5035835,-0.29552197,-0.033459246,-0.9367424,-0.81526417,-0.32523435,0.5013576,-0.56150174,-0.5809519,0.7043543,-0.10912067,-0.57603437,-0.8776144,-0.049447767,-0.5383936,-0.8452876,-1.0043527,-0.5138809,722.5661,722.9201,722.9201,718.49475,746.46277,721.504,725.9293,1293.6978,-0.20111083984375,-0.14849853515625,0.987060546875,0.127105712890625,-0.246734619140625,0.34393310546875,5.618657702119544,5.824315857234819,3.7685887990844718,3.6623264907135873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98682,1,1.0,1.0,1.0,1.0,52.62
2026-01-22 06:21:05.828,-0.23942856,-0.6494097,-0.6988437,-0.24880742,0.09942911,-0.68434197,-0.8064128,-0.2538288,0.54519886,-0.46650925,-0.4161519,0.72250557,0.059337355,-0.5478636,-0.83266556,-0.11492879,-0.5017503,-0.8558226,-1.0450627,-0.3853591,720.70746,725.22125,727.0799,720.53046,770.71356,775.8469,773.0147,1229.8846,-0.2000732421875,-0.1514892578125,0.9871826171875,0.01495361328125,-0.43365478515625,-0.31402587890625,5.656469017476098,5.849675988842,3.804233364327778,3.6838108862027035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12607,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:06.840,-0.12099924,-0.59468186,-0.59148854,-0.18763693,0.19650106,-0.58406544,-0.31796247,0.3573651,0.47246915,-0.27817494,-0.42829013,0.60018134,-0.06774713,-0.5988339,-0.6659377,-0.15510581,-0.57310843,-0.9057765,-1.1064342,-0.533392,726.6374,725.8408,728.76154,723.7167,536.6142,521.47955,525.46234,739.02826,-0.19989013671875,-0.1500244140625,0.99139404296875,0.157012939453125,-0.261688232421875,0.13458251953125,5.705449777078416,5.886663328803376,3.8506506449228715,3.717960088691796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.080605,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:07.853,-0.06401139,-0.55357987,-0.5912894,-0.018157778,0.3762394,-0.77456284,-0.22384913,0.57030845,0.49332848,-0.42259195,-0.6517668,0.6196157,-0.11390367,-0.67978895,-0.67159796,-0.16796313,-0.39059028,-0.8942045,-1.131174,-0.41180193,727.96497,725.8408,725.39825,731.94775,478.11145,469.1723,503.4243,511.47836,-0.2015380859375,-0.1483154296875,0.9853515625,0.01495361328125,-0.441131591796875,0.16448974609375,5.7737176644493715,5.935827194049066,3.9255103354552605,3.7726781584531386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.215195,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:08.862,-0.20839125,-0.5438955,-0.48603222,-0.4518362,-0.06379635,-0.56752247,-0.9362677,0.004201502,0.58021533,-0.6446384,-0.68745977,0.8777776,-0.25597554,-0.52980727,-0.70829296,-0.08524699,-0.39920804,-0.758773,-1.1960696,-0.6524579,721.14996,724.2477,724.1592,725.22125,757.6146,749.73755,736.28455,1163.5934,-0.1947021484375,-0.14434814453125,0.99127197265625,0.201873779296875,-0.4486083984375,0.082244873046875,5.695684142765181,5.908056171470806,3.8547400042915383,3.7424046920821112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.366646,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:09.866,-0.2884596,-0.48720115,-0.67143124,0.043197345,-0.08328006,-0.61359924,-0.93033653,-0.018284522,0.51625186,-0.62057,-0.6363943,0.8722649,-0.25425857,-0.49999392,-0.65599275,0.0487676,-0.47983557,-0.7866237,-1.0713918,-0.56265885,715.13153,719.3798,721.681,724.4247,746.37427,747.7904,767.52734,1262.0125,-0.19696044921875,-0.146240234375,0.99017333984375,0.31402587890625,-0.575714111328125,-0.007476806640625,5.654332784970078,5.876104236702191,3.8063085616193404,3.70877428891591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33761,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:10.868,-0.0013491742,-0.4018576,-0.6840953,-0.01653825,0.111237414,-0.67796993,-0.9080299,0.101436146,0.47450143,-0.5897813,-0.45819595,0.64866096,-0.15078522,-0.54914683,-0.7132196,0.063823484,-0.506134,-0.86196715,-1.1318212,-0.4285703,726.2833,724.2477,721.14996,721.504,736.9041,741.1524,744.7812,1017.4693,-0.19549560546875,-0.1461181640625,0.9913330078125,0.3289794921875,-0.740203857421875,0.351409912109375,5.679601363755573,5.889379395846745,3.8297766015783323,3.7238805044941943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.940186,1,1.0,1.0,1.0,1.0,52.60
2026-01-22 06:21:11.882,0.106708564,-0.3728011,-0.4585516,-0.014679813,0.17260435,-0.6488744,-0.80327874,0.15734144,0.4357732,-0.42487347,-0.545227,0.6109074,0.01922797,-0.5389083,-0.7685149,-0.04470115,-0.4278702,-0.79140323,-1.0145706,-0.47183844,724.2477,725.30975,729.02704,725.30975,527.0555,502.3622,538.64984,693.536,-0.19268798828125,-0.14959716796875,0.994140625,0.43365478515625,-0.949554443359375,0.396270751953125,5.682103807548339,5.889654054311804,3.8341101018048303,3.7265050187158764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12867,1,1.0,1.0,1.0,1.0,52.60
