TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-12 05:43:38.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-12 05:48:12.764,0.38130364,-0.25378087,0.09362032,0.8493628,0.28334352,-0.4807367,-0.39042848,0.38183737,0.9788508,-0.06506109,-0.15516582,1.0807482,0.096346445,-0.13679181,-0.13639101,0.16531861,-0.15016706,-0.2396203,-0.21973474,0.0806578,722.21204,720.79596,716.3706,734.51447,786.11365,782.21936,791.3355,1448.7609,-0.37200927734375,-0.09765625,0.94366455078125,-0.007476806640625,-1.57012939453125,0.43365478515625,5.970617266289965,5.433202202989772,4.499638080251771,3.5760532150776054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.150917,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:13.770,0.16567253,-0.11812063,-0.1055854,0.06002188,-0.07818917,-0.5393224,-0.3546521,0.081282854,1.0744824,-0.026908474,-0.07171185,0.96037954,0.10826545,-0.101678684,-0.2739465,0.20764065,-0.07583647,-0.26001433,-0.27833688,0.08379879,730.4431,721.06146,715.6626,744.7812,744.3386,733.36383,730.6202,1450.0,-0.37042236328125,-0.09906005859375,0.94464111328125,0.500946044921875,-0.485992431640625,0.13458251953125,5.934575972152683,5.390447035262142,4.4481548768566865,3.5259127864005912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32133,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:14.783,0.10988791,0.07665913,0.038888194,-0.10323387,-0.17614368,-0.43624264,-0.5262168,-0.029779784,1.1218317,-0.038028196,-0.21703264,1.0845968,0.1713579,-0.303482,-0.16777001,0.26274016,-0.28411376,-0.44806403,-0.44642374,-0.0015319235,733.9834,723.3626,715.13153,728.93854,794.2562,793.7252,811.07245,1447.9644,-0.3695068359375,-0.10089111328125,0.94146728515625,0.11962890625,-0.052337646484375,0.10467529296875,5.934453901723768,5.39075221133443,4.446598478888014,3.5274997019764918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.239365,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:15.796,0.22829054,-0.089541644,-0.1851753,0.39137885,0.043374617,-0.55427825,-0.53107417,0.37109783,0.9634093,-0.10514434,-0.025737436,1.0181986,0.14349592,-0.29970154,-0.18093993,0.24337183,-0.25844947,-0.2296268,-0.33270407,-0.12776043,754.6939,712.2993,729.38104,774.3423,782.6619,786.37915,796.82294,1449.2035,-0.37042236328125,-0.10504150390625,0.943603515625,-0.16448974609375,0.291595458984375,0.2093505859375,5.923467563121379,5.382420904560952,4.42801325608564,3.5156893879789237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.907143,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:16.810,0.5869311,0.372462,0.11619112,0.8146113,0.08021022,-0.8259201,-0.5908735,0.490758,0.7001296,-0.15693934,-0.018580837,0.67654926,0.13305953,-0.23770104,-0.21546069,0.3024889,-0.12153783,-0.2681901,-0.51142883,-0.18895338,571.9282,866.3889,851.34283,885.1523,517.31976,516.78876,545.90735,824.96796,-0.37152099609375,-0.095458984375,0.9429931640625,0.16448974609375,-0.67291259765625,-0.07476806640625,5.918065946641871,5.379155520587464,4.4245342488615504,3.512668144863267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81449,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:17.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-01-12 05:48:17.818,0.86435735,0.63956165,0.2730395,0.91349125,-0.042717244,-0.74186546,-0.57078373,0.47785294,0.45740515,-0.24469027,-0.026153209,0.65147567,0.12771542,-0.20273758,-0.2518737,0.31710142,0.017089728,-0.5317091,-0.61273074,-0.1864907,759.56177,756.64105,716.2821,728.23047,811.24945,804.877,810.71844,1450.0,-0.3729248046875,-0.10809326171875,0.94195556640625,-0.04486083984375,-0.411224365234375,0.067291259765625,5.922185823617767,5.38355005602842,4.4284099849796155,3.5140109195813367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00888,1,1.0,1.0,1.0,1.0,98.79
2026-01-12 05:48:18.823,0.86435735,0.63956165,0.2730395,0.91349125,-0.042717244,-0.74186546,-0.57078373,0.47785294,0.45740515,-0.24469027,-0.026153209,0.65147567,0.12771542,-0.20273758,-0.2518737,0.31710142,0.017089728,-0.5317091,-0.61273074,-0.1864907,618.6596,711.6798,770.89056,759.4732,788.76886,790.539,808.32874,1450.0,-0.36810302734375,-0.10418701171875,0.947998046875,0.11962890625,-0.35888671875,0.2392578125,5.926122594950289,5.387303721717569,4.437351643897671,3.5220065326752974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.407337,1,1.0,1.0,1.0,1.0,98.74
2026-01-12 05:48:19.839,0.86435735,0.63956165,0.2730395,1.0412903,-0.042717244,-0.74186546,-0.57078373,0.18660852,0.45740515,-0.24469027,-0.026153209,0.3306848,0.12771542,-0.20273758,-0.2518737,0.25934643,0.017089728,-0.5317091,-0.61273074,-0.15147316,644.0609,688.3141,715.6626,718.8488,780.6263,779.9182,796.91144,1450.0,-0.37152099609375,-0.10009765625,0.94708251953125,0.19439697265625,-0.5084228515625,0.575714111328125,5.934972701046658,5.400395775218749,4.450535250220537,3.536288772858403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70059,1,1.0,1.0,1.0,1.0,98.74
2026-01-12 05:48:20.854,0.86435735,1.1798391,0.2730395,1.0705684,-0.042717244,0.56681967,-0.57078373,0.1041909,0.45740515,0.23353271,-0.026153209,0.5295919,0.12771542,-0.07282223,-0.2518737,0.13721395,0.017089728,-0.15138164,-0.61273074,-0.12793195,692.0314,694.067,718.40625,743.09955,770.97906,787.7068,796.2919,1447.1678,-0.37176513671875,-0.1051025390625,0.94195556640625,-0.007476806640625,-0.059814453125,-0.299072265625,5.936040817299668,5.400975609756098,4.451847507331379,3.5370517130391246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.852707,1,1.0,1.0,1.0,1.0,98.74
2026-01-12 05:48:21.873,0.86435735,0.9515386,1.0747932,0.5830156,-0.042717244,0.4109275,-0.20005669,0.05604999,0.45740515,0.2811834,-0.0034424735,0.6358535,0.12771542,0.04280409,-0.33094382,0.05969213,0.017089728,-0.19235477,-0.3355084,-0.07212009,712.0338,719.9109,723.1856,738.3202,757.7916,759.8273,741.1524,1263.6056,-0.37286376953125,-0.1065673828125,0.94366455078125,0.0897216796875,-0.5084228515625,0.13458251953125,5.939977588632192,5.408543976348854,4.460117778890399,3.546115442386095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.368137,1,1.0,1.0,1.0,1.0,98.74
2026-01-12 05:48:22.881,0.8436768,0.60369724,0.5374557,0.6158389,-0.084986344,0.27767184,-0.5393686,-0.059705332,0.908733,0.22309986,-0.09284169,0.6955875,0.22839186,-0.112514496,-0.21034996,0.19709803,-0.0538605,-0.2653944,-0.22352883,-0.12256034,710.70624,736.19604,715.13153,736.5501,756.3755,761.9514,762.925,1339.0131,-0.36981201171875,-0.1068115234375,0.94134521484375,0.082244873046875,-0.485992431640625,0.142059326171875,5.931615764251484,5.399693870252485,4.4497417924325875,3.536990677824667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.324974,1,1.0,1.0,1.0,1.0,98.74
2026-01-12 05:48:23.893,0.5179448,0.4494932,0.19819163,0.52127784,0.022889132,-0.28444907,-0.40251172,0.033407968,0.58471835,-0.18392117,-0.048685342,0.6662065,0.012892545,-0.0830508,-0.23792247,0.1792459,-0.21366376,-0.056254413,-0.18937847,-0.18458064,709.82117,723.4511,713.53845,716.1936,513.337,508.2036,516.4347,753.4548,-0.37103271484375,-0.10467529296875,0.94659423828125,0.16448974609375,-0.545806884765625,0.336456298828125,5.950017881410486,5.420537395989796,4.4737286317144696,3.5610080347137782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59498,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:24.904,0.59737545,0.31688637,0.07975295,0.4203666,0.3067622,-0.34249502,-0.20895658,0.023741847,0.8825483,-0.0951385,0.010326679,0.9400404,0.13090898,-0.039805993,-0.1360694,0.16553947,-0.16886741,-0.020128725,-0.21116091,-0.12523788,714.512,715.5741,720.3534,728.319,772.48364,777.44,772.04114,1407.6055,-0.37091064453125,-0.1009521484375,0.94378662109375,0.097198486328125,-0.366363525390625,0.396270751953125,5.958806952292397,5.433568414276518,4.487400519752998,3.575717521398088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.284996,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:25.907,0.7904079,0.4265727,0.13197538,0.4630547,0.46213588,-0.24837892,-0.24892472,0.34879136,1.1858656,-0.03831784,-0.064017355,1.0953447,0.26975363,0.04461097,-0.09115033,0.19834487,0.012256183,0.039644476,-0.16200045,-0.21458483,721.85803,709.4671,745.0467,758.23413,799.83215,792.66315,781.4228,1439.9103,-0.3707275390625,-0.10223388671875,0.94488525390625,0.2093505859375,-0.67291259765625,0.04486083984375,5.963384593376725,5.440373840688554,4.494816298309611,3.585147462031805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.715275,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:26.923,0.5532564,0.46813044,0.5893094,0.6065743,0.42329013,-0.28112626,-0.39039668,0.42443135,1.1662525,-0.2153066,-0.27287987,1.1245167,0.20246816,-0.042979043,-0.27415428,0.1560655,-0.07476038,-0.17652579,-0.2901673,-0.063132234,715.043,718.8488,722.47754,718.6718,529.3566,521.12555,541.92456,561.6615,-0.37152099609375,-0.1021728515625,0.9425048828125,0.07476806640625,-0.43365478515625,-0.3289794921875,5.953863099921322,5.430730276804234,4.48547791049758,3.575412345325799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.777973,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:27.936,0.48086432,0.214397,0.5196734,0.3179586,0.21544929,-0.45242724,-0.37243968,0.24358003,0.47782972,-0.1852297,0.1735162,0.7867787,0.09612473,-0.32936928,-0.2842624,0.21834192,-0.23973374,-0.31988534,-0.43548605,-0.02114814,707.07745,718.9373,721.681,742.3915,767.2618,760.62384,736.8156,1397.8698,-0.37554931640625,-0.1033935546875,0.93951416015625,0.291595458984375,-0.919647216796875,0.276641845703125,5.973760579834537,5.451299144076485,4.511570464678254,3.5975376105667216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.115475,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:28.950,0.66432726,-0.13547906,0.27250504,-0.11997053,0.13977782,-0.32320672,-0.31916094,0.26400512,0.9793155,-0.029894136,0.3230854,1.0164595,0.19819969,-0.27357218,-0.20725796,0.04551139,-0.19193998,-0.33079493,-0.4582778,0.013314027,729.8236,730.4431,716.7247,734.60297,718.31775,705.5729,682.6497,1304.938,-0.3673095703125,-0.09674072265625,0.947998046875,0.3289794921875,-1.5252685546875,0.979461669921875,5.950017881410486,5.403844264835611,4.478306272798799,3.546420618458384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.225574,1,1.0,1.0,1.0,1.0,98.73
2026-01-12 05:48:29.963,0.5827737,-0.18767557,-0.08033736,0.025639853,0.09804858,-0.3180587,-0.26059607,0.31756896,1.0006858,0.12346616,0.027225023,0.94605064,0.1257594,-0.19173129,-0.098405935,0.034909233,-0.1384184,-0.28826162,-0.52641445,0.03588577,718.14075,728.85004,721.681,751.8617,758.9422,754.16284,753.63184,1307.0623,-0.37054443359375,-0.0992431640625,0.9451904296875,0.082244873046875,-1.7047119140625,0.76263427734375,5.951299620914098,5.412206089216317,4.481754762415659,3.5551181365186086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.338276,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:30.978,0.4095617,-0.3529433,-0.31290835,-0.007336162,0.39338118,-0.6425597,-0.39125824,0.28972122,0.84346074,0.11655182,-0.030216785,0.7984196,-0.049423844,-0.21208751,-0.29416043,0.12503175,-0.20432664,-0.25684044,-0.51351273,-0.105162635,728.05347,724.2477,719.4683,743.45355,768.14685,766.7308,733.8949,1100.3998,-0.37109375,-0.104248046875,0.94329833984375,0.0299072265625,0.07476806640625,0.07476806640625,5.888860596523854,5.349248265503183,4.396885296712204,3.48318813628019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.835434,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:31.988,0.21294375,-0.5728182,-0.032799598,0.3283605,0.11107074,-0.5465584,-0.25555798,-0.057401042,0.7396335,-0.1275058,-0.19937299,0.8219313,0.063639574,-0.3851772,-0.28247932,0.16435231,-0.26388296,-0.44508862,-0.5782376,-0.09093708,714.42346,721.681,713.71545,725.48676,519.5325,505.99097,519.2669,704.42224,-0.3702392578125,-0.11181640625,0.9412841796875,0.4486083984375,-0.59814453125,0.7177734375,5.889287843025058,5.352361061440527,4.393467324702573,3.4834627947452494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.336918,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:32.997,0.46847138,-0.4485693,0.21039705,0.36280897,0.1464746,-0.4973112,-0.29073662,0.09795105,1.0717373,-0.1785272,-0.1035905,1.1459558,0.1310221,-0.49346736,-0.24084435,0.048434306,-0.4895502,-0.5157562,-0.55848163,-0.10146481,731.3282,721.32697,708.6706,742.0375,768.05835,774.78485,778.50214,1301.6633,-0.37603759765625,-0.10009765625,0.9410400390625,0.28411865234375,-0.127105712890625,-0.059814453125,5.886480223160003,5.351079321936915,4.3880351906158355,3.480685692487423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28368,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:33.999,0.39161527,-0.3074111,0.08669642,0.0071660606,0.06278176,-0.42556027,-0.3773183,0.17316656,1.0766348,-0.11758235,-0.15684214,1.1931362,0.15775438,-0.41479823,-0.33969146,0.18377909,-0.22283974,-0.85383844,-0.5981281,-0.21873936,722.21204,725.22125,722.12354,733.6294,759.0307,758.0571,760.53534,1278.9171,-0.374267578125,-0.10516357421875,0.943603515625,0.082244873046875,-0.515899658203125,-0.381317138671875,5.88843335002265,5.354283670695945,4.388889683618244,3.48318813628019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58984,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:35.014,0.264583,0.002710848,0.025740892,-0.25192633,0.09243283,-0.21824616,-0.005485455,0.14200409,1.0375189,-0.17437465,-0.0422319,1.1278397,0.16542414,-0.21772183,-0.10956793,0.19605811,-0.09155898,-0.36528066,-0.15111606,-0.08829396,720.53046,720.0879,716.1936,735.3995,556.70514,530.59576,562.9891,572.2822,-0.37225341796875,-0.1085205078125,0.943603515625,0.157012939453125,-0.37384033203125,0.306549072265625,5.895147223612999,5.360905991464607,4.401188279331474,3.492373936056076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.149548,1,1.0,1.0,1.0,1.0,98.68
2026-01-12 05:48:36.029,0.5323391,-0.048613027,-0.07999742,0.26623994,0.33408365,-0.16116266,-0.0026597998,0.32254636,0.92172843,-0.11544125,-0.037261754,1.1514562,0.039974116,-0.21328935,-0.15662917,0.15294239,-0.34239343,-0.2805685,-0.21301733,-0.08277087,735.57654,727.2569,715.043,740.09033,753.1893,754.25134,729.20404,1341.4912,-0.37176513671875,-0.1082763671875,0.9429931640625,-0.0,-0.306549072265625,0.052337646484375,5.9077509953985174,5.372868893498319,4.411747371432659,3.502902510550032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21115,1,1.0,1.0,1.0,1.0,98.64
2026-01-12 05:48:37.037,0.19714968,-0.17182043,-0.32465947,0.22449908,0.14940359,-0.22724706,-0.24674864,0.17574953,1.0413293,0.03013886,-0.18007144,1.0200547,0.110253856,-0.10453722,-0.25552595,0.2014134,-0.28206113,-0.3783255,-0.4738359,-0.057870936,736.28455,719.1143,718.7603,723.0971,659.461,642.82184,649.54834,785.84814,-0.3709716796875,-0.0987548828125,0.94683837890625,0.01495361328125,-0.725250244140625,0.35888671875,5.908697041222611,5.375218749254941,4.412174617933863,3.505496507164485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50586,1,1.0,1.0,1.0,1.0,98.64
2026-01-12 05:48:38.042,1.0584292,-0.53946984,-0.4730776,0.07464308,0.25061777,-0.472018,-0.49791014,-0.059497673,1.1077138,0.11820198,-0.22748345,1.1557779,0.25724372,0.036121853,-0.066358015,0.25721377,-0.27503112,-0.046352066,-0.19138016,-0.11980365,744.9582,730.0891,719.7339,741.2409,750.09155,748.764,737.2581,1193.774,-0.375,-0.10906982421875,0.9378662109375,-0.216827392578125,-0.201873779296875,-0.8074951171875,5.919011992465966,5.387273204110341,4.427250315904919,3.519320983239158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71788,1,1.0,1.0,1.0,1.0,98.64
2026-01-12 05:48:39.051,0.57343966,-0.17215225,-0.22892106,-0.0510376,0.2518918,-0.4894558,-0.21577215,-0.382352,1.0470161,0.051279385,-0.08174077,1.1297014,0.08434051,-0.09985068,-0.023314664,0.122325614,-0.1590527,-0.06333447,-0.18933263,-0.08010735,723.7167,725.04425,722.03503,733.45233,754.8709,764.34106,774.3423,1291.0426,-0.3743896484375,-0.10882568359375,0.94256591796875,-0.127105712890625,-0.157012939453125,-0.366363525390625,5.9260920773430605,5.394475359416351,4.436588703716949,3.5280185012993823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.571644,1,1.0,1.0,1.0,1.0,98.64
2026-01-12 05:48:40.056,0.13951789,-0.6040282,0.05114991,0.23877808,0.093395755,-0.56538177,-0.13401482,-0.09141949,0.67011786,0.09809273,-0.105984725,0.7680827,-0.012761367,-0.072153434,-0.19000916,0.17441948,-0.23812264,-0.1868564,-0.334577,-0.11404076,734.4259,729.02704,724.77875,751.0651,760.3583,762.925,767.70435,1296.8839,-0.375732421875,-0.11297607421875,0.9415283203125,0.07476806640625,-0.25421142578125,0.037384033203125,5.945287652290013,5.414342321722337,4.460697613427747,3.549655484824643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87311,1,1.0,1.0,1.0,1.0,98.64
2026-01-12 05:48:41.070,0.29968378,-0.73219335,0.18316557,0.40863445,0.036018305,-0.5576189,-0.33647084,0.12676127,0.8155775,0.009022655,0.038551085,1.1057612,0.16026771,-0.007995337,-0.10106431,0.20320648,-0.26027524,-0.14069612,-0.040435348,-0.051596172,738.85126,722.12354,715.7511,740.9754,502.09668,482.62527,515.8152,607.8618,-0.37738037109375,-0.11181640625,0.9427490234375,0.16448974609375,-0.25421142578125,0.07476806640625,5.9387874019502656,5.407262236845242,4.451786472116921,3.541934530195742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00036,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:42.084,0.51192284,0.17377558,0.4242291,0.50914335,0.23953705,-0.29966396,-0.6748678,0.14120603,0.9930565,-0.17001924,-0.039393056,1.1256207,0.3443778,-0.01676379,-0.09170367,0.09663115,-0.16892762,-0.10656528,-0.092177816,0.03327049,709.99817,718.40625,743.09955,757.6146,773.4572,780.3607,767.96985,1368.0431,-0.37054443359375,-0.104736328125,0.94024658203125,0.16448974609375,-0.680389404296875,0.186920166015625,5.943517631070739,5.414739050616313,4.458530863314499,3.550876189113797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34735,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:43.099,0.76465124,0.21225813,0.28685668,0.3903744,0.41768733,-0.16556902,-0.3024138,0.14365698,1.012789,-0.2689063,-0.12685052,0.9495585,0.14090541,-0.14696364,-0.13599397,0.099646315,-0.14236356,-0.09231471,-0.1930141,-0.11063514,720.61896,727.61096,726.0178,737.7007,761.5089,754.25134,749.82605,1225.2823,-0.37542724609375,-0.10711669921875,0.94775390625,0.037384033203125,-0.418701171875,0.0897216796875,5.950536680733376,5.423467086283766,4.466434923586773,3.5589938726366737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.861603,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:44.106,0.6610057,-0.16442826,-0.14363894,0.21123107,0.18451089,-0.39152208,-0.24796608,0.24796428,0.8531372,-0.45711124,-0.1275484,0.9286185,0.09378534,-0.124350935,-0.11735632,0.14940563,-0.26524487,-0.2128464,-0.43607283,-0.23062015,711.7683,722.8316,720.0879,738.4972,753.4548,752.0387,725.39825,1314.7622,-0.3775634765625,-0.11419677734375,0.9434814453125,0.67291259765625,-0.58319091796875,0.179443359375,5.940954152063515,5.399663352645256,4.462467634647021,3.5380893116849057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.555035,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:45.111,0.94026107,-0.25989342,-0.12495826,0.41668043,0.123193234,-0.39172533,-0.41576278,0.09355724,0.7951423,-0.45917934,-0.22960652,0.8508982,0.14993277,-0.30386376,-0.41562828,0.08975526,-0.30345333,-0.46590734,-0.7066641,-0.19540323,725.8408,722.12354,717.87524,738.58575,684.95087,679.6405,673.3565,1183.2418,-0.37158203125,-0.10076904296875,0.94378662109375,0.067291259765625,-1.398162841796875,0.904693603515625,5.953466371027346,5.426640917435567,4.474064325393987,3.563235820041485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.999554,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:46.118,0.5136493,-0.23564957,-0.074056044,0.39772755,-0.08845847,-0.43169135,-0.25840345,0.004349524,0.8404898,-0.36804298,-0.17723528,0.7267754,0.04028165,-0.3704802,-0.39555764,0.12348963,-0.18736316,-0.6606286,-0.7618381,-0.10806026,733.8064,726.9029,718.31775,738.4972,612.5527,603.525,593.34674,995.6968,-0.37841796875,-0.11639404296875,0.941162109375,0.471038818359375,-0.171966552734375,-0.2093505859375,5.958074529718904,5.434056695992179,4.479404906659037,3.5710788450993016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.887074,1,1.0,1.0,1.0,1.0,98.62
2026-01-12 05:48:47.125,0.29016292,-0.3093609,-0.23023063,0.24006164,0.11954445,-0.51930165,-0.497563,-0.2611797,0.8993021,-0.26918495,-0.26108187,0.72764057,0.078938074,-0.28372678,-0.344155,0.17235759,-0.33919045,-0.63106537,-0.5289258,-0.08423777,734.2489,722.21204,716.9017,743.27655,773.6343,771.68713,743.18805,1126.9517,-0.376953125,-0.11407470703125,0.93988037109375,0.052337646484375,-1.375732421875,0.2392578125,5.958959540328541,5.439244689221086,4.476871945259042,3.572909901533033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.880436,1,1.0,1.0,1.0,1.0,98.57
2026-01-12 05:48:48.140,0.05411229,-0.45246878,-0.40623945,0.27196696,0.29860592,-0.53437763,-0.49686342,-0.062306687,0.94951063,-0.39756715,-0.049573246,1.0662458,0.23254368,-0.19105576,-0.39289525,0.10155251,-0.40996057,-0.5070683,-0.3544795,-0.016629096,733.2753,723.1856,717.96375,744.1616,756.72955,762.3054,752.83527,1174.8336,-0.3751220703125,-0.10906982421875,0.93829345703125,0.740203857421875,-0.575714111328125,0.67291259765625,5.975378013017667,5.453191235724674,4.497105118851775,3.589267339007701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85068,1,1.0,1.0,1.0,1.0,98.57
2026-01-12 05:48:49.163,-0.037298564,-0.22195019,-0.17203055,0.06685071,0.26694727,-0.720313,-0.44828323,0.22431119,0.89887375,-0.13825555,-0.024775293,1.0739038,0.24890375,-0.24232978,-0.42471486,-0.016868338,-0.27160338,-0.6540593,-0.52899826,-0.12307184,741.4179,710.4407,726.3718,748.587,764.6066,760.53534,764.7836,1237.8502,-0.36614990234375,-0.1004638671875,0.94561767578125,0.216827392578125,-1.42059326171875,0.411224365234375,5.9424189972105,5.397801778604296,4.4538006341940255,3.530917673986124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.710117,1,1.0,1.0,1.0,1.0,98.57
2026-01-12 05:48:50.170,0.20339096,0.16484842,0.8333899,0.44132662,-0.050654016,-0.7548804,-0.40586597,0.16218139,0.84126633,-0.30207378,-0.17853479,0.85590684,0.15061636,-0.349733,-0.40985498,0.019173667,-0.288729,-0.7546785,-0.6109304,-0.18355036,703.18317,689.37616,797.17694,789.03436,765.6687,763.456,774.1653,1290.3345,-0.37103271484375,-0.11083984375,0.94158935546875,0.13458251953125,0.201873779296875,-0.3289794921875,5.944189018429774,5.397191426459719,4.455692725842215,3.5312228500584126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.994854,1,1.0,1.0,1.0,1.0,98.57
2026-01-12 05:48:50.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
